OUTFARO2,,,OUTFARO4,,,OUTFARO8,,,OUTFARO16,,,OUTFARO32,,,OUTFARO2TechNum,,,OUTFARO4TechNum,,,OUTFARO8TechNum,,,OUTFARO16TechNum,,,OUTFARO32TechNum,,,
90,80,75,35,25,60,30,20,25,15,240,15,15,15,15,2,4,4,2,1,2,1,1,1,4,1,4,4,4,4
90,85,90,50,30,60,30,20,25,15,240,15,15,15,15,2,4,5,4,5,2,1,1,1,4,1,4,4,4,4
90,90,105,60,30,60,30,20,30,15,240,15,15,15,15,3,3,1,2,5,2,1,1,1,4,1,4,4,4,4
90,95,105,60,50,60,30,20,30,20,315,15,15,20,15,2,2,1,2,2,1,1,1,1,3,1,4,4,4,4
105,185,365,60,60,60,30,25,30,20,330,15,15,20,15,1,5,3,2,1,2,1,2,1,3,1,4,4,4,4
105,185,365,60,60,60,30,25,30,20,420,15,15,20,15,1,5,3,1,2,1,1,2,1,3,1,4,4,4,4
105,185,365,60,60,60,30,25,30,20,495,15,15,20,15,1,5,3,2,1,1,1,2,1,3,1,4,4,4,4
105,185,365,60,60,60,30,25,30,20,505,15,25,20,15,1,5,3,1,2,2,1,1,1,3,1,4,4,4,4
105,185,365,60,60,65,30,25,30,25,505,15,25,20,15,1,5,3,2,2,2,2,2,1,1,1,4,4,4,4
215,185,365,60,60,65,30,25,30,25,505,15,25,20,15,4,5,3,1,2,2,1,2,1,1,1,4,4,4,4
225,195,365,60,60,65,30,25,30,25,505,15,25,20,15,4,4,3,1,2,2,1,2,1,1,1,4,4,4,4
225,195,365,60,60,65,30,25,30,25,505,15,25,20,15,4,4,3,1,1,2,1,1,1,1,1,4,4,4,4
225,195,365,60,60,65,30,25,30,25,505,20,25,20,20,4,4,3,4,1,2,1,1,1,1,1,4,4,4,4
225,195,365,65,60,65,30,25,30,25,505,20,25,20,20,4,4,3,2,2,2,1,1,1,1,1,4,4,4,4
500,220,365,65,60,65,30,25,30,25,505,20,25,20,20,2,3,3,2,2,2,2,2,1,1,1,4,4,4,4
500,220,500,70,60,65,30,30,30,25,505,20,25,20,20,2,3,2,2,1,2,1,1,1,1,1,4,4,4,4
