SLIPCUT2,,,SLIPCUT4,,,SLIPCUT8,,,SLIPCUT16,,,SLIPCUT32,,,
340,370,300,160,220,160,80,130,130,120,110,90,80,80,90
390,440,300,160,220,160,80,140,130,120,110,90,80,80,90
410,440,350,160,220,170,80,140,140,120,130,90,90,80,90
410,450,360,160,220,190,160,140,140,130,130,90,90,80,90
410,450,360,160,220,250,160,140,140,130,130,90,90,80,90
410,450,360,170,220,250,170,140,140,130,130,90,90,80,90
440,450,380,260,220,280,200,180,140,130,130,100,100,100,100
470,450,440,260,340,280,200,180,140,130,130,100,110,100,100
470,450,440,260,340,310,200,180,140,130,130,100,110,100,100
470,460,440,370,340,370,200,210,140,130,130,100,110,100,100
470,460,460,410,420,380,200,340,170,130,140,120,110,110,120
470,490,460,410,430,380,200,340,170,130,140,120,110,110,120
470,490,470,410,430,380,200,340,170,130,140,120,110,110,120
490,490,470,410,430,380,200,340,190,140,140,120,110,110,120
490,490,470,410,430,380,200,340,190,140,140,120,110,110,120
490,490,470,410,430,390,310,340,190,140,140,120,110,110,120
490,490,480,410,430,430,310,340,190,140,140,120,110,110,120
490,490,480,410,430,430,310,340,190,140,140,120,120,130,120
490,490,480,450,430,430,310,340,190,150,140,120,120,130,120
490,490,480,450,430,430,350,340,200,150,140,120,120,150,120
490,490,480,450,430,430,350,340,200,150,140,120,120,150,120
490,490,490,450,440,430,350,340,220,150,140,120,120,150,120
510,490,490,450,440,430,350,340,230,150,140,120,120,150,120
510,490,490,450,440,430,350,360,230,150,170,120,120,150,120
510,490,490,450,440,430,350,360,230,150,170,120,120,150,120
510,510,490,450,440,430,350,360,240,150,170,120,120,150,120
510,510,490,450,440,440,350,360,240,150,170,120,120,150,120
510,510,490,450,440,440,350,360,240,150,170,140,120,150,140
510,510,490,450,440,440,350,360,240,150,170,140,120,150,140
510,510,490,450,450,440,350,360,240,150,170,150,120,150,150
510,510,490,450,450,440,350,360,240,150,170,150,120,150,150
510,510,490,450,450,440,350,380,240,150,170,150,120,150,150
510,510,490,450,450,440,350,380,240,150,170,150,120,150,150
510,510,490,450,450,450,350,380,330,160,170,150,130,150,150
510,510,490,450,450,450,350,380,330,160,170,150,130,150,150
510,510,490,450,450,460,350,380,330,160,180,150,130,150,150
510,510,490,450,450,460,350,380,330,160,190,150,130,150,150
510,510,490,450,450,460,350,380,330,160,190,150,130,150,150
510,510,490,450,450,460,350,380,330,160,190,150,130,150,150
510,510,490,450,450,460,350,380,330,160,190,150,130,150,150
510,510,510,450,450,460,350,380,330,160,190,150,130,150,150
510,510,510,450,450,460,350,380,330,160,190,150,130,150,150
510,510,510,450,450,460,350,380,330,160,190,150,130,150,150
510,510,510,450,450,460,350,380,330,160,190,150,140,150,150
510,510,510,450,450,460,360,380,330,160,190,160,140,150,160
510,510,510,450,450,460,360,390,330,160,190,160,140,150,160
510,510,510,450,460,460,360,390,330,170,190,160,140,150,160
510,510,510,450,460,460,380,390,330,170,190,160,140,150,160
510,510,510,450,460,470,380,390,370,170,190,160,140,150,160
510,510,510,450,460,470,380,410,370,170,200,160,140,150,160
510,510,510,450,460,470,380,410,370,170,200,160,140,150,160
510,510,510,450,460,470,380,410,370,170,200,160,140,150,160
510,510,510,460,460,470,380,410,380,170,200,160,150,150,160
510,510,510,460,460,470,380,410,380,170,200,160,150,150,160
510,510,510,460,460,470,380,410,380,170,200,160,150,160,160
510,510,510,460,460,470,380,410,380,170,200,160,150,160,160
510,510,510,460,460,470,380,410,380,170,200,160,150,160,160
510,510,510,460,460,470,380,410,380,170,200,160,150,160,160
510,510,510,460,460,470,380,410,380,170,200,160,150,160,160
