INTERCALATION-INSERTION2,,,INTERCALATION-INSERTION4,,,INTERCALATION-INSERTION8,,,INTERCALATION-INSERTION16,,,INTERCALATION-INSERTION32,,,
330,190,250,240,230,230,50,50,40,40,40,40,30,40,40
330,190,330,260,270,260,50,50,50,60,50,50,50,40,50
330,260,330,260,270,260,50,50,50,60,50,50,50,60,50
330,260,330,260,270,260,50,50,50,60,50,50,50,60,50
330,270,330,260,270,280,50,50,50,60,50,50,50,60,50
330,300,330,260,270,380,50,50,50,60,50,50,60,60,50
330,410,330,260,270,380,50,50,50,60,50,50,60,60,50
330,410,330,260,280,380,50,60,60,60,50,50,60,60,50
330,410,410,260,290,380,50,70,60,60,50,50,60,60,50
330,460,410,260,290,380,50,70,60,60,50,50,60,60,50
330,460,410,260,290,380,60,70,60,60,50,50,60,60,50
330,460,410,260,330,380,70,70,60,60,50,50,60,60,50
330,460,410,260,330,380,70,70,60,60,50,60,60,60,60
330,460,470,260,330,380,70,70,60,60,50,60,60,60,60
330,510,470,260,330,380,70,70,60,60,50,60,60,60,60
330,510,470,260,380,380,70,70,60,60,50,60,60,60,60
330,510,470,260,380,390,70,70,60,60,50,60,70,60,60
330,510,470,260,380,390,70,70,60,60,50,60,70,60,60
330,510,470,290,380,390,70,70,60,60,50,60,70,60,60
330,510,470,290,380,390,70,70,60,60,50,60,70,60,60
330,510,470,290,380,390,70,70,60,60,50,60,70,70,60
330,510,470,290,380,390,70,70,60,60,50,60,70,70,60
330,510,470,290,380,410,70,70,60,60,50,60,70,70,60
330,510,470,290,380,410,70,80,70,60,60,60,70,70,60
330,510,470,380,380,410,70,80,70,60,60,60,70,70,60
330,510,470,380,380,410,70,80,70,60,70,60,70,70,60
330,510,480,380,380,410,70,80,70,60,70,60,70,70,60
330,510,480,380,380,410,80,80,70,60,70,60,70,70,60
330,510,480,380,380,410,80,110,70,60,70,60,70,70,60
330,510,480,380,390,410,80,110,70,60,70,60,70,70,60
330,510,480,380,390,410,80,110,70,60,70,60,70,70,60
330,510,490,380,400,410,80,110,70,60,70,60,70,70,60
330,510,490,380,420,410,80,110,70,60,70,60,70,70,60
330,510,490,380,420,430,80,110,80,60,70,60,70,70,60
330,510,490,380,420,430,80,110,80,60,70,60,70,70,60
330,510,490,380,420,430,80,110,80,60,70,60,70,70,60
330,510,490,380,420,430,80,110,80,60,70,60,70,80,60
330,510,490,390,420,430,80,110,80,70,70,60,70,80,60
330,510,490,390,420,450,80,110,90,70,70,60,70,80,60
330,510,490,390,420,450,90,110,90,70,70,60,80,80,60
330,510,490,390,420,470,90,110,90,70,70,60,80,80,60
330,510,490,390,420,470,90,110,90,70,70,60,80,80,60
330,510,490,390,420,470,90,110,90,70,70,60,80,80,60
330,510,490,390,420,470,90,110,90,70,80,60,80,80,60
330,510,490,390,450,470,90,110,90,70,80,60,80,80,60
330,510,490,390,480,470,90,110,90,70,80,60,80,80,60
330,510,490,390,480,490,90,110,100,70,80,60,80,80,60
330,510,490,390,490,490,90,110,100,70,80,60,80,80,60
330,510,490,390,490,490,90,110,100,70,80,60,80,80,60
330,510,490,390,490,490,90,120,100,70,80,60,80,80,60
330,510,490,390,490,490,90,130,100,70,80,60,80,80,60
330,510,490,390,490,490,90,130,100,70,80,60,80,80,60
330,510,490,390,490,510,100,130,100,70,80,60,80,80,60
330,510,490,390,490,510,100,130,100,70,80,60,80,80,60
330,510,490,390,490,510,100,130,100,70,80,60,80,80,60
330,510,490,390,490,510,100,130,100,70,80,60,80,80,60
330,510,490,410,490,510,110,130,100,70,80,60,80,80,60
330,510,490,410,490,510,110,140,100,70,80,60,80,80,60
330,510,490,410,490,510,110,140,100,70,80,60,80,80,60
330,510,490,410,490,510,110,140,100,70,80,60,80,80,60
330,510,490,410,490,510,110,140,100,70,80,60,80,80,60
330,510,490,410,490,510,110,140,100,80,80,60,80,80,60
330,510,490,420,490,510,110,140,100,80,90,60,80,80,60
330,510,490,420,490,510,110,140,100,80,90,60,80,80,60
330,510,490,420,490,510,110,140,100,80,90,80,90,80,80
330,510,490,420,490,510,110,150,100,80,90,80,90,80,80
330,510,490,420,490,510,110,150,100,80,90,80,90,80,80
330,510,490,420,510,510,110,150,100,80,90,80,90,80,80
330,510,490,420,510,510,110,150,100,80,90,80,90,80,80
330,510,490,420,510,510,110,150,100,80,90,80,90,80,80
330,510,490,420,510,510,110,150,100,80,90,80,90,80,80
330,510,490,420,510,510,110,150,100,80,90,80,90,80,80
330,510,490,420,510,510,110,150,110,80,90,80,90,80,80
330,510,490,420,510,510,110,150,110,80,100,80,90,80,80
330,510,490,420,510,510,110,150,110,80,100,80,90,80,80
330,510,490,420,510,510,110,150,110,80,100,80,90,80,80
