CUTTING-INSERTION2,,,CUTTING-INSERTION4,,,CUTTING-INSERTION8,,,CUTTING-INSERTION16,,,CUTTING-INSERTION32,,,
210,120,280,250,210,210,160,120,110,120,150,80,90,90,80
370,180,280,250,250,210,160,170,110,120,150,130,120,90,130
370,320,280,250,250,240,160,170,110,130,290,130,120,90,130
430,390,280,250,250,240,160,260,230,160,290,130,130,90,130
430,390,280,250,250,240,160,260,230,160,290,130,130,90,130
430,390,280,250,250,240,260,260,230,200,290,130,130,90,130
430,390,280,250,250,240,260,260,230,200,290,140,130,130,140
430,390,280,250,250,240,260,260,260,200,290,140,130,130,140
430,510,280,250,250,240,260,260,260,200,290,200,130,130,200
430,510,280,260,260,240,260,260,260,200,290,200,170,170,200
430,510,280,260,260,240,260,260,260,200,290,200,170,170,200
510,510,280,260,260,270,260,260,260,200,290,200,170,200,200
510,510,280,370,300,270,260,260,260,200,290,200,170,210,200
510,510,280,370,300,290,260,260,260,200,290,200,170,210,200
510,510,280,370,300,290,260,260,260,200,290,200,170,210,200
510,510,330,370,300,290,260,260,260,200,290,200,170,210,200
510,510,410,370,300,290,260,260,260,200,290,200,170,210,200
510,510,410,370,300,290,260,260,260,200,290,200,170,210,200
510,510,510,370,300,290,260,260,260,210,290,200,200,210,200
510,510,510,370,300,290,260,260,260,210,290,200,200,210,200
510,510,510,370,300,290,260,260,260,210,290,200,200,210,200
510,510,510,370,420,290,260,260,260,210,290,200,200,210,200
510,510,510,370,420,290,260,260,260,210,290,200,200,210,200
510,510,510,370,420,290,260,260,260,210,290,200,200,210,200
510,510,510,370,420,290,260,260,260,210,290,200,200,210,200
510,510,510,370,420,290,260,260,260,210,290,200,230,210,200
510,510,510,370,420,290,260,260,260,210,290,200,230,220,200
510,510,510,430,420,290,270,260,260,210,290,200,260,250,200
510,510,510,460,420,290,270,260,260,210,290,200,260,250,200
510,510,510,460,420,290,270,260,260,210,330,200,260,250,200
510,510,510,460,430,290,270,260,260,210,330,200,260,250,200
510,510,510,460,430,290,270,260,260,210,330,200,260,250,200
510,510,510,460,430,290,270,260,260,210,330,200,260,250,200
510,510,510,460,430,290,270,260,260,210,330,200,260,250,200
510,510,510,460,430,290,270,260,260,210,350,200,260,250,200
510,510,510,460,430,290,270,260,260,210,350,200,260,250,200
510,510,510,460,430,300,270,260,260,210,350,200,260,270,200
510,510,510,460,430,300,270,260,260,210,350,200,260,270,200
510,510,510,460,430,300,270,260,260,220,350,200,260,270,200
510,510,510,460,430,300,270,260,260,220,350,200,260,270,200
510,510,510,460,430,300,270,260,260,220,350,200,260,270,200
510,510,510,460,430,300,270,260,260,220,350,200,260,270,200
510,510,510,460,440,300,270,260,260,220,350,200,260,270,200
510,510,510,460,440,300,270,260,260,220,350,200,260,270,200
510,510,510,460,440,300,270,260,260,220,350,210,260,270,210
510,510,510,460,440,300,270,260,260,220,350,210,260,270,210
510,510,510,460,440,300,270,260,260,220,350,210,260,270,210
510,510,510,460,440,300,270,260,260,220,350,210,260,270,210
510,510,510,460,440,300,270,260,260,220,350,210,260,270,210
510,510,510,470,450,300,270,260,260,220,350,210,260,280,210
510,510,510,470,450,300,270,260,260,230,350,210,260,280,210
510,510,510,470,450,300,270,260,260,230,350,210,260,280,210
510,510,510,470,450,310,270,260,260,230,350,210,260,280,210
510,510,510,470,450,310,270,260,260,260,350,210,260,280,210
510,510,510,470,450,310,270,260,260,260,350,210,260,280,210
510,510,510,470,450,310,270,260,260,260,350,210,260,280,210
510,510,510,470,450,310,270,260,260,260,350,210,260,280,210
510,510,510,470,450,310,270,260,260,260,350,210,260,280,210
510,510,510,470,450,310,270,260,260,260,360,210,260,280,210
510,510,510,470,450,310,270,260,260,260,360,210,260,280,210
510,510,510,470,450,310,270,260,260,260,370,210,260,290,210
510,510,510,480,450,310,270,260,260,260,370,210,260,290,210
510,510,510,480,450,310,280,260,260,260,370,210,260,290,210
510,510,510,480,450,310,280,260,260,260,370,220,260,290,220
510,510,510,480,450,310,280,260,260,260,370,220,260,290,220
510,510,510,480,450,310,280,260,260,260,370,220,260,290,220
510,510,510,480,450,310,280,260,260,260,370,220,260,290,220
510,510,510,480,450,410,280,260,260,260,370,220,260,290,220
510,510,510,480,450,410,280,260,260,260,370,230,260,290,230
510,510,510,480,460,410,280,260,260,260,370,230,260,290,230
510,510,510,480,460,410,280,260,260,260,370,240,260,290,240
510,510,510,480,460,410,280,260,260,260,370,240,260,290,240
510,510,510,480,460,410,280,260,260,270,370,240,260,290,240
510,510,510,480,460,410,280,260,260,270,370,240,260,290,240
510,510,510,480,460,410,280,260,260,270,370,240,260,290,240
510,510,510,480,460,410,280,260,260,270,370,240,260,290,240
510,510,510,480,460,410,280,260,260,270,370,240,260,290,240
510,510,510,480,460,410,280,260,260,280,370,240,260,290,240
510,510,510,480,460,410,280,260,260,280,370,240,260,290,240
510,510,510,480,460,410,280,260,260,280,370,240,260,290,240
510,510,510,480,460,410,280,260,260,280,370,240,260,290,240
510,510,510,480,460,410,280,260,260,300,370,240,260,290,240
510,510,510,480,460,480,280,260,260,300,380,240,260,290,240
510,510,510,480,460,480,280,260,260,310,380,240,260,290,240
510,510,510,480,460,480,280,260,260,310,380,240,260,290,240
510,510,510,480,460,480,280,260,260,310,380,240,260,290,240
510,510,510,480,460,480,280,260,260,310,380,240,260,290,240
510,510,510,480,460,480,280,260,260,310,380,240,260,290,240
510,510,510,480,460,480,280,260,260,310,380,240,260,290,240
510,510,510,480,460,480,280,260,260,310,380,240,260,290,240
