INFAROUP2,,,INFAROUP4,,,INFAROUP8,,,INFAROUP16,,,INFAROUP32,,,INFAROUP2TechNum,,,INFAROUP4TechNum,,,INFAROUP8TechNum,,,INFAROUP16TechNum,,,INFAROUP32TechNum,,,
80,85,90,45,50,60,65,35,40,45,70,30,25,30,30,4,5,4,5,2,4,1,3,2,1,4,4,3,4,4
195,90,170,60,50,120,65,45,45,45,360,30,25,30,30,3,4,2,4,2,4,1,1,1,1,1,4,3,4,4
195,110,215,60,55,120,65,45,45,45,430,30,25,30,30,3,4,3,4,3,4,1,1,1,1,1,4,1,4,4
200,170,215,60,55,120,65,45,65,45,430,30,25,35,30,4,2,3,4,3,4,1,1,1,1,3,2,1,1,2
200,170,215,60,55,120,65,45,65,45,430,30,25,35,30,4,2,3,4,3,4,1,1,1,1,1,4,3,1,4
200,170,215,60,65,120,65,45,65,45,430,30,25,35,30,4,2,3,4,5,4,1,1,1,1,3,2,3,1,2
200,175,215,60,65,120,65,60,80,45,430,40,25,35,40,4,1,3,4,5,4,1,2,2,1,1,2,1,1,2
200,235,215,120,65,120,65,65,80,55,505,40,25,35,40,4,3,3,2,1,4,1,1,2,3,1,2,1,1,2
200,495,215,120,65,120,65,65,80,55,505,40,25,35,40,4,3,3,2,5,4,1,1,2,3,3,2,1,1,2
230,495,235,120,70,180,80,65,80,55,505,40,25,35,40,2,3,3,2,2,2,2,1,2,3,3,2,3,1,2
230,495,235,120,70,180,80,65,80,55,505,40,30,35,40,2,3,3,2,2,2,2,1,2,3,1,2,4,1,2
230,495,235,150,70,180,80,65,80,55,505,40,40,35,40,2,3,3,2,2,2,2,1,2,3,1,2,2,1,2
230,495,235,165,70,180,80,65,80,55,505,40,40,35,40,2,3,3,3,2,2,2,1,4,3,1,2,2,1,2
245,495,235,165,70,180,80,65,80,65,505,40,40,35,40,3,3,3,3,2,2,2,1,2,3,1,2,2,1,2
280,495,235,165,70,180,80,70,80,65,505,40,40,35,40,2,3,3,3,2,2,2,2,2,3,1,2,2,1,2
280,495,235,165,100,180,80,70,80,65,505,40,40,35,40,2,3,3,3,4,2,2,2,2,3,3,2,2,1,2
280,495,235,165,100,180,80,70,80,65,505,40,40,50,40,2,3,3,3,4,2,2,2,2,3,2,2,2,4,2
280,495,235,165,100,180,80,70,80,70,505,40,40,50,40,2,3,3,3,4,2,2,2,2,2,2,2,2,4,2
280,495,235,165,105,180,80,70,80,70,505,40,40,50,40,2,3,3,3,3,2,2,2,4,2,2,2,2,4,2
280,495,235,165,105,180,80,70,90,70,505,40,40,50,40,2,3,3,3,3,2,2,2,2,2,2,2,2,4,2
280,495,235,170,110,180,80,70,90,70,505,40,40,50,40,2,3,3,2,2,2,2,2,2,2,2,2,2,4,2
280,495,235,170,110,180,80,70,90,75,505,40,40,50,40,2,3,3,2,2,2,2,2,2,3,2,2,2,4,2
280,495,235,185,110,180,80,70,90,75,505,40,40,50,40,2,3,3,3,2,2,2,2,2,3,2,2,2,4,2
325,495,270,185,110,180,80,70,90,75,505,40,40,50,40,3,3,2,3,2,2,2,2,2,3,2,2,2,4,2
325,495,270,185,115,180,80,70,90,75,505,40,40,50,40,3,3,2,3,3,2,2,2,2,3,2,2,2,4,2
500,495,270,185,115,180,80,70,90,75,505,40,40,50,40,2,3,2,3,3,2,2,2,2,3,2,2,2,4,2
500,495,270,190,115,180,80,70,90,75,505,40,40,50,40,2,3,2,2,3,2,2,2,2,3,2,2,2,4,2
500,495,270,190,115,180,80,70,90,75,505,40,40,50,40,2,3,2,2,3,2,2,2,2,3,2,2,2,4,2
500,495,270,190,115,180,80,70,90,75,505,40,40,50,40,2,3,2,2,3,2,2,2,2,3,2,2,2,4,2
500,495,270,190,115,180,80,70,90,75,505,40,40,50,40,2,3,2,2,3,2,2,2,2,3,2,2,2,4,2
500,495,270,190,125,180,80,70,90,75,505,40,40,50,40,2,3,2,2,5,2,2,2,2,3,2,2,2,4,2
500,500,270,190,125,180,80,75,90,75,505,40,40,50,40,2,2,2,2,5,2,2,3,2,3,2,2,2,4,2
500,500,270,190,125,185,80,75,90,75,505,40,40,50,40,2,2,2,2,5,3,2,3,2,3,2,2,2,4,2
500,500,270,190,125,185,80,75,90,75,505,40,40,50,40,2,2,2,2,5,3,2,3,2,3,2,2,2,4,2
500,500,270,190,125,185,80,80,90,75,505,40,40,50,40,2,2,2,2,5,3,2,2,2,3,2,2,2,4,2
500,500,270,190,125,185,80,80,90,75,505,40,40,50,40,2,2,2,2,5,3,2,2,2,3,2,2,2,4,2
500,500,270,190,125,185,80,80,90,75,505,40,40,50,40,2,2,2,2,5,3,2,2,2,3,2,2,2,4,2
500,500,270,190,125,185,80,80,90,75,505,45,40,50,45,2,2,2,2,5,3,2,2,2,3,2,3,2,4,3
500,500,270,190,125,185,80,80,90,75,505,45,40,50,45,2,2,2,2,5,3,2,2,2,3,2,3,2,4,3
500,500,270,190,125,185,80,80,90,75,505,45,40,50,45,2,2,2,2,5,3,2,2,2,3,2,3,2,4,3
500,500,270,190,125,185,80,80,90,75,505,45,40,50,45,2,2,2,2,5,3,2,2,2,3,2,3,2,4,3
500,500,270,195,125,190,80,80,90,75,505,45,40,50,45,2,2,2,3,5,2,2,2,2,3,2,3,2,4,3
500,500,270,195,125,190,80,80,90,75,505,45,40,50,45,2,2,2,3,5,2,2,2,2,3,2,3,2,4,3
500,500,280,195,125,190,90,80,90,75,505,45,40,50,45,2,2,2,3,5,2,2,2,2,3,2,3,2,4,3
