INTERCALATION-CUTTING2,,,INTERCALATION-CUTTING4,,,INTERCALATION-CUTTING8,,,INTERCALATION-CUTTING16,,,INTERCALATION-CUTTING32,,,INTERCALATION-CUTTING2TechNum,,,INTERCALATION-CUTTING4TechNum,,,INTERCALATION-CUTTING8TechNum,,,INTERCALATION-CUTTING16TechNum,,,INTERCALATION-CUTTING32TechNum,,,
230,295,210,60,70,55,45,45,55,20,70,20,15,20,20,4,1,2,4,4,5,1,5,3,4,2,2,1,4,2
275,295,270,95,70,65,60,70,60,20,360,30,30,25,30,1,1,2,3,4,3,4,4,4,4,2,2,2,1,2
310,295,285,95,70,65,60,70,65,30,430,30,30,25,30,2,1,1,3,4,5,4,4,7,2,2,2,2,1,2
505,295,315,95,70,80,60,70,65,30,430,30,30,25,30,1,1,1,5,4,4,4,4,7,2,2,2,2,1,2
505,315,505,95,85,80,60,70,65,30,430,30,30,35,30,1,1,1,3,5,4,4,4,7,2,2,2,2,3,2
505,315,505,95,85,115,60,70,65,30,430,30,30,35,30,1,1,1,5,5,3,2,4,7,2,2,2,2,3,2
505,500,505,95,90,115,60,70,65,30,430,30,35,35,30,1,2,1,3,2,3,4,4,7,2,2,2,1,3,2
505,505,505,95,90,115,60,70,70,30,505,30,35,35,30,1,1,1,5,2,3,2,4,2,2,3,2,1,3,2
505,505,505,95,90,115,60,70,70,30,505,35,35,35,35,1,1,1,3,2,3,4,4,2,2,3,1,1,3,1
505,505,505,100,90,115,65,70,70,30,505,35,35,35,35,1,1,1,4,2,3,3,4,2,2,3,1,1,3,1
505,505,505,130,130,115,70,85,70,35,505,35,35,35,35,1,1,1,4,4,3,2,3,2,3,2,1,1,3,1
505,505,505,130,130,140,80,85,75,35,505,35,35,35,35,1,1,1,4,4,4,2,3,5,3,2,1,1,3,1
505,505,505,130,130,140,80,85,75,35,505,35,35,35,35,1,1,1,4,4,4,2,3,5,3,2,1,1,3,1
505,505,505,130,130,140,80,85,75,35,505,35,40,40,35,1,1,1,4,4,4,2,3,3,3,2,1,2,2,1
505,505,505,140,165,150,80,85,75,40,505,35,40,40,35,1,1,1,4,5,4,2,3,5,2,2,1,2,2,1
505,505,505,140,165,150,80,85,80,40,505,35,40,40,35,1,1,1,4,5,4,2,3,2,2,2,1,2,2,1
505,505,505,140,165,150,80,85,80,40,505,35,40,40,35,1,1,1,4,5,4,2,3,2,2,2,1,2,2,1
505,505,505,140,165,150,80,85,80,40,505,35,40,40,35,1,1,1,4,5,4,2,3,2,2,2,1,2,2,1
505,505,505,140,165,150,80,100,80,40,505,35,40,40,35,1,1,1,4,5,4,2,4,2,2,2,1,2,2,1
505,505,505,140,165,150,100,115,80,40,505,40,40,40,40,1,1,1,4,5,4,2,3,2,2,2,2,2,2,2
505,505,505,140,165,150,100,115,80,40,505,40,40,40,40,1,1,1,4,5,4,2,3,2,2,2,2,2,2,2
505,505,505,140,165,150,100,115,125,40,505,40,40,40,40,1,1,1,4,5,4,2,3,3,2,2,2,2,2,2
505,505,505,140,165,150,100,115,125,40,505,40,40,40,40,1,1,1,4,5,4,2,3,3,2,2,2,2,2,2
505,505,505,140,220,180,100,115,125,45,505,40,40,40,40,1,1,1,4,4,4,2,3,3,3,2,2,2,2,2
505,505,505,140,220,180,100,115,135,45,505,40,40,40,40,1,1,1,4,4,4,2,3,3,3,2,2,2,2,2
505,505,505,140,220,225,105,115,135,45,505,40,40,40,40,1,1,1,4,4,3,3,3,3,3,2,2,2,2,2
505,505,505,140,220,225,150,115,135,45,505,40,40,40,40,1,1,1,4,4,3,2,3,3,3,2,2,2,2,2
505,505,505,140,220,225,150,115,135,45,505,40,40,45,40,1,1,1,4,4,3,2,3,3,3,2,2,2,3,2
505,505,505,140,220,225,150,115,140,45,505,40,40,45,40,1,1,1,4,4,3,2,3,4,3,2,2,2,3,2
505,505,505,170,220,225,150,115,140,50,505,45,40,45,45,1,1,1,2,4,3,2,3,4,2,2,3,2,3,3
505,505,505,170,270,250,150,115,140,50,505,45,40,45,45,1,1,1,2,4,4,2,3,4,2,2,3,2,3,3
505,505,505,170,270,250,150,115,140,50,505,45,40,45,45,1,1,1,2,4,4,2,3,4,2,2,3,2,3,3
505,505,505,170,270,250,150,115,140,50,505,45,40,45,45,1,1,1,2,4,4,2,3,4,2,2,3,2,3,3
505,505,505,170,270,265,150,115,140,50,505,45,40,45,45,1,1,1,2,4,5,2,3,4,2,2,3,2,3,3
505,505,505,170,270,265,150,115,140,50,505,45,40,45,45,1,1,1,2,4,5,2,3,4,2,2,3,2,3,3
505,505,505,170,270,265,150,120,140,50,505,45,40,45,45,1,1,1,2,4,5,2,4,4,2,2,3,2,3,3
505,505,505,180,270,295,150,120,140,50,505,45,40,45,45,1,1,1,4,4,5,2,4,4,2,2,3,2,3,3
505,505,505,180,270,330,150,120,140,50,505,45,40,45,45,1,1,1,4,4,6,2,4,4,2,2,3,2,3,3
505,505,505,180,270,330,150,120,140,50,505,45,40,45,45,1,1,1,4,4,6,2,4,4,2,2,3,2,3,3
505,505,505,180,270,330,150,120,140,50,505,45,40,45,45,1,1,1,4,4,6,2,4,4,2,2,3,2,3,3
505,505,505,180,275,330,150,120,140,50,505,45,40,45,45,1,1,1,4,3,6,2,4,4,2,2,3,2,3,3
505,505,505,180,275,330,150,120,140,50,505,45,40,45,45,1,1,1,4,3,6,2,4,4,2,2,3,2,3,3
505,505,505,180,275,330,150,120,140,50,505,45,40,45,45,1,1,1,4,3,6,2,4,4,2,2,3,2,3,3
505,505,505,180,275,330,150,125,180,50,505,55,40,45,55,1,1,1,4,3,6,2,5,4,2,2,3,2,3,3
505,505,505,180,275,330,150,125,180,50,505,55,40,45,55,1,1,1,4,3,6,2,5,4,2,2,3,2,3,3
505,505,505,180,275,330,150,125,180,50,505,55,40,45,55,1,1,1,4,3,6,2,5,4,2,2,3,2,3,3
505,505,505,180,275,330,150,125,180,50,505,55,40,45,55,1,1,1,4,3,6,2,5,4,2,2,3,2,3,3
505,505,505,180,275,340,155,125,180,50,505,55,40,45,55,1,1,1,4,3,6,3,5,4,2,2,3,2,3,3
505,505,505,180,275,340,155,125,180,50,505,55,40,45,55,1,1,1,4,3,6,3,5,4,2,2,3,2,3,3
505,505,505,180,275,340,155,125,180,50,505,55,40,45,55,1,1,1,4,3,6,3,5,4,2,2,3,2,3,3
505,505,505,180,275,350,155,125,180,50,505,55,40,45,55,1,1,1,4,3,6,3,5,4,2,2,3,2,3,3
505,505,505,190,275,350,155,125,180,50,505,55,40,45,55,1,1,1,4,3,6,3,5,4,2,2,3,2,3,3
505,505,505,190,275,350,155,125,210,50,505,55,40,45,55,1,1,1,4,3,6,3,5,4,2,2,3,2,3,3
505,505,505,190,275,350,155,125,210,50,505,55,40,45,55,1,1,1,4,3,6,3,5,4,2,2,3,2,3,3
505,505,505,190,275,350,155,125,210,50,505,55,40,45,55,1,1,1,4,3,6,3,5,4,2,2,3,2,3,3
505,505,505,275,275,350,155,125,210,50,505,60,40,45,60,1,1,1,3,3,6,3,5,4,2,2,4,2,3,4
505,505,505,275,275,360,155,125,210,50,505,60,40,45,60,1,1,1,3,3,6,3,5,4,2,2,4,2,3,4
505,505,505,275,275,360,155,125,210,50,505,60,40,45,60,1,1,1,3,3,6,3,5,4,2,2,4,2,3,4
505,505,505,275,275,360,155,125,210,50,505,60,40,45,60,1,1,1,3,3,6,3,5,4,2,2,4,2,3,4
505,505,505,275,275,360,155,125,210,50,505,60,40,45,60,1,1,1,3,3,6,3,5,4,2,2,4,2,3,4
505,505,505,275,275,360,155,125,210,50,505,60,40,60,60,1,1,1,3,3,6,3,5,4,2,2,4,2,4,4
505,505,505,275,275,360,155,125,210,50,505,60,40,60,60,1,1,1,3,3,6,3,5,4,2,2,4,2,4,4
505,505,505,275,275,360,155,125,210,50,505,60,40,60,60,1,1,1,3,3,6,3,5,4,2,2,4,2,4,4
505,505,505,275,275,360,155,125,210,50,505,60,45,60,60,1,1,1,3,3,6,3,5,4,2,2,4,3,4,4
505,505,505,275,275,360,155,130,210,50,505,60,45,60,60,1,1,1,3,3,6,3,6,4,2,2,4,3,4,4
505,505,505,275,275,360,155,130,210,50,505,60,45,60,60,1,1,1,3,3,6,3,6,4,2,2,4,3,4,4
505,505,505,275,275,360,155,130,210,50,505,60,45,60,60,1,1,1,3,3,6,3,6,4,2,2,4,3,4,4
505,505,505,275,275,360,155,130,210,50,505,60,45,60,60,1,1,1,3,3,6,3,6,4,2,2,4,3,4,4
505,505,505,275,275,360,155,130,210,50,505,60,45,60,60,1,1,1,3,3,6,3,6,4,2,2,4,3,4,4
505,505,505,275,275,360,155,130,210,50,505,60,45,60,60,1,1,1,3,3,6,3,6,4,2,2,4,3,4,4
505,505,505,275,275,370,155,135,210,50,505,60,45,60,60,1,1,1,3,3,6,3,5,4,2,2,4,3,4,4
505,505,505,275,275,370,155,135,210,50,505,60,45,60,60,1,1,1,3,3,6,3,5,4,2,2,4,3,4,4
505,505,505,275,275,370,155,135,210,50,505,60,45,60,60,1,1,1,3,3,6,3,5,4,2,2,4,3,4,4
505,505,505,275,275,370,165,135,210,50,505,60,45,60,60,1,1,1,3,3,6,3,5,4,2,2,4,3,4,4
