INVERSION-CUTTING2,,,INVERSION-CUTTING4,,,INVERSION-CUTTING8,,,INVERSION-CUTTING16,,,INVERSION-CUTTING32,,,
510,510,510,480,500,500,420,450,420,350,330,270,280,270,270
510,510,510,480,500,500,420,450,420,350,330,270,280,270,270
510,510,510,480,500,510,420,450,420,350,330,270,280,270,270
510,510,510,480,500,510,420,450,420,350,330,270,280,270,270
510,510,510,480,500,510,420,450,420,350,330,270,280,270,270
510,510,510,480,500,510,420,450,420,350,330,270,280,270,270
510,510,510,480,500,510,420,450,420,350,330,270,280,270,270
510,510,510,480,500,510,420,450,420,350,330,270,280,270,270
510,510,510,480,500,510,420,450,420,350,330,270,280,270,270
510,510,510,480,500,510,420,450,420,350,330,270,280,280,270
510,510,510,480,500,510,420,450,420,350,330,270,280,280,270
510,510,510,480,500,510,420,450,420,350,330,270,280,280,270
510,510,510,490,500,510,420,450,420,350,330,270,280,280,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,350,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,360,330,270,280,290,270
510,510,510,490,500,510,420,450,420,370,330,270,280,290,270
510,510,510,490,500,510,420,450,420,370,330,270,280,290,270
510,510,510,490,500,510,420,450,420,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
510,510,510,490,500,510,420,450,430,370,330,270,280,290,270
