INVERSION-INSERTION2,,,INVERSION-INSERTION4,,,INVERSION-INSERTION8,,,INVERSION-INSERTION16,,,INVERSION-INSERTION32,,,
510,480,460,450,450,450,440,440,440,390,390,280,290,300,280
510,480,460,450,450,450,440,440,440,390,390,290,290,300,290
510,480,460,450,450,450,440,440,440,390,410,300,290,300,300
510,480,460,450,450,450,440,440,440,390,410,300,290,300,300
510,490,480,450,450,450,440,440,450,390,410,310,300,300,310
510,490,490,450,450,450,440,440,450,390,410,310,300,300,310
510,490,490,450,450,450,440,440,450,390,410,310,300,300,310
510,490,490,450,450,450,440,440,450,410,410,310,300,300,310
510,490,490,450,450,450,440,440,450,410,410,310,300,300,310
510,490,490,450,450,450,440,440,450,410,410,310,300,300,310
510,490,510,450,450,450,440,440,450,410,410,310,300,300,310
510,490,510,450,450,450,440,440,450,410,410,310,300,320,310
510,490,510,450,450,450,440,440,450,410,410,320,320,320,320
510,490,510,450,450,450,440,440,450,410,410,320,320,320,320
510,490,510,450,450,450,440,440,450,410,410,320,320,320,320
510,490,510,450,450,450,440,440,450,410,410,320,320,320,320
510,490,510,450,450,450,440,440,450,410,410,320,320,320,320
510,490,510,450,450,450,440,440,450,410,410,320,320,320,320
510,490,510,450,450,450,440,440,450,410,410,320,320,320,320
510,490,510,450,450,450,440,440,460,410,410,320,320,320,320
510,490,510,450,450,450,440,440,460,410,410,320,320,320,320
510,510,510,450,450,450,440,440,460,410,410,320,320,320,320
510,510,510,450,450,450,440,440,460,410,410,320,320,320,320
510,510,510,450,450,450,440,440,460,410,410,320,320,320,320
510,510,510,450,450,450,440,440,460,410,410,320,320,320,320
510,510,510,450,450,450,440,440,460,410,410,320,320,320,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,450,450,450,440,440,460,410,410,320,320,330,320
510,510,510,470,450,450,440,440,460,410,410,320,320,340,320
510,510,510,470,450,450,440,440,460,410,410,320,320,340,320
510,510,510,470,450,450,440,440,460,410,410,320,320,340,320
510,510,510,470,450,450,440,440,460,410,410,320,320,340,320
510,510,510,470,450,450,440,440,460,410,410,320,320,350,320
510,510,510,470,450,450,440,440,460,410,410,320,320,350,320
510,510,510,470,450,450,440,440,460,410,410,320,320,350,320
510,510,510,470,450,450,440,440,460,410,410,320,320,350,320
510,510,510,470,450,450,440,440,460,410,410,320,320,350,320
510,510,510,470,450,450,440,440,460,410,410,320,320,350,320
510,510,510,470,450,450,440,440,460,410,410,320,320,350,320
510,510,510,470,450,450,440,440,460,410,410,320,320,350,320
