INVERSION-INTERCALATION2,,,INVERSION-INTERCALATION4,,,INVERSION-INTERCALATION8,,,INVERSION-INTERCALATION16,,,INVERSION-INTERCALATION32,,,
270,250,250,80,70,70,40,40,50,50,50,50,70,50,50
270,270,250,80,70,70,60,40,50,50,50,50,70,50,50
270,270,270,100,90,70,60,40,50,50,50,50,70,50,50
270,270,270,100,90,90,60,50,50,50,50,60,70,50,60
270,270,270,100,90,90,60,50,60,50,50,60,70,50,60
280,270,270,100,90,90,60,60,60,50,50,60,70,60,60
280,270,270,100,90,90,60,60,60,50,50,60,70,60,60
280,270,270,100,90,90,60,60,60,50,50,60,70,60,60
280,270,270,100,110,90,60,80,60,50,50,60,70,60,60
280,270,270,100,110,100,60,80,60,50,60,60,70,60,60
390,270,360,100,110,100,60,80,60,60,60,60,70,60,60
390,270,360,100,110,100,60,80,60,60,60,60,70,60,60
390,500,360,100,110,100,60,80,60,60,60,60,70,70,60
390,500,360,100,110,100,60,80,60,60,60,70,70,70,70
390,500,360,110,110,100,60,80,60,60,60,70,70,70,70
390,500,360,110,110,100,60,80,60,60,60,70,70,70,70
390,500,360,110,110,100,70,80,60,60,60,70,70,70,70
390,500,360,120,110,120,70,80,60,60,60,70,70,70,70
420,510,360,120,110,120,70,80,60,60,60,70,70,70,70
420,510,360,120,110,120,70,80,60,60,60,70,70,70,70
420,510,360,120,120,120,70,80,60,60,60,70,70,70,70
420,510,360,120,120,120,70,80,70,60,60,70,70,70,70
420,510,360,120,120,120,70,110,70,60,60,70,70,70,70
440,510,360,120,120,120,70,110,70,60,60,70,70,70,70
440,510,360,120,120,120,70,110,70,60,60,70,70,70,70
500,510,360,120,140,120,70,110,70,60,60,70,70,70,70
500,510,370,120,140,120,70,110,70,60,60,70,70,70,70
500,510,370,120,140,130,70,110,70,70,60,70,80,80,70
500,510,390,130,140,130,70,110,70,70,80,70,80,80,70
500,510,390,130,140,140,70,110,70,70,80,80,80,80,80
500,510,390,130,140,140,70,110,70,70,80,80,80,80,80
500,510,390,130,140,140,70,110,70,70,80,80,80,80,80
500,510,390,130,140,140,70,110,70,70,80,80,80,80,80
500,510,390,130,140,140,70,110,70,70,80,80,80,80,80
500,510,390,130,140,140,80,110,70,70,80,80,80,80,80
500,510,390,130,140,140,80,110,70,70,80,80,80,80,80
500,510,390,130,140,140,80,110,70,70,80,80,90,80,80
500,510,390,130,140,140,80,110,70,70,90,80,90,80,80
500,510,390,130,140,140,80,110,70,70,90,80,90,80,80
500,510,390,150,140,140,80,110,70,70,90,80,90,80,80
500,510,390,150,140,140,80,110,70,70,90,80,90,80,80
500,510,390,150,140,140,90,110,70,70,90,80,90,80,80
500,510,390,150,140,140,90,110,80,70,90,80,90,80,80
500,510,390,150,140,140,90,110,80,70,90,80,90,80,80
500,510,390,150,140,140,90,110,90,70,90,80,90,80,80
500,510,390,150,140,140,90,120,90,70,90,80,90,80,80
500,510,400,150,140,140,90,120,90,70,90,80,90,80,80
500,510,400,150,140,160,90,120,90,70,90,80,90,80,80
510,510,400,150,140,160,90,120,90,80,90,80,90,80,80
510,510,400,150,140,160,90,120,100,80,90,80,90,80,80
510,510,400,150,140,160,90,120,100,80,90,80,90,80,80
510,510,410,150,140,160,90,120,100,80,90,80,90,80,80
510,510,410,150,140,160,90,120,100,80,90,80,90,80,80
510,510,450,150,140,160,90,120,110,80,100,90,90,80,90
510,510,450,150,140,160,100,120,110,80,100,90,90,80,90
510,510,450,150,140,160,100,120,110,80,100,90,100,80,90
510,510,450,160,140,160,100,120,110,80,100,90,100,80,90
510,510,470,160,140,160,100,120,120,80,100,90,100,80,90
510,510,470,160,140,160,100,120,120,80,100,90,100,90,90
510,510,470,160,140,160,100,120,120,80,100,90,100,90,90
510,510,470,160,140,160,100,120,120,80,110,90,100,90,90
510,510,470,160,140,160,100,120,120,80,110,90,100,90,90
510,510,470,160,140,160,100,120,120,80,110,90,100,90,90
510,510,470,160,140,160,100,120,120,80,110,90,100,90,90
510,510,470,160,140,160,100,120,120,90,110,90,100,90,90
510,510,470,160,140,160,100,120,120,90,110,90,100,90,90
510,510,470,160,140,160,110,120,120,90,110,90,100,90,90
510,510,470,160,140,160,110,120,120,90,110,90,100,90,90
510,510,470,160,140,160,110,120,120,90,110,90,100,90,90
510,510,470,160,150,160,110,120,120,90,110,90,100,90,90
510,510,470,160,150,160,110,120,120,90,110,90,100,90,90
510,510,470,160,150,160,110,120,120,90,110,90,100,90,90
510,510,500,180,150,160,110,120,120,90,110,90,100,90,90
510,510,500,180,150,170,110,120,120,90,110,90,100,90,90
510,510,510,180,150,170,110,120,120,90,110,90,100,90,90
510,510,510,180,150,170,110,120,120,90,110,90,100,90,90
510,510,510,180,150,170,110,120,120,90,110,90,100,90,90
510,510,510,180,150,170,110,120,120,90,110,90,100,90,90
510,510,510,180,150,170,110,120,130,90,110,90,100,90,90
510,510,510,180,150,170,110,120,130,90,110,90,100,100,90
510,510,510,180,150,170,110,120,130,90,110,90,100,100,90
510,510,510,180,150,170,110,120,130,90,110,90,100,100,90
510,510,510,180,150,170,110,120,140,90,110,90,100,100,90
510,510,510,180,150,170,110,120,140,90,110,90,100,100,90
510,510,510,180,150,170,110,120,140,90,110,90,100,100,90
510,510,510,180,150,170,110,120,140,90,110,90,100,100,90
510,510,510,180,150,170,110,120,140,90,110,90,100,100,90
510,510,510,180,150,170,110,120,140,100,110,90,100,100,90
510,510,510,180,150,170,110,120,140,100,110,90,100,100,90
510,510,510,180,150,170,110,120,140,100,110,100,100,100,100
510,510,510,180,150,170,110,120,140,100,110,100,100,100,100
510,510,510,180,150,170,110,120,140,100,110,100,100,100,100
510,510,510,180,150,170,110,120,140,100,110,100,110,100,100
510,510,510,180,150,170,110,120,140,100,130,100,110,100,100
510,510,510,200,150,190,120,120,140,100,130,100,110,100,100
510,510,510,200,150,190,120,120,140,100,130,100,110,100,100
510,510,510,200,150,190,120,120,140,100,130,100,110,100,100
510,510,510,200,150,190,120,120,140,100,130,100,110,100,100
510,510,510,200,150,190,120,120,140,100,130,100,110,100,100
510,510,510,200,150,190,120,120,140,100,130,100,110,100,100
510,510,510,200,150,190,120,120,150,100,130,100,110,100,100
510,510,510,200,150,190,120,120,150,100,130,100,110,100,100
510,510,510,200,150,190,120,120,150,100,130,100,110,100,100
510,510,510,200,150,190,120,120,150,100,130,100,110,100,100
510,510,510,200,150,190,120,120,150,100,130,100,110,110,100
510,510,510,200,150,190,120,120,150,100,130,100,110,110,100
510,510,510,200,150,190,120,120,150,100,130,100,110,110,100
510,510,510,200,150,190,120,120,150,100,130,100,110,110,100
510,510,510,200,150,200,120,120,150,100,130,100,110,110,100
510,510,510,200,150,200,120,120,150,100,130,100,110,110,100
510,510,510,200,150,200,120,120,150,100,130,100,110,110,100
510,510,510,200,150,200,120,120,150,110,130,100,110,110,100
510,510,510,200,150,200,120,120,150,110,130,100,110,110,100
510,510,510,200,150,200,120,120,150,110,140,100,110,110,100
510,510,510,200,150,200,120,120,150,110,140,100,110,110,100
510,510,510,200,150,200,120,120,150,110,140,100,110,110,100
510,510,510,200,150,200,120,120,150,110,140,100,110,110,100
510,510,510,200,150,200,120,120,150,110,140,100,110,110,100
510,510,510,200,150,200,120,120,150,110,140,100,110,110,100
510,510,510,200,150,200,120,120,150,110,140,100,110,110,100
510,510,510,200,150,200,120,120,160,110,140,100,110,110,100
