INVERSION-INTERCALATION2,,,INVERSION-INTERCALATION4,,,INVERSION-INTERCALATION8,,,INVERSION-INTERCALATION16,,,INVERSION-INTERCALATION32,,,INVERSION-INTERCALATION2TechNum,,,INVERSION-INTERCALATION4TechNum,,,INVERSION-INTERCALATION8TechNum,,,INVERSION-INTERCALATION16TechNum,,,INVERSION-INTERCALATION32TechNum,,,
410,420,330,230,250,250,60,60,50,40,500,60,50,60,60,4,1,3,2,5,3,4,4,4,5,4,2,4,2,2
410,420,330,230,250,250,60,60,50,40,500,60,60,60,60,4,1,3,2,5,3,4,4,1,4,4,2,3,4,2
420,430,430,240,250,250,70,60,80,60,500,60,60,60,60,4,4,1,2,5,3,3,4,3,9,6,2,3,2,2
420,430,430,250,250,250,80,60,80,60,500,60,60,60,60,4,4,1,4,5,2,2,3,3,9,4,2,1,3,2
430,430,430,250,250,250,80,60,80,60,510,60,60,60,60,1,4,1,4,5,3,2,4,3,9,6,2,4,4,2
430,430,430,250,250,250,80,70,80,60,510,60,60,60,60,2,4,1,4,5,2,2,3,3,9,6,2,3,2,2
440,430,430,260,250,260,80,70,80,60,510,60,60,60,60,4,4,1,4,4,2,2,3,3,9,6,2,1,4,2
440,430,430,320,250,260,80,70,80,60,510,60,60,60,60,4,4,1,2,5,2,2,8,3,9,4,2,4,2,2
440,430,440,330,250,330,80,80,80,60,510,60,60,60,60,2,2,2,3,5,3,4,2,3,9,6,2,1,3,2
440,430,440,330,330,330,80,80,80,60,510,70,60,70,70,4,4,2,3,2,3,2,2,3,9,7,3,2,3,3
440,430,440,330,330,330,80,80,80,60,510,70,60,70,70,2,4,2,3,2,3,4,3,3,9,7,3,1,3,3
440,430,440,340,330,330,80,80,90,60,510,70,70,70,70,4,2,2,4,2,3,4,2,5,9,7,3,3,3,3
450,430,440,340,330,330,80,80,90,60,510,70,70,70,70,2,2,2,4,2,3,4,2,5,9,7,3,3,2,3
450,430,440,340,330,330,80,90,90,60,510,70,70,70,70,2,4,2,4,2,3,2,3,5,9,7,3,5,3,3
450,430,440,340,330,330,80,90,90,60,510,70,70,70,70,2,4,2,4,2,3,4,3,5,9,7,4,5,3,4
460,430,440,340,340,330,80,90,90,60,510,70,70,70,70,2,2,2,4,2,3,4,3,5,9,7,3,3,3,3
460,430,440,340,340,330,80,90,90,60,510,70,70,70,70,2,2,2,3,2,3,4,3,5,9,7,4,3,5,4
460,430,440,340,380,330,80,90,90,60,510,70,70,70,70,2,4,2,4,5,3,4,3,5,9,7,3,4,3,3
460,430,450,340,380,380,80,90,90,60,510,70,70,70,70,2,2,2,3,5,4,4,3,5,9,7,3,5,3,3
470,430,450,340,380,380,80,90,90,60,510,70,70,80,70,2,2,2,3,5,4,3,3,5,9,7,3,4,5,3
470,440,450,340,380,380,80,90,90,60,510,70,70,80,70,2,3,2,3,5,4,4,7,5,9,7,4,5,5,4
470,440,450,340,380,380,80,90,90,60,510,70,80,80,70,2,3,2,4,5,4,4,3,5,9,7,4,4,5,4
470,440,460,340,380,420,80,90,90,60,510,80,80,80,80,2,3,2,3,5,3,4,3,5,9,7,4,4,5,4
470,440,460,350,380,420,80,90,90,70,510,80,80,80,80,2,3,2,4,5,3,3,3,5,9,7,4,4,5,4
470,440,460,350,380,420,80,90,100,70,510,80,80,80,80,2,3,2,4,5,3,3,3,6,9,7,4,4,5,4
470,460,460,350,380,420,80,90,100,70,510,80,80,80,80,2,4,2,4,5,3,4,7,6,9,7,4,4,4,4
