INTERCALATION-CUTTING2,,,INTERCALATION-CUTTING4,,,INTERCALATION-CUTTING8,,,INTERCALATION-CUTTING16,,,INTERCALATION-CUTTING32,,,
340,290,480,130,140,150,90,80,80,40,40,50,50,50,50
340,330,480,140,140,150,90,80,80,40,40,50,50,50,50
340,460,480,140,140,150,90,80,80,40,50,50,60,50,50
470,490,480,140,140,150,90,80,90,50,50,50,60,60,50
470,490,490,280,210,160,90,80,90,50,50,50,60,60,50
510,490,510,280,210,290,90,80,90,50,50,70,60,60,70
510,490,510,280,210,290,90,80,90,60,50,70,60,60,70
510,500,510,280,210,290,90,80,90,60,50,70,60,60,70
510,510,510,280,210,390,90,100,90,60,60,70,60,60,70
510,510,510,400,210,390,90,100,120,60,60,70,60,60,70
510,510,510,400,240,390,90,100,120,60,60,70,60,60,70
510,510,510,400,240,390,90,100,120,60,60,70,60,60,70
510,510,510,400,330,390,100,100,120,60,60,70,60,60,70
510,510,510,400,330,400,100,100,120,60,60,70,60,60,70
510,510,510,400,350,400,100,100,120,60,60,70,60,60,70
510,510,510,400,350,400,100,100,120,60,60,70,60,60,70
510,510,510,400,350,400,120,100,120,60,60,70,60,60,70
510,510,510,400,350,400,120,110,120,60,60,70,60,60,70
510,510,510,400,400,400,120,110,120,60,60,70,60,60,70
510,510,510,400,400,400,120,120,120,60,60,70,60,60,70
510,510,510,400,400,400,120,120,120,60,60,70,70,60,70
510,510,510,450,400,400,120,120,120,60,60,70,70,60,70
510,510,510,450,400,400,120,120,120,70,60,70,70,60,70
510,510,510,450,400,400,120,120,120,80,80,70,70,60,70
510,510,510,450,400,400,120,120,120,80,80,70,70,60,70
510,510,510,450,400,400,120,120,130,80,80,70,70,60,70
510,510,510,450,400,400,120,120,130,80,80,70,70,60,70
510,510,510,450,400,400,120,120,130,80,80,70,70,60,70
510,510,510,450,400,400,120,120,130,80,80,70,70,60,70
510,510,510,450,400,400,120,120,130,80,80,70,70,60,70
510,510,510,450,400,400,120,120,140,80,80,70,70,60,70
510,510,510,450,400,400,120,120,140,80,80,70,70,70,70
510,510,510,450,400,400,120,120,140,80,80,70,70,70,70
510,510,510,450,400,400,120,120,140,80,80,70,80,70,70
510,510,510,450,400,400,120,120,140,80,80,70,80,70,70
510,510,510,450,400,400,120,120,140,80,80,70,80,70,70
510,510,510,450,410,400,120,120,140,80,80,70,80,70,70
510,510,510,450,410,400,120,120,140,80,80,70,80,70,70
510,510,510,450,410,400,120,120,140,80,80,70,80,70,70
510,510,510,450,410,400,120,120,140,80,80,70,80,70,70
510,510,510,450,420,400,120,120,140,80,80,70,80,70,70
510,510,510,450,420,500,120,120,140,80,80,70,80,70,70
510,510,510,450,420,500,120,120,140,80,80,70,80,70,70
510,510,510,450,420,500,120,120,140,80,80,70,80,70,70
510,510,510,450,420,500,120,120,140,80,80,70,80,70,70
510,510,510,500,420,500,120,120,140,80,80,70,80,70,70
510,510,510,500,420,500,130,120,140,80,80,70,80,70,70
510,510,510,500,420,500,130,120,140,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,420,500,130,120,150,80,80,70,80,70,70
510,510,510,500,430,500,130,120,150,80,80,70,80,70,70
510,510,510,500,430,500,130,120,150,80,80,70,80,70,70
510,510,510,500,430,500,130,120,150,80,80,70,80,80,70
510,510,510,500,430,500,130,120,150,80,80,70,80,80,70
510,510,510,500,430,500,130,120,150,80,80,70,80,80,70
510,510,510,500,430,500,130,120,150,80,80,70,80,80,70
