OUTFAROUP2,,,OUTFAROUP4,,,OUTFAROUP8,,,OUTFAROUP16,,,OUTFAROUP32,,,
170,70,190,50,60,60,40,40,50,50,50,50,50,50,50
170,190,190,50,60,60,40,40,50,60,50,60,50,60,60
190,190,190,50,60,60,40,50,50,60,50,60,50,60,60
190,190,240,50,60,60,40,50,50,60,60,60,50,60,60
190,190,240,60,60,70,40,50,50,60,60,70,50,70,70
190,190,240,60,60,70,40,60,50,60,60,70,50,70,70
200,190,320,60,60,70,50,60,50,60,60,70,50,70,70
200,190,470,60,60,70,50,60,60,60,60,70,50,70,70
200,190,500,60,60,70,50,60,60,60,60,70,60,70,70
200,190,500,60,60,70,50,60,60,60,60,70,60,70,70
200,190,500,60,60,70,50,60,60,60,60,70,60,70,70
230,190,500,60,60,70,50,60,60,60,60,70,60,70,70
230,190,500,60,60,70,50,60,60,60,60,70,60,70,70
230,300,500,60,60,70,50,60,60,60,60,80,60,70,80
230,300,500,60,60,70,50,60,60,60,60,80,60,70,80
230,300,500,70,80,70,50,60,60,60,60,80,70,70,80
230,300,500,70,80,70,60,70,60,60,70,80,70,70,80
330,300,500,70,80,80,60,70,60,60,70,80,70,70,80
330,400,500,70,80,80,60,70,60,60,70,80,70,70,80
330,400,500,70,90,80,60,70,60,60,70,80,70,80,80
330,400,500,70,90,80,60,80,60,60,70,80,70,80,80
330,400,510,80,90,80,60,80,60,80,70,90,70,80,90
330,400,510,80,90,80,60,80,60,80,80,90,70,80,90
400,400,510,80,90,80,60,80,60,80,80,90,70,80,90
400,400,510,80,90,80,60,80,70,80,80,90,70,80,90
400,400,510,80,90,80,60,80,70,80,80,90,80,80,90
400,400,510,80,90,90,60,80,70,80,80,90,80,90,90
450,400,510,90,90,90,60,80,70,80,80,90,80,90,90
450,400,510,90,90,90,60,80,70,80,80,90,90,90,90
450,410,510,90,90,90,60,80,70,80,80,90,90,90,90
450,410,510,90,90,90,70,80,70,80,80,90,90,90,90
450,410,510,90,90,90,70,80,70,80,80,90,90,90,90
450,410,510,90,90,90,80,80,70,80,80,90,100,90,90
450,410,510,100,90,90,80,80,70,80,80,90,100,90,90
450,410,510,100,90,90,80,80,80,80,80,90,100,90,90
