INFAROUP2,,,INFAROUP4,,,INFAROUP8,,,INFAROUP16,,,INFAROUP32,,,INFAROUP2TechNum,,,INFAROUP4TechNum,,,INFAROUP8TechNum,,,INFAROUP16TechNum,,,INFAROUP32TechNum,,,
130,240,235,50,45,55,35,35,30,30,505,35,40,35,35,6,2,3,4,3,5,1,3,2,2,4,5,4,1,5
140,240,235,50,65,55,40,35,30,40,505,50,40,40,50,4,2,3,2,3,5,4,3,2,2,4,2,4,2,2
140,240,235,50,65,60,40,35,35,40,505,50,40,40,50,4,2,3,4,3,2,4,1,1,2,2,2,4,4,2
140,240,235,50,65,60,40,35,35,40,505,50,40,40,50,4,2,3,2,3,2,4,3,1,2,2,2,4,2,2
140,240,235,60,65,60,40,35,35,40,505,50,40,40,50,4,2,3,2,3,2,4,1,1,2,4,2,4,4,2
140,240,235,60,65,60,40,35,35,40,505,50,45,45,50,4,2,3,2,3,2,4,3,1,2,2,2,1,1,2
140,240,235,60,65,60,70,35,35,40,505,50,45,45,50,4,2,3,2,3,2,2,1,1,2,4,2,1,1,2
205,240,235,60,65,60,70,55,35,40,505,50,45,45,50,3,2,3,2,3,2,2,5,1,2,3,2,1,1,2
490,240,235,60,70,60,70,55,35,40,505,50,45,50,50,2,2,3,2,4,4,2,5,1,2,3,2,1,2,2
490,240,235,60,70,60,70,55,35,40,505,50,45,50,50,2,2,3,2,4,2,2,5,1,2,3,2,3,2,2
490,240,235,60,70,60,70,55,35,40,505,50,45,50,50,2,2,3,2,2,4,2,5,1,2,3,2,1,2,2
490,485,345,60,70,60,70,55,40,40,505,50,50,50,50,2,3,5,2,4,4,2,5,2,2,3,2,2,2,2
490,485,345,60,70,60,70,55,40,40,505,50,50,50,50,2,3,5,4,2,2,2,5,2,2,3,2,2,2,2
490,485,345,60,70,60,70,55,40,40,505,50,50,50,50,2,3,5,2,2,4,2,5,2,2,3,2,2,2,2
490,485,460,60,70,65,70,70,40,40,505,50,50,50,50,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2
490,485,460,60,70,70,70,70,40,40,505,50,50,50,50,2,3,2,2,4,2,2,2,2,2,3,2,2,2,2
500,485,490,60,70,70,70,70,40,40,505,50,50,50,50,2,3,2,4,4,2,2,2,2,2,3,2,2,2,2
500,485,490,60,70,70,70,70,40,40,505,50,50,50,50,2,3,2,2,4,2,2,2,2,2,4,2,2,2,2
500,485,490,60,70,70,70,70,40,40,505,50,50,50,50,2,3,2,2,2,2,2,2,2,2,4,2,2,2,2
500,485,490,65,70,70,70,70,40,40,505,50,50,50,50,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2
500,485,490,65,70,70,70,70,40,50,505,50,50,50,50,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2
500,485,490,65,70,70,70,70,40,50,505,50,50,50,50,2,3,2,3,4,2,2,2,2,2,3,2,2,2,2
500,485,490,65,70,70,70,70,50,50,505,50,50,50,50,2,3,2,3,2,2,2,2,4,2,3,2,2,2,2
500,485,490,65,70,70,70,70,50,50,505,50,50,50,50,2,3,2,3,4,2,2,2,4,2,3,2,2,2,2
500,485,490,65,70,75,70,70,50,50,505,50,50,55,50,2,3,2,3,2,3,2,2,4,2,3,2,2,3,2
500,485,490,65,70,75,70,70,50,50,505,50,50,55,50,2,3,2,3,2,3,2,2,4,2,3,2,2,3,2
500,485,490,65,70,75,70,70,50,50,505,50,50,55,50,2,3,2,3,2,3,2,2,4,2,3,2,2,3,2
500,485,490,65,70,75,70,70,50,50,505,50,50,55,50,2,3,2,3,2,3,2,2,4,2,3,2,2,3,2
500,485,490,65,70,75,70,70,50,50,505,50,50,55,50,2,3,2,3,2,3,2,2,4,2,3,2,2,3,2
500,495,490,65,70,75,70,75,70,50,505,50,50,55,50,2,3,2,3,2,3,2,3,2,2,3,2,2,3,2
500,495,490,65,70,75,70,75,70,50,505,50,50,55,50,2,3,2,3,4,3,2,3,2,2,3,2,2,3,2
500,495,500,65,70,75,70,75,70,50,505,50,50,55,50,2,3,2,3,2,3,2,3,2,2,3,2,2,3,2
500,495,500,70,70,75,70,75,70,50,505,50,50,55,50,2,3,2,2,2,3,2,3,2,2,3,2,2,3,2
500,495,500,70,70,75,75,75,70,50,505,50,50,55,50,2,3,2,2,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,50,55,50,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,4,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,4,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,4,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,50,60,55,50,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2
500,495,500,75,70,75,75,75,70,50,505,55,60,55,55,2,3,2,3,2,3,3,3,2,2,3,3,2,3,3
500,495,500,75,70,75,75,75,70,50,505,55,60,55,55,2,3,2,3,2,3,3,3,2,2,3,3,2,3,3
500,495,500,75,70,75,75,75,70,50,505,55,60,55,55,2,3,2,3,2,3,3,3,2,2,3,3,2,3,3
500,495,500,75,70,75,75,75,70,50,505,55,60,55,55,2,3,2,3,2,3,3,3,2,2,3,3,2,3,3
500,495,500,75,70,75,75,75,70,50,505,55,60,55,55,2,3,2,3,2,3,3,3,2,2,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,4,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,70,75,75,75,70,55,505,55,60,55,55,2,3,2,3,2,3,3,3,2,3,4,3,2,3,3
500,495,500,75,75,75,75,75,70,55,505,55,60,55,55,2,3,2,3,3,3,3,3,2,3,4,3,2,3,3
500,495,500,75,75,75,80,75,70,55,505,55,60,55,55,2,3,2,3,3,3,4,3,2,3,4,3,2,3,3
500,495,500,75,75,75,80,75,70,55,505,55,60,55,55,2,3,2,3,3,3,4,3,2,3,4,3,2,3,3
500,495,500,75,75,75,80,75,70,55,505,55,60,55,55,2,3,2,3,3,3,4,3,2,3,4,3,2,3,3
500,495,500,75,75,75,80,75,70,55,505,55,60,55,55,2,3,2,3,3,3,4,3,2,3,4,3,2,3,3
500,495,500,75,75,75,80,75,70,55,505,55,60,55,55,2,3,2,3,3,3,4,3,2,3,4,3,2,3,3
500,495,500,75,80,75,80,75,70,55,505,55,60,55,55,2,3,2,3,4,3,4,3,2,3,4,3,2,3,3
500,495,500,75,80,75,80,75,70,55,505,55,60,55,55,2,3,2,3,4,3,4,3,2,3,4,3,2,3,3
500,500,500,75,80,75,80,75,70,55,505,60,60,55,60,2,2,2,3,4,3,4,3,2,3,4,4,2,3,4
500,500,500,75,80,75,80,75,70,55,505,60,60,55,60,2,2,2,3,4,3,4,3,2,3,4,4,2,3,4
500,500,500,75,80,75,80,75,70,55,505,60,60,55,60,2,2,2,3,4,3,4,3,2,3,4,4,2,3,4
500,500,500,75,80,75,80,75,70,55,505,60,60,55,60,2,2,2,3,4,3,4,3,2,3,4,4,2,3,4
