INVERSION-CUTTING2,,,INVERSION-CUTTING4,,,INVERSION-CUTTING8,,,INVERSION-CUTTING16,,,INVERSION-CUTTING32,,,INVERSION-CUTTING2TechNum,,,INVERSION-CUTTING4TechNum,,,INVERSION-CUTTING8TechNum,,,INVERSION-CUTTING16TechNum,,,INVERSION-CUTTING32TechNum,,,
470,445,465,400,355,370,310,320,350,365,505,240,230,245,240,2,1,1,2,1,2,2,2,2,1,4,2,2,3,2
470,460,465,400,365,385,345,340,350,365,505,255,240,245,255,2,2,1,2,1,1,1,2,2,1,3,1,2,1,1
470,460,465,400,395,385,345,340,350,365,505,255,250,245,255,2,2,1,2,1,1,1,2,4,1,1,1,2,3,1
475,495,470,400,395,395,345,340,350,365,505,255,250,250,255,1,1,2,2,1,1,1,2,2,1,1,1,2,2,1
475,495,470,405,395,395,365,360,350,365,505,255,250,255,255,1,1,2,1,1,1,1,2,4,1,1,1,2,1,1
490,495,495,405,395,400,365,365,350,365,505,255,255,255,255,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1
490,495,495,405,405,405,365,365,365,365,505,255,255,255,255,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
490,495,495,405,405,405,365,365,365,365,505,255,255,255,255,2,1,1,1,1,1,1,1,3,1,2,1,1,1,1
490,495,495,405,405,405,365,365,365,370,505,255,255,255,255,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1
490,495,495,405,405,405,370,365,365,370,505,255,255,255,255,2,1,1,1,1,1,2,1,3,2,2,1,1,1,1
490,495,495,405,405,405,370,365,370,370,505,255,255,260,255,2,1,1,3,1,1,2,1,2,2,2,1,1,2,1
495,495,495,405,405,405,370,365,370,370,505,255,255,260,255,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1
495,495,495,405,425,405,375,365,370,370,505,255,255,265,255,1,1,1,1,3,1,3,1,2,2,2,1,1,3,1
495,495,495,405,425,405,375,365,370,370,505,255,270,265,255,1,1,1,1,3,1,3,1,2,2,2,1,2,3,1
495,495,495,405,425,405,375,370,390,380,505,255,270,265,255,1,1,1,1,3,1,3,2,2,2,2,1,2,3,1
495,495,495,435,425,405,375,370,390,380,505,255,270,265,255,1,1,1,3,3,1,3,2,2,2,2,1,2,3,1
495,495,495,435,425,405,375,390,390,380,505,255,270,265,255,1,1,1,3,3,1,3,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,265,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,265,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,265,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,265,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,265,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,265,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,265,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,270,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,275,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,275,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,275,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,275,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,275,255,1,1,1,3,3,1,2,2,2,2,2,1,2,3,1
495,495,495,435,425,405,390,390,390,380,505,255,270,280,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,435,425,405,390,390,390,380,505,255,270,280,255,1,1,1,3,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,425,405,390,390,390,380,505,255,270,280,255,1,1,1,4,3,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,280,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,280,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,280,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
495,495,495,440,440,405,390,390,390,380,505,255,270,290,255,1,1,1,4,4,1,2,2,2,2,2,1,2,4,1
