CUTTING-INSERTION2,,,CUTTING-INSERTION4,,,CUTTING-INSERTION8,,,CUTTING-INSERTION16,,,CUTTING-INSERTION32,,,CUTTING-INSERTION2TechNum,,,CUTTING-INSERTION4TechNum,,,CUTTING-INSERTION8TechNum,,,CUTTING-INSERTION16TechNum,,,CUTTING-INSERTION32TechNum,,,
365,265,245,230,335,235,285,295,225,170,325,180,180,135,180,2,3,1,2,4,4,2,2,1,2,2,2,1,1,2
435,265,245,235,335,250,285,295,350,170,510,180,180,180,180,4,3,2,1,4,1,2,2,2,1,1,2,1,2,2
510,510,245,255,335,270,285,295,350,175,510,200,200,180,200,2,1,2,3,4,3,2,2,2,1,1,1,1,2,1
510,510,510,365,355,360,285,295,350,180,510,200,200,180,200,2,1,1,1,1,3,2,2,2,1,2,1,1,2,1
510,510,510,365,365,360,285,295,350,265,510,200,200,180,200,2,1,1,1,1,3,2,2,2,1,2,2,1,2,2
510,510,510,365,365,360,350,295,350,280,510,250,200,195,250,2,1,1,1,1,3,1,2,2,3,2,2,1,3,2
510,510,510,365,365,365,350,320,350,280,510,250,200,200,250,2,1,1,1,1,1,1,2,2,3,2,2,2,1,2
510,510,510,365,365,365,350,350,350,280,510,250,200,200,250,2,1,1,1,1,2,1,1,2,3,2,2,1,3,2
510,510,510,365,365,365,350,350,350,280,510,250,215,230,250,2,1,1,1,1,1,1,1,1,3,2,3,2,5,3
510,510,510,365,365,365,350,350,350,280,510,250,215,230,250,2,1,1,1,1,1,1,2,2,3,2,2,2,5,2
510,510,510,365,375,365,350,350,350,280,510,250,225,245,250,2,1,1,1,2,2,1,1,1,3,2,3,2,3,3
510,510,510,365,375,365,350,350,350,280,510,250,250,245,250,2,1,1,1,2,2,2,1,2,3,2,2,3,3,2
510,510,510,365,375,365,350,350,350,280,510,250,250,245,250,2,1,1,1,2,2,1,2,2,3,2,2,3,3,2
510,510,510,365,375,365,350,350,350,280,510,250,250,250,250,2,1,1,1,2,1,1,1,2,3,3,3,3,2,3
510,510,510,365,375,365,350,350,350,280,510,250,250,250,250,2,1,1,1,2,2,1,2,2,3,3,2,3,2,2
510,510,510,365,375,365,350,350,350,280,510,280,250,250,280,2,1,1,1,2,1,1,1,1,3,3,3,3,2,3
510,510,510,365,375,365,350,350,350,310,510,280,250,250,280,2,1,1,1,2,1,1,2,1,4,3,3,3,2,3
510,510,510,365,375,365,350,350,350,310,510,280,250,250,280,2,1,1,1,2,1,1,1,1,4,3,3,3,2,3
510,510,510,365,375,365,350,350,350,310,510,280,250,250,280,2,1,1,1,2,1,1,1,1,4,3,3,3,2,3
510,510,510,365,375,365,350,350,350,310,510,280,250,250,280,2,1,1,1,2,1,1,2,2,4,3,3,3,2,3
510,510,510,365,375,365,350,350,350,310,510,280,255,250,280,2,1,1,1,2,1,1,2,2,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,310,510,280,255,250,280,2,1,1,1,2,2,1,2,2,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,315,510,280,255,250,280,2,1,1,1,2,2,1,1,1,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,315,510,280,255,250,280,2,1,1,1,2,2,1,2,1,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,315,510,280,255,250,280,2,1,1,1,2,2,1,2,1,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,315,510,280,255,250,280,2,1,1,1,2,2,1,2,2,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,315,510,280,255,250,280,2,1,1,1,2,2,1,1,2,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,325,510,280,255,250,280,2,1,1,2,2,2,1,2,1,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,325,510,280,255,250,280,2,1,1,1,2,2,1,1,1,4,3,3,3,2,3
510,510,510,365,375,370,350,350,350,325,510,280,255,250,280,2,1,1,1,2,2,1,1,1,4,3,3,3,3,3
510,510,510,365,375,370,350,350,350,325,510,280,255,250,280,2,1,1,1,2,2,1,1,1,4,3,3,3,2,3
510,510,510,365,375,380,350,350,350,330,510,280,255,250,280,2,1,1,1,2,3,1,1,2,5,3,3,3,2,3
510,510,510,365,375,380,350,350,350,330,510,280,255,250,280,2,1,1,1,2,3,1,1,2,5,3,3,3,2,3
510,510,510,380,375,380,350,350,350,330,510,280,255,250,280,2,1,1,2,2,3,1,1,1,5,3,3,3,2,3
510,510,510,380,375,380,350,350,350,330,510,280,255,250,280,2,1,1,2,2,3,1,1,1,5,3,3,3,3,3
510,510,510,380,375,380,350,350,350,335,510,280,255,250,280,2,1,1,2,2,3,1,1,1,5,3,3,3,2,3
510,510,510,380,385,380,350,350,350,335,510,280,255,250,280,2,1,1,2,2,3,1,1,1,5,4,3,3,2,3
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,3,1,1,1,5,3,4,4,2,4
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,2,1,1,1,5,3,4,4,2,4
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,3,1,1,1,5,4,4,4,3,4
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,3,1,1,1,5,4,4,4,2,4
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,2,1,1,1,5,3,4,4,2,4
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,3,1,2,1,5,3,4,4,2,4
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,2,1,1,1,5,4,4,4,2,4
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,3,1,1,1,5,4,4,4,2,4
510,510,510,380,385,380,350,350,350,335,510,285,265,250,285,2,1,1,2,2,3,1,1,1,5,4,4,4,2,4
510,510,510,380,385,380,350,350,350,345,510,285,265,250,285,2,1,1,2,2,2,1,1,1,5,3,4,4,2,4
510,510,510,380,385,380,350,350,350,345,510,285,265,250,285,2,1,1,2,2,3,1,1,1,5,4,4,4,2,4
