OUTFARO2,,,OUTFARO4,,,OUTFARO8,,,OUTFARO16,,,OUTFARO32,,,OUTFARO2TechNum,,,OUTFARO4TechNum,,,OUTFARO8TechNum,,,OUTFARO16TechNum,,,OUTFARO32TechNum,,,
100,100,110,65,55,50,35,30,35,30,325,30,30,25,30,3,4,4,2,5,3,5,4,4,2,2,4,2,4,4
100,120,110,65,65,50,35,30,40,30,510,30,30,25,30,3,3,4,2,1,4,5,5,7,4,4,4,5,2,4
100,120,110,65,65,50,35,30,40,30,510,35,30,40,35,3,3,4,2,1,3,3,4,7,2,2,7,8,4,7
245,120,110,65,65,65,35,35,40,30,510,35,30,40,35,3,3,1,2,1,2,5,8,7,3,4,7,2,4,7
245,120,130,70,65,65,45,35,40,30,510,35,45,40,35,3,3,3,4,1,2,3,3,7,8,4,7,3,4,7
245,120,130,70,65,65,45,40,40,30,510,35,45,40,35,3,3,3,4,1,3,3,2,7,4,2,7,3,4,7
245,120,130,70,80,65,45,40,40,30,510,35,45,40,35,3,3,3,4,3,2,3,2,7,4,4,7,6,4,7
245,120,175,70,80,70,45,40,45,30,510,45,45,40,45,3,3,2,4,3,3,3,3,3,1,4,3,3,4,3
250,160,300,70,80,70,45,40,45,30,510,45,45,40,45,4,3,5,4,3,2,3,2,3,4,4,3,6,4,3
250,160,415,70,80,70,45,40,45,30,510,45,45,40,45,4,3,3,4,3,3,3,2,3,2,2,3,3,4,3
250,160,435,70,80,75,45,40,45,30,510,45,45,40,45,4,2,3,4,3,4,3,3,3,4,2,3,6,4,3
250,240,435,70,80,75,45,40,50,35,510,45,45,55,45,4,4,3,4,3,4,3,3,7,5,2,3,6,3,3
510,240,435,70,80,75,45,40,50,35,510,45,45,55,45,2,4,3,4,3,4,3,3,7,6,2,4,6,3,4
510,240,435,70,80,75,45,40,50,40,510,45,45,55,45,2,4,3,4,3,4,3,2,7,7,2,3,6,3,3
510,240,435,70,80,75,45,40,50,40,510,45,45,55,45,2,4,3,4,3,4,3,2,3,7,2,3,3,3,3
510,240,435,70,80,75,55,50,50,40,510,45,45,55,45,2,4,3,4,3,4,5,3,7,7,2,3,6,3,3
510,240,435,70,85,75,55,50,50,40,510,45,45,55,45,2,4,3,4,4,4,5,3,7,7,2,4,3,3,4
510,240,435,70,85,75,55,50,50,40,510,45,45,55,45,2,4,3,4,4,3,5,4,5,7,2,3,6,3,3
510,240,465,85,85,75,55,50,50,40,510,45,45,55,45,2,4,4,4,4,2,5,3,3,7,2,3,3,3,3
510,240,510,85,85,75,55,50,50,40,510,45,45,55,45,2,4,2,4,4,3,5,4,6,7,2,4,6,3,4
510,240,510,85,85,75,55,50,50,40,510,70,50,55,70,2,4,2,4,4,4,5,3,5,7,3,4,4,3,4
510,250,510,85,85,75,55,50,50,40,510,70,50,55,70,2,5,2,4,4,3,5,4,7,7,5,4,4,3,4
510,510,510,85,85,80,60,50,50,40,510,70,50,55,70,2,2,2,4,4,4,7,3,7,7,5,4,4,3,4
510,510,510,85,85,80,60,50,50,40,510,70,50,55,70,2,2,2,4,4,4,7,4,5,7,5,4,4,3,4
510,510,510,85,85,80,60,50,55,40,510,70,50,55,70,2,2,2,4,4,5,7,4,5,7,5,4,4,3,4
510,510,510,85,90,90,60,50,55,40,510,70,50,55,70,2,2,2,4,4,4,7,4,5,7,5,4,4,3,4
510,510,510,85,90,90,60,60,55,40,510,70,50,55,70,2,2,2,4,4,4,7,5,5,7,5,4,4,3,4
510,510,510,85,90,95,60,60,55,40,510,70,50,55,70,2,2,2,4,4,3,7,5,5,7,5,4,4,3,4
510,510,510,85,90,95,60,60,55,40,510,70,55,55,70,2,2,2,4,4,3,7,5,5,5,5,4,6,3,4
510,510,510,85,90,95,60,60,55,40,510,70,60,55,70,2,2,2,4,4,3,7,5,5,7,5,4,7,3,4
510,510,510,85,90,95,60,60,55,40,510,70,60,55,70,2,2,2,4,4,3,7,5,5,7,5,4,7,3,4
510,510,510,85,90,95,60,60,55,40,510,70,60,60,70,2,2,2,4,4,3,7,5,6,7,7,4,7,5,4
510,510,510,85,90,95,60,60,55,50,510,70,60,60,70,2,2,2,4,4,3,7,5,5,8,5,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,7,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,5,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,7,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,5,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,7,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,7,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,5,4,5,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,7,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,5,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,5,4,7,5,4
510,510,510,85,90,95,60,60,65,50,510,70,60,60,70,2,2,2,4,4,3,7,5,6,8,5,5,5,5,5
510,510,510,90,90,100,60,60,65,50,510,70,60,60,70,2,2,2,5,4,5,7,5,6,8,7,4,7,5,4
510,510,510,90,90,100,65,60,65,50,510,70,65,60,70,2,2,2,5,4,6,7,5,6,8,5,4,6,5,4
510,510,510,90,90,105,65,60,65,50,510,70,65,60,70,2,2,2,5,4,4,7,5,6,8,5,4,6,5,4
510,510,510,90,90,135,65,60,65,50,510,70,65,60,70,2,2,2,5,4,4,7,5,6,5,7,4,6,5,4
510,510,510,90,90,135,70,65,65,55,510,70,65,60,70,2,2,2,5,4,4,12,7,6,8,5,4,6,5,4
510,510,510,90,90,135,70,65,65,55,510,70,70,60,70,2,2,2,5,4,4,12,7,6,8,7,4,8,5,4
510,510,510,90,90,135,70,65,65,55,510,70,70,60,70,2,2,2,5,4,4,12,7,6,5,7,4,8,5,4
510,510,510,90,90,135,70,65,65,55,510,70,70,60,70,2,2,2,5,4,4,12,7,6,8,5,4,8,4,4
510,510,510,90,90,135,70,65,65,55,510,70,70,60,70,2,2,2,5,4,4,12,7,6,5,7,4,8,5,4
510,510,510,90,90,135,70,65,65,55,510,70,70,60,70,2,2,2,5,5,4,12,7,6,8,5,4,8,5,4
510,510,510,90,90,135,70,65,65,55,510,70,70,60,70,2,2,2,5,4,4,12,7,5,5,5,4,8,5,4
510,510,510,90,90,140,70,65,65,55,510,70,70,60,70,2,2,2,5,4,5,7,7,6,8,5,4,8,5,4
510,510,510,90,90,140,70,65,65,55,510,70,70,60,70,2,2,2,5,4,5,12,7,5,5,5,4,8,4,4
510,510,510,90,90,140,70,65,65,55,510,70,70,60,70,2,2,2,5,4,5,12,7,6,5,7,4,8,5,4
510,510,510,90,100,140,70,65,70,55,510,70,75,60,70,2,2,2,5,5,5,12,7,6,8,5,4,7,5,4
510,510,510,90,100,140,70,65,70,55,510,70,75,60,70,2,2,2,5,5,5,12,7,6,5,5,4,7,4,4
510,510,510,90,100,140,70,65,75,55,510,70,75,60,70,2,2,2,5,5,5,7,7,7,5,5,4,7,5,4
510,510,510,90,100,140,70,65,75,55,510,70,75,60,70,2,2,2,5,5,5,12,7,7,8,5,4,11,4,4
510,510,510,90,100,140,70,65,75,55,510,70,75,60,70,2,2,2,5,4,5,12,7,7,5,6,4,7,5,4
510,510,510,90,100,155,70,65,75,55,510,70,75,60,70,2,2,2,5,5,4,12,7,7,8,7,4,7,4,4
510,510,510,90,105,155,70,65,75,55,510,70,75,60,70,2,2,2,5,5,4,11,7,7,5,7,4,7,5,4
510,510,510,90,105,205,70,65,75,55,510,70,75,60,70,2,2,2,5,5,4,12,7,7,5,5,4,11,4,4
510,510,510,90,105,205,70,65,75,55,510,70,75,60,70,2,2,2,5,5,4,12,7,7,5,5,5,7,4,5
510,510,510,90,105,205,70,70,75,55,510,70,75,70,70,2,2,2,5,5,4,12,6,7,8,5,4,7,6,4
510,510,510,90,115,205,70,70,75,60,510,70,75,70,70,2,2,2,5,5,4,11,6,7,8,7,4,7,6,4
510,510,510,90,115,205,75,70,75,60,510,70,75,70,70,2,2,2,5,5,4,5,6,7,8,5,4,7,6,4
510,510,510,90,115,205,75,70,75,60,510,70,85,70,70,2,2,2,5,5,4,5,6,7,8,5,4,14,6,4
510,510,510,90,115,205,80,70,75,60,510,70,85,70,70,2,2,2,5,5,4,14,6,7,8,5,5,14,6,5
510,510,510,90,115,205,80,70,75,60,510,70,85,70,70,2,2,2,5,5,4,14,6,7,8,5,4,14,6,4
510,510,510,90,115,205,80,70,75,60,510,70,85,70,70,2,2,2,5,5,4,14,6,7,8,5,4,14,6,4
510,510,510,90,115,205,80,70,75,60,510,70,85,70,70,2,2,2,5,5,4,14,6,7,8,7,4,14,6,4
510,510,510,90,115,210,80,70,75,60,510,70,85,70,70,2,2,2,5,5,5,14,6,7,8,5,4,14,6,4
510,510,510,90,115,210,80,70,75,65,510,70,85,70,70,2,2,2,5,5,5,14,6,7,5,5,4,7,6,4
510,510,510,90,115,210,80,70,75,65,510,70,85,70,70,2,2,2,5,5,5,14,6,7,5,5,4,14,6,4
510,510,510,90,115,210,80,70,75,65,510,70,85,70,70,2,2,2,5,5,5,14,6,7,5,5,4,14,6,4
510,510,510,90,115,210,80,70,80,65,510,70,85,70,70,2,2,2,5,5,5,14,6,6,5,5,4,7,6,4
510,510,510,90,115,210,80,70,80,65,510,70,85,70,70,2,2,2,5,5,5,14,6,8,5,5,4,14,6,4
510,510,510,90,115,210,80,70,80,65,510,70,85,70,70,2,2,2,5,5,5,14,6,6,5,5,4,14,6,4
510,510,510,90,115,210,80,70,80,65,510,70,85,70,70,2,2,2,5,5,5,14,6,8,5,7,4,7,6,4
510,510,510,90,115,210,80,70,80,65,510,75,85,70,75,2,2,2,5,5,5,14,6,6,5,5,5,7,6,5
510,510,510,90,115,210,80,70,80,65,510,75,85,70,75,2,2,2,5,5,5,14,6,9,5,5,5,7,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,8,5,5,5,7,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,5,5,14,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,5,5,14,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,9,9,5,5,5,14,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,5,5,7,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,5,5,7,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,8,5,7,5,7,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,8,5,5,5,14,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,9,5,6,5,7,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,5,5,14,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,9,5,7,5,7,6,5
510,510,510,100,115,210,80,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,9,5,5,5,14,6,5
510,510,510,100,115,210,85,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,9,5,5,5,14,6,5
510,510,510,100,115,250,85,70,80,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,5,5,7,6,5
510,510,510,100,115,250,85,70,85,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,7,5,7,6,5
510,510,510,100,115,250,85,70,85,65,510,75,85,70,75,2,2,2,8,5,5,14,6,6,5,5,5,14,6,5
510,510,510,100,115,250,85,70,85,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,4,5,7,6,5
510,510,510,100,115,250,85,70,85,65,510,75,85,70,75,2,2,2,6,5,5,14,6,6,5,5,5,7,6,5
510,510,510,100,115,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,5,6,7,6,6
510,510,510,100,115,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,5,5,14,6,5
510,510,510,100,115,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,5,5,7,6,5
510,510,510,100,115,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,5,5,14,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,4,14,6,6,5,5,5,14,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,4,5,7,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,4,14,6,6,5,6,5,7,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,7,5,14,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,7,5,7,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,4,14,6,6,5,7,5,14,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,4,14,6,6,5,7,5,7,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,9,6,5,7,5,7,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,4,14,6,6,5,7,5,14,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,7,5,7,6,5
510,510,510,100,130,260,85,70,85,65,510,75,85,70,75,2,2,2,6,5,6,14,6,6,5,7,5,14,6,5
510,510,510,105,130,260,85,70,85,65,510,75,85,70,75,2,2,2,7,5,4,14,6,6,5,7,5,14,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,6,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,6,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,2,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,6,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,6,14,6,6,5,7,5,15,6,5
510,510,510,105,130,260,85,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,90,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,9,6,5,7,5,16,6,5
510,510,510,105,130,260,90,70,85,65,510,75,90,70,75,2,2,2,7,5,4,14,6,6,5,7,5,15,6,5
510,510,510,105,130,260,90,70,85,65,510,75,90,80,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,90,70,85,65,510,75,90,80,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
510,510,510,105,130,260,90,70,85,65,510,75,90,80,75,2,2,2,7,5,4,14,6,6,5,7,5,16,6,5
