INFARO2,,,INFARO4,,,INFARO8,,,INFARO16,,,INFARO32,,,INFARO2TechNum,,,INFARO4TechNum,,,INFARO8TechNum,,,INFARO16TechNum,,,INFARO32TechNum,,,
55,60,75,35,30,35,30,25,30,40,325,30,25,30,30,3,4,3,4,6,7,8,4,7,6,4,4,6,4,4
85,60,75,35,30,35,30,30,30,40,510,30,25,30,30,3,4,3,4,6,7,8,3,7,4,5,5,4,4,5
85,70,115,45,45,45,40,30,30,40,510,30,25,30,30,3,6,5,6,5,6,4,3,2,6,5,4,3,4,4
85,70,245,45,45,45,40,30,35,40,510,35,25,30,35,3,6,2,6,5,6,4,8,4,6,11,5,9,4,5
105,70,245,45,45,45,40,30,35,40,510,35,25,35,35,4,6,2,6,5,6,4,6,4,4,11,5,3,3,5
105,70,245,45,45,45,40,30,35,40,510,35,30,35,35,4,6,2,6,5,6,4,8,4,6,11,4,4,3,4
105,95,245,45,45,45,40,30,35,40,510,35,30,35,35,4,4,2,8,5,6,4,3,4,6,11,5,4,3,5
120,95,510,45,45,45,40,35,35,40,510,35,30,40,35,3,4,2,6,5,6,4,6,4,6,11,4,4,3,4
120,140,510,45,50,45,40,35,35,40,510,40,30,40,40,3,4,2,6,4,6,4,6,4,6,11,3,4,3,3
120,140,510,45,50,45,40,35,35,45,510,40,35,40,40,3,4,2,8,4,6,4,6,4,6,11,3,9,3,3
120,155,510,45,50,45,40,35,35,45,510,40,35,40,40,3,4,2,6,4,6,4,6,4,6,4,3,9,3,3
120,155,510,45,50,45,40,35,35,55,510,45,35,40,45,3,4,2,8,4,6,4,6,4,5,4,3,9,3,3
120,155,510,45,50,45,40,40,40,55,510,45,35,40,45,3,4,2,6,4,6,4,4,4,5,4,3,9,3,3
170,165,510,45,50,45,40,40,40,55,510,45,35,40,45,3,4,2,6,4,6,4,4,6,5,4,3,9,4,3
180,185,510,50,50,45,40,40,40,55,510,45,35,40,45,3,4,2,5,4,6,4,4,4,5,4,3,12,3,3
180,285,510,50,50,50,40,40,40,55,510,45,40,40,45,3,3,2,5,4,5,4,4,6,5,4,3,6,3,3
180,285,510,50,50,50,45,55,40,55,510,45,40,50,45,3,3,2,5,4,5,4,6,6,5,4,3,6,4,3
180,470,510,50,50,50,45,55,40,55,510,45,40,50,45,3,3,2,5,4,5,4,6,6,5,4,3,6,4,3
180,470,510,50,50,50,45,55,40,55,510,45,40,50,45,3,3,2,5,4,5,4,6,4,5,4,3,6,4,3
180,470,510,50,50,50,45,55,40,55,510,45,40,50,45,3,3,2,5,4,6,4,6,6,5,5,3,6,4,3
180,510,510,50,50,50,45,55,40,55,510,45,40,50,45,3,3,2,5,4,5,4,6,6,5,4,3,6,4,3
180,510,510,55,50,50,45,55,45,55,510,45,40,50,45,3,3,2,9,5,7,4,6,9,5,4,3,6,4,3
205,510,510,55,50,50,45,55,45,55,510,45,40,50,45,3,3,2,9,4,6,4,6,9,5,4,3,6,4,3
510,510,510,55,50,50,45,55,45,55,510,45,40,50,45,2,3,2,9,4,9,4,6,9,5,4,3,6,4,3
510,510,510,55,50,50,45,55,45,55,510,45,40,50,45,2,3,2,9,4,6,4,6,9,5,4,3,6,4,3
