CUTTING-INVERSION2,,,CUTTING-INVERSION4,,,CUTTING-INVERSION8,,,CUTTING-INVERSION16,,,CUTTING-INVERSION32,,,CUTTING-INVERSION2TechNum,,,CUTTING-INVERSION4TechNum,,,CUTTING-INVERSION8TechNum,,,CUTTING-INVERSION16TechNum,,,CUTTING-INVERSION32TechNum,,,
245,405,245,185,280,225,220,340,215,150,325,110,105,135,110,1,4,1,2,4,2,3,2,4,2,4,1,4,3,1
245,405,385,185,280,225,320,340,330,155,510,110,115,135,110,1,4,4,2,4,2,4,2,6,3,4,1,1,3,1
510,460,385,210,280,225,340,340,330,155,510,130,115,140,130,2,4,4,2,4,2,1,2,6,3,4,4,1,3,4
510,460,510,245,280,260,340,340,330,155,510,135,120,140,135,2,4,1,2,4,2,1,2,6,4,4,2,3,3,2
510,480,510,245,280,325,340,340,330,165,510,135,125,140,135,2,3,1,2,4,5,1,2,6,6,4,2,2,3,2
510,510,510,250,280,335,340,340,330,180,510,135,130,140,135,2,2,1,3,4,3,1,2,6,4,4,2,2,3,2
510,510,510,250,300,335,340,340,330,185,510,135,130,140,135,2,2,1,3,5,3,1,2,6,5,4,2,2,3,2
510,510,510,250,400,375,340,340,340,185,510,135,145,155,135,2,2,1,3,3,2,1,2,2,5,3,2,2,3,2
510,510,510,360,400,375,340,340,340,205,510,135,145,155,135,2,2,1,3,3,2,2,2,2,3,3,2,2,3,2
510,510,510,360,400,375,340,340,340,205,510,135,145,155,135,2,2,1,3,3,2,4,2,2,3,3,2,2,3,2
510,510,510,360,400,375,340,340,340,230,510,145,145,155,145,2,2,1,3,3,2,2,2,2,2,3,6,2,3,6
510,510,510,360,400,375,340,340,340,230,510,145,165,165,145,2,2,1,3,3,2,1,2,2,2,4,6,3,4,6
510,510,510,360,400,375,340,340,340,230,510,145,165,165,145,2,2,1,3,3,2,1,2,1,2,3,6,3,4,6
510,510,510,360,400,375,340,340,340,230,510,145,165,165,145,2,2,1,3,3,2,2,2,2,2,4,6,4,4,6
510,510,510,360,400,375,340,340,340,230,510,145,165,165,145,2,2,1,3,3,2,1,2,1,2,5,5,3,3,5
510,510,510,415,400,375,340,340,340,230,510,145,165,165,145,2,2,1,3,3,2,1,2,2,2,5,6,4,4,6
510,510,510,485,400,375,340,340,340,230,510,145,170,165,145,2,2,1,4,3,2,2,2,1,2,5,6,5,5,6
510,510,510,485,400,400,340,340,340,230,510,180,180,165,180,2,2,1,4,3,2,2,2,2,2,5,4,4,3,4
510,510,510,485,425,400,340,340,340,230,510,180,190,175,180,2,2,1,4,3,2,2,2,2,2,5,4,5,4,4
510,510,510,485,425,400,340,340,340,230,510,180,190,175,180,2,2,1,4,3,2,1,2,2,2,4,4,5,4,4
510,510,510,485,425,400,340,340,340,230,510,180,190,175,180,2,2,1,4,3,3,2,2,1,2,4,4,5,4,4
