PEAL2,,,PEAL4,,,PEAL8,,,PEAL16,,,PEAL32,,,
280,280,275,325,330,215,225,190,195,180,195,145,135,125,145
375,280,280,340,330,335,225,210,210,180,195,145,135,130,145
375,280,360,340,340,335,240,260,220,235,210,150,135,130,150
380,280,360,340,340,335,265,260,260,235,210,150,135,145,150
380,380,360,340,340,335,265,260,260,235,210,150,135,145,150
380,385,380,350,340,340,275,260,260,235,210,150,145,145,150
380,510,390,350,340,340,275,260,260,235,220,150,145,145,150
380,510,390,350,340,340,275,270,300,235,220,155,145,145,155
385,510,405,350,340,340,275,270,300,235,255,160,145,165,160
385,510,405,390,340,360,275,310,300,235,255,160,145,165,160
425,510,405,425,340,360,295,310,300,235,255,160,145,165,160
430,510,405,425,340,365,295,315,300,245,255,160,150,170,160
430,510,405,445,360,365,295,315,300,250,255,160,150,170,160
430,510,425,445,395,370,295,315,305,250,255,160,150,170,160
430,510,425,445,395,445,300,330,305,250,255,160,150,170,160
430,510,425,445,415,445,300,330,305,250,265,165,155,170,165
510,510,510,450,415,445,300,330,310,260,265,165,155,170,165
510,510,510,450,415,445,300,330,310,260,265,170,155,170,170
510,510,510,450,415,445,300,330,310,260,265,170,155,170,170
510,510,510,455,415,445,300,330,310,260,265,175,155,170,175
510,510,510,455,445,445,315,330,310,260,265,175,155,180,175
510,510,510,455,445,445,315,330,320,260,265,180,160,180,180
510,510,510,455,445,445,315,330,320,260,270,185,160,180,185
510,510,510,455,445,445,315,330,320,260,270,185,160,180,185
510,510,510,455,445,445,315,330,320,260,270,185,170,180,185
510,510,510,455,445,445,315,330,320,260,270,185,170,180,185
510,510,510,455,445,455,320,330,320,260,280,185,170,180,185
510,510,510,455,445,455,320,330,320,265,280,185,170,180,185
510,510,510,455,445,455,320,330,320,265,280,185,170,180,185
510,510,510,455,445,455,320,330,320,265,280,190,170,180,190
510,510,510,455,445,455,320,330,320,265,285,190,170,185,190
510,510,510,455,445,455,320,330,320,265,285,190,170,190,190
510,510,510,455,445,455,320,330,325,265,285,190,175,190,190
510,510,510,455,445,455,320,330,325,265,285,190,175,190,190
510,510,510,455,445,455,320,330,325,265,285,195,180,190,195
510,510,510,455,445,455,325,335,325,275,285,195,180,190,195
510,510,510,455,450,455,325,335,325,275,285,195,180,190,195
510,510,510,455,450,455,325,355,325,275,285,195,180,190,195
510,510,510,455,450,455,325,355,325,275,285,195,180,190,195
510,510,510,455,450,455,325,355,325,275,285,195,180,190,195
510,510,510,455,450,455,325,355,325,275,285,195,180,190,195
510,510,510,455,450,455,325,355,325,280,285,195,185,190,195
510,510,510,455,450,455,325,355,345,280,285,195,185,190,195
510,510,510,455,450,455,325,355,345,285,285,195,185,195,195
510,510,510,455,450,455,330,355,345,285,285,195,185,195,195
510,510,510,455,450,455,330,355,345,285,285,195,185,195,195
510,510,510,455,450,455,330,355,345,285,285,195,185,195,195
510,510,510,455,450,455,330,355,345,285,285,195,185,195,195
510,510,510,455,450,455,330,355,345,285,285,195,190,195,195
510,510,510,455,450,455,330,355,345,285,285,195,195,200,195
510,510,510,455,455,455,330,355,345,285,285,200,195,200,200
510,510,510,455,455,455,330,355,345,285,285,200,200,200,200
510,510,510,455,455,455,330,355,345,285,295,200,200,205,200
510,510,510,455,455,455,330,355,350,285,295,200,200,205,200
510,510,510,455,455,455,330,355,350,285,295,210,200,205,210
510,510,510,455,455,455,330,355,350,285,295,210,200,205,210
510,510,510,455,455,455,330,355,350,290,295,210,200,205,210
510,510,510,455,455,455,330,355,350,290,295,210,200,205,210
510,510,510,455,455,455,330,355,350,290,295,210,205,205,210
510,510,510,455,455,455,345,355,350,290,295,210,205,205,210
510,510,510,455,455,455,350,355,350,290,295,210,205,205,210
510,510,510,455,455,455,350,355,350,290,295,210,205,205,210
510,510,510,455,455,455,350,355,350,290,295,210,205,205,210
510,510,510,455,455,455,350,355,350,290,295,210,205,205,210
510,510,510,455,455,455,350,355,350,290,295,210,205,205,210
510,510,510,455,455,455,355,355,350,290,295,210,205,205,210
510,510,510,455,460,455,355,355,350,290,295,210,205,205,210
510,510,510,455,460,455,355,355,350,290,295,210,205,205,210
510,510,510,455,460,455,355,355,350,290,295,210,205,205,210
510,510,510,455,460,455,355,355,360,290,295,210,205,205,210
510,510,510,455,460,455,355,355,360,290,295,210,205,205,210
510,510,510,455,460,455,355,355,360,290,295,210,205,205,210
510,510,510,455,460,455,355,355,360,295,295,210,205,205,210
510,510,510,455,460,455,355,355,360,295,295,210,205,205,210
510,510,510,455,460,455,370,355,360,300,295,210,205,205,210
510,510,510,455,460,455,370,355,360,300,295,210,205,205,210
510,510,510,455,460,455,370,355,360,300,295,210,205,205,210
510,510,510,455,460,455,370,355,360,300,295,210,205,205,210
510,510,510,455,460,455,370,355,360,300,295,210,205,205,210
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,360,300,295,215,205,205,215
510,510,510,455,460,455,370,355,365,300,295,215,205,205,215
510,510,510,455,460,455,370,355,365,300,295,215,205,215,215
510,510,510,455,460,455,370,355,365,300,295,215,205,215,215
510,510,510,455,460,455,370,355,365,300,295,215,205,215,215
510,510,510,455,460,455,370,355,365,300,295,215,205,215,215
510,510,510,455,460,455,370,355,365,300,295,215,205,215,215
510,510,510,455,460,455,370,355,365,300,295,215,205,215,215
510,510,510,455,460,455,370,355,365,310,295,215,205,215,215
510,510,510,455,460,455,370,355,365,310,295,215,205,215,215
510,510,510,455,460,455,370,355,365,310,295,215,205,215,215
510,510,510,455,460,455,370,355,365,310,295,215,205,215,215
510,510,510,455,460,455,370,355,365,310,295,215,205,215,215
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,365,310,295,220,205,215,220
510,510,510,455,465,455,370,355,375,310,295,220,205,215,220
510,510,510,455,465,455,370,355,375,310,295,220,205,215,220
510,510,510,455,465,455,370,355,375,310,295,220,205,215,220
510,510,510,455,465,455,370,355,375,310,295,220,205,215,220
510,510,510,455,465,455,370,355,375,310,295,220,205,215,220
510,510,510,455,465,455,370,355,375,310,295,220,205,215,220
510,510,510,455,465,455,370,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
510,510,510,455,465,455,375,355,375,310,295,220,205,215,220
