SLIPCUTUP2,,,SLIPCUTUP4,,,SLIPCUTUP8,,,SLIPCUTUP16,,,SLIPCUTUP32,,,
485,445,440,295,325,340,245,205,290,150,145,75,80,80,75
485,485,440,295,325,340,245,290,290,165,165,80,80,85,80
485,485,460,295,325,345,255,290,290,165,165,80,85,85,80
485,485,460,295,325,345,290,290,290,165,165,80,85,85,80
485,485,460,350,325,355,290,295,290,165,165,80,85,85,80
485,485,460,365,350,355,290,295,290,175,165,95,90,95,95
485,485,460,365,360,355,295,295,295,195,165,95,90,95,95
485,485,460,365,360,395,295,295,335,195,165,95,90,95,95
485,485,460,365,375,395,295,305,335,195,170,95,90,95,95
485,485,485,395,375,395,305,320,335,195,170,95,90,95,95
485,485,485,410,400,425,320,320,335,195,170,95,90,95,95
485,485,485,410,400,425,330,320,335,195,170,95,90,95,95
485,485,485,410,400,425,330,320,340,195,170,95,95,95,95
485,485,485,410,400,425,330,320,340,195,175,95,95,95,95
485,485,485,415,400,425,330,320,340,195,180,95,95,95,95
490,485,485,425,400,425,330,320,340,195,180,95,95,95,95
490,485,485,425,400,425,330,320,350,195,180,95,95,95,95
490,485,485,425,400,435,330,320,350,195,180,95,95,105,95
490,485,485,440,400,435,345,320,350,195,180,105,95,105,105
490,485,485,440,400,440,375,320,355,195,180,105,95,105,105
490,485,485,440,415,440,375,330,360,195,180,105,95,105,105
490,485,485,440,415,450,375,330,360,195,180,105,100,105,105
490,485,485,440,415,450,375,330,360,200,180,110,100,105,110
490,485,485,450,415,450,375,330,360,200,180,110,100,105,110
490,485,485,450,415,450,380,330,365,220,180,110,100,105,110
490,510,485,450,415,450,380,330,375,220,185,110,100,110,110
490,510,485,450,415,455,380,365,375,220,185,110,100,110,110
490,510,485,450,425,455,380,365,375,220,185,110,100,110,110
490,510,485,450,425,455,380,365,375,220,190,110,100,110,110
490,510,485,450,425,455,380,365,375,220,190,110,100,110,110
490,510,485,450,425,455,380,365,375,220,200,110,100,110,110
510,510,485,450,425,455,380,365,375,220,200,110,100,110,110
510,510,485,470,435,455,380,365,375,220,200,110,100,110,110
510,510,485,470,435,455,380,365,380,220,200,110,100,115,110
510,510,485,470,435,455,380,365,380,220,200,110,100,115,110
510,510,485,470,435,455,380,365,380,220,200,110,100,130,110
510,510,485,470,435,455,390,365,380,220,200,120,100,130,120
510,510,485,470,435,455,390,365,380,220,200,120,100,130,120
510,510,485,470,435,455,390,365,380,220,205,120,100,130,120
510,510,485,470,435,465,390,370,380,230,210,120,100,130,120
510,510,485,470,435,465,390,390,380,230,210,120,100,130,120
510,510,485,470,445,465,390,390,380,230,215,120,100,130,120
510,510,485,470,455,465,390,390,380,230,215,120,100,130,120
510,510,485,470,455,465,390,390,380,230,215,120,100,130,120
510,510,485,470,455,465,390,390,380,230,220,120,100,130,120
510,510,485,470,455,465,390,390,380,230,220,120,100,130,120
510,510,485,470,455,465,390,390,380,230,220,120,100,130,120
510,510,485,470,455,465,390,390,380,230,220,120,105,130,120
510,510,485,470,455,465,390,390,380,230,225,120,110,130,120
510,510,485,470,455,465,405,390,380,230,225,120,110,130,120
510,510,485,510,455,465,405,390,380,230,225,125,110,130,125
510,510,485,510,455,475,405,395,380,230,225,125,110,130,125
510,510,485,510,465,475,405,400,380,230,230,125,110,130,125
510,510,485,510,465,475,405,400,380,230,230,125,110,130,125
510,510,485,510,465,475,420,400,390,230,230,125,110,140,125
510,510,485,510,465,475,420,405,390,230,230,125,110,140,125
510,510,485,510,465,475,420,405,390,235,230,125,110,140,125
510,510,485,510,465,475,420,405,395,235,230,125,110,140,125
510,510,485,510,465,475,420,405,395,235,230,125,110,140,125
510,510,485,510,465,475,420,405,405,235,230,125,110,140,125
510,510,485,510,465,475,420,405,405,235,230,125,120,140,125
510,510,485,510,465,475,420,405,405,235,230,125,120,140,125
510,510,485,510,465,475,420,405,405,235,230,125,120,140,125
510,510,485,510,465,475,420,410,405,235,230,125,120,140,125
510,510,485,510,465,475,420,410,405,235,230,130,120,140,130
510,510,485,510,470,475,420,420,405,235,235,130,120,140,130
510,510,485,510,470,475,420,420,405,235,245,130,120,140,130
510,510,485,510,470,475,420,420,405,235,245,130,120,140,130
510,510,485,510,470,475,420,420,405,235,245,130,120,140,130
510,510,485,510,470,475,420,420,405,235,245,130,120,140,130
510,510,485,510,470,475,420,420,405,235,245,130,125,140,130
510,510,485,510,470,510,420,420,405,235,245,130,130,140,130
510,510,485,510,470,510,420,420,405,235,245,130,130,140,130
510,510,485,510,470,510,420,420,405,235,245,130,130,140,130
510,510,485,510,470,510,420,420,405,235,245,130,130,140,130
510,510,485,510,470,510,420,420,405,240,245,130,130,140,130
510,510,485,510,470,510,420,420,405,250,245,130,130,140,130
510,510,485,510,470,510,420,445,405,250,245,130,130,140,130
510,510,485,510,470,510,420,445,405,250,245,130,135,140,130
510,510,485,510,470,510,420,445,405,250,245,130,135,140,130
510,510,485,510,470,510,420,445,405,250,250,130,135,140,130
510,510,485,510,470,510,425,445,405,250,250,130,135,140,130
510,510,485,510,470,510,425,445,405,250,250,130,135,140,130
510,510,485,510,470,510,425,445,405,250,250,130,135,140,130
510,510,485,510,470,510,425,445,405,250,250,130,135,140,130
510,510,485,510,470,510,425,445,415,250,250,135,135,140,135
510,510,485,510,470,510,425,445,415,250,250,135,135,140,135
510,510,485,510,470,510,425,445,415,250,250,135,135,140,135
510,510,485,510,470,510,425,445,415,250,250,135,135,140,135
510,510,485,510,470,510,425,445,415,250,250,135,135,150,135
