CUTTING-INSERTION2,,,CUTTING-INSERTION4,,,CUTTING-INSERTION8,,,CUTTING-INSERTION16,,,CUTTING-INSERTION32,,,
245,245,510,335,335,305,325,285,295,245,240,200,140,215,200
265,320,510,335,335,340,325,295,295,245,240,200,160,215,200
265,415,510,335,335,365,325,295,295,245,260,205,160,215,205
300,510,510,335,350,365,350,350,295,265,260,220,205,215,220
440,510,510,365,365,365,350,350,350,265,265,220,205,215,220
510,510,510,365,365,370,350,350,350,265,265,220,205,215,220
510,510,510,365,365,370,350,350,350,265,265,220,205,215,220
510,510,510,365,365,370,350,350,350,270,295,220,240,215,220
510,510,510,365,365,370,350,350,350,270,295,225,240,215,225
510,510,510,365,365,370,350,350,350,270,295,250,240,215,250
510,510,510,365,365,370,350,350,350,270,295,250,240,245,250
510,510,510,365,365,370,350,350,350,285,295,250,240,245,250
510,510,510,365,365,370,350,350,350,285,295,250,240,245,250
510,510,510,365,365,370,350,350,350,285,295,250,240,245,250
510,510,510,365,375,375,350,350,350,285,295,250,240,245,250
510,510,510,370,375,375,350,350,350,285,295,250,240,245,250
510,510,510,370,375,375,350,350,350,285,295,250,240,245,250
510,510,510,370,375,375,350,350,390,285,295,250,240,245,250
510,510,510,370,375,375,350,350,390,285,295,250,240,245,250
510,510,510,370,375,375,350,350,390,285,295,250,245,245,250
510,510,510,370,375,375,350,350,390,295,295,250,245,250,250
510,510,510,370,375,375,350,350,390,295,295,250,245,250,250
510,510,510,370,375,375,350,350,390,295,295,255,245,250,255
510,510,510,370,375,380,350,350,390,295,295,255,245,250,255
510,510,510,370,375,380,350,350,390,295,305,255,250,250,255
510,510,510,370,375,380,350,350,390,300,305,255,250,250,255
510,510,510,370,375,380,350,350,390,300,305,255,250,250,255
510,510,510,370,375,380,350,350,390,320,305,255,250,250,255
510,510,510,370,375,380,350,350,390,320,305,255,250,250,255
510,510,510,370,375,380,350,350,390,320,305,255,250,250,255
510,510,510,370,375,380,350,350,390,320,305,255,250,250,255
510,510,510,370,375,380,350,350,390,320,305,255,250,250,255
510,510,510,370,375,380,350,350,390,320,330,255,250,250,255
510,510,510,370,375,380,350,350,390,320,330,255,250,250,255
510,510,510,385,375,380,350,350,390,320,330,255,250,250,255
510,510,510,385,375,380,350,350,390,320,330,255,250,250,255
