INVERSION-INTERCALATION2,,,INVERSION-INTERCALATION4,,,INVERSION-INTERCALATION8,,,INVERSION-INTERCALATION16,,,INVERSION-INTERCALATION32,,,INVERSION-INTERCALATION2TechNum,,,INVERSION-INTERCALATION4TechNum,,,INVERSION-INTERCALATION8TechNum,,,INVERSION-INTERCALATION16TechNum,,,INVERSION-INTERCALATION32TechNum,,,
176,169,169,129,127,119,26,36,47,37,166,36,36,38,36,4,1,1,1,3,1,4,4,3,3,4,4,4,2,4
176,216,237,178,129,129,37,43,47,47,166,36,36,46,36,4,4,3,2,1,1,3,7,3,3,6,4,4,4,4
268,236,388,178,129,129,37,43,54,47,166,37,36,46,37,2,4,2,2,1,1,3,7,6,3,6,3,4,4,3
469,236,388,238,167,129,37,43,54,47,178,46,38,46,46,1,4,2,2,3,1,3,7,6,3,6,4,2,4,4
469,236,388,238,177,239,56,46,54,47,288,57,38,48,57,1,4,2,2,3,1,4,4,6,3,6,3,2,2,3
469,237,388,238,207,239,56,46,54,48,288,57,38,48,57,1,3,2,2,3,1,4,4,6,2,6,3,2,2,3
469,408,388,238,227,239,56,54,54,58,288,57,38,48,57,1,2,2,2,3,1,4,6,6,2,6,3,2,2,3
469,408,388,238,227,239,56,67,54,58,427,57,38,48,57,1,2,2,2,3,1,4,3,6,2,1,3,2,2,3
469,408,388,238,238,239,56,67,54,58,509,68,46,48,68,1,2,2,2,2,1,4,3,6,2,1,2,4,2,2
469,408,388,238,239,239,56,67,64,58,509,68,46,48,68,1,2,2,2,1,1,4,3,6,2,1,2,4,2,2
478,408,469,238,239,248,56,67,64,58,509,68,48,66,68,2,2,1,2,1,2,4,3,6,2,1,2,2,4,2
478,408,469,238,239,248,56,67,64,58,509,68,55,66,68,2,2,1,2,1,2,4,3,6,2,1,2,5,4,2
478,469,469,238,239,248,56,67,64,58,509,68,55,66,68,2,1,1,2,1,2,4,3,6,2,1,2,5,4,2
478,469,469,239,239,248,57,67,64,58,509,68,55,66,68,2,1,1,1,1,2,3,3,6,2,1,2,5,4,2
478,469,469,239,247,248,57,67,64,58,509,68,55,66,68,2,1,1,1,3,2,3,3,6,2,1,2,5,4,2
478,469,469,239,247,248,57,67,64,58,509,68,55,66,68,2,1,1,1,3,2,3,3,6,2,1,2,5,4,2
478,469,507,247,247,248,57,67,64,58,509,77,55,66,77,2,1,3,3,3,2,3,3,6,2,1,3,5,4,3
478,469,507,247,248,248,57,67,67,58,509,77,55,66,77,2,1,3,3,2,2,3,3,3,2,2,3,5,4,3
478,469,507,247,248,248,57,67,67,58,509,77,58,66,77,2,1,3,3,2,2,3,3,3,2,2,3,2,4,3
478,469,507,247,248,248,57,67,67,58,509,77,58,66,77,2,1,3,3,2,2,3,3,3,2,2,3,2,4,3
478,469,507,247,248,248,76,67,104,58,509,77,58,66,77,2,1,3,3,2,2,4,3,6,2,2,3,2,4,3
478,469,507,248,248,248,76,67,104,58,509,77,66,66,77,2,1,3,2,2,2,4,3,6,2,2,3,4,4,3
478,469,508,248,248,248,76,67,104,58,509,77,66,66,77,2,1,2,2,2,2,4,3,6,2,2,3,4,4,3
478,469,508,248,248,248,76,67,104,58,509,77,66,66,77,2,1,2,2,2,2,4,3,6,2,2,3,4,4,3
478,469,508,257,248,248,76,67,104,58,509,77,67,86,77,2,1,2,3,2,2,4,3,6,2,2,3,3,4,3
478,469,508,257,248,248,76,67,104,58,509,77,67,86,77,2,1,2,3,2,2,4,3,6,2,2,3,3,4,3
478,469,508,257,248,248,76,67,104,58,509,77,67,86,77,2,1,2,3,2,2,4,3,6,2,2,3,3,4,3
487,469,508,257,248,248,77,67,104,58,509,77,76,86,77,3,1,2,3,2,2,3,3,6,2,2,3,4,4,3
487,469,508,257,248,248,77,67,104,58,509,77,76,86,77,3,1,2,3,2,2,3,3,6,2,2,3,4,4,3
487,469,508,257,248,248,77,105,104,58,509,77,76,86,77,3,1,2,3,2,2,3,5,6,2,2,3,4,4,3
487,469,508,257,248,248,77,105,104,58,509,77,76,86,77,3,1,2,3,2,2,3,5,6,2,2,3,4,4,3
487,469,508,257,248,248,77,105,104,58,509,77,76,86,77,3,1,2,3,2,2,3,5,6,2,2,3,4,4,3
487,469,508,257,248,248,77,105,104,58,509,77,76,86,77,3,1,2,3,2,2,3,5,6,2,2,3,4,4,3
487,469,508,257,248,248,87,105,104,58,509,77,76,86,77,3,1,2,3,2,2,3,5,6,2,2,3,4,4,3
487,469,508,257,248,253,87,105,104,58,509,77,76,86,77,3,1,2,3,2,7,3,5,6,2,2,3,4,4,3
488,469,508,257,248,253,87,105,104,58,509,77,76,86,77,2,1,2,3,2,7,3,5,6,2,2,3,4,4,3
488,469,508,257,248,253,87,105,104,58,509,87,76,86,87,2,1,2,3,2,7,3,5,6,2,2,3,4,4,3
508,469,508,257,248,253,87,105,104,58,509,87,76,86,87,2,1,2,3,2,7,3,5,6,2,2,3,4,4,3
508,469,508,257,248,253,87,105,104,58,509,87,76,86,87,2,1,2,3,2,7,3,5,6,2,2,3,4,4,3
508,469,508,257,248,254,87,105,104,58,509,87,76,86,87,2,1,2,3,2,6,3,5,6,2,2,3,4,4,3
508,469,508,257,257,254,87,105,104,58,509,87,76,86,87,2,1,2,3,3,6,3,5,6,2,2,3,4,4,3
508,469,508,257,257,254,87,105,104,58,509,87,85,86,87,2,1,2,3,3,6,3,5,6,2,2,3,5,4,3
508,469,508,257,257,254,87,105,107,58,509,87,85,87,87,2,1,2,3,3,6,3,5,3,2,2,3,5,3,3
508,469,508,263,257,254,87,105,107,58,509,87,85,87,87,2,1,2,7,3,6,3,5,3,2,2,3,5,3,3
508,469,508,263,257,254,87,105,107,58,509,87,85,87,87,2,1,2,7,3,6,3,5,3,2,2,3,5,3,3
508,469,508,265,257,254,87,105,113,58,509,87,85,87,87,2,1,2,5,3,6,3,5,7,2,2,3,5,3,3
508,469,508,265,257,254,87,105,113,58,509,87,95,87,87,2,1,2,5,3,6,3,5,7,2,2,3,5,3,3
508,469,508,265,257,254,87,105,113,58,509,87,95,87,87,2,1,2,5,3,6,3,5,7,2,2,3,5,3,3
508,469,508,265,257,254,116,105,113,58,509,87,95,87,87,2,1,2,5,3,6,4,5,7,2,2,3,5,3,3
508,469,508,265,257,256,116,105,113,58,509,87,95,87,87,2,1,2,5,3,4,4,5,7,2,2,3,5,3,3
