INFARO2,,,INFARO4,,,INFARO8,,,INFARO16,,,INFARO32,,,INFARO2TechNum,,,INFARO4TechNum,,,INFARO8TechNum,,,INFARO16TechNum,,,INFARO32TechNum,,,
96,166,128,66,46,54,36,36,37,38,499,37,46,38,37,4,4,2,4,4,6,4,4,3,2,4,3,4,2,3
96,166,128,67,56,54,36,43,37,38,508,39,46,45,39,4,4,2,3,4,6,4,7,3,2,4,1,4,5,1
113,166,128,67,56,56,43,46,45,38,508,39,46,45,39,7,4,2,3,4,4,7,4,5,2,3,1,4,5,1
113,166,128,67,56,56,47,52,54,47,508,46,48,46,46,7,4,2,3,4,4,3,8,6,3,3,4,2,4,4
113,166,156,67,56,58,47,52,54,47,508,48,48,46,48,7,4,4,3,4,2,3,8,6,3,3,2,2,4,2
113,166,156,67,56,66,48,52,54,48,508,48,48,46,48,7,4,4,3,4,4,2,8,6,2,2,2,2,4,2
117,166,156,67,56,77,56,52,54,48,508,48,48,46,48,3,4,4,3,4,3,4,8,6,2,2,2,2,4,2
117,166,156,67,74,77,56,52,54,48,509,48,48,46,48,3,4,4,3,6,3,4,8,6,2,2,2,2,4,2
117,207,156,67,74,77,56,52,54,48,509,48,48,46,48,3,3,4,3,6,3,4,8,6,2,2,2,2,4,2
146,237,305,67,74,77,56,52,54,48,509,48,48,48,48,4,3,5,3,6,3,4,8,6,2,2,2,2,2,2
146,237,305,67,74,85,56,52,54,53,509,56,48,48,56,4,3,5,3,6,5,4,8,6,7,2,4,2,2,4
146,237,305,67,74,85,56,52,54,57,509,56,48,48,56,4,3,5,3,6,5,4,8,6,3,2,4,2,2,4
216,237,305,67,74,85,56,52,54,57,509,56,48,48,56,4,3,5,3,6,5,4,8,6,3,2,4,2,2,4
216,237,305,74,74,85,56,52,54,57,509,56,48,48,56,4,3,5,6,6,5,4,8,6,3,2,4,2,2,4
216,237,307,74,74,85,56,52,57,57,509,56,48,48,56,4,3,3,6,6,5,4,8,3,3,2,4,2,2,4
227,297,486,86,74,95,56,56,57,57,509,56,48,48,56,3,3,4,4,6,5,4,4,3,3,2,4,2,2,4
227,297,507,86,74,95,56,56,64,57,509,56,48,48,56,3,3,3,4,6,5,4,4,6,3,2,4,2,2,4
227,487,507,86,74,95,56,56,64,57,509,65,48,48,65,3,3,3,4,6,5,4,4,6,3,2,5,2,2,5
227,487,507,86,74,95,56,56,64,58,509,65,48,48,65,3,3,3,4,6,5,4,4,6,2,2,5,2,2,5
387,487,507,86,74,95,56,57,64,58,509,65,48,48,65,3,3,3,4,6,5,4,3,6,2,2,5,2,2,5
387,487,507,86,74,95,57,57,66,58,509,65,48,48,65,3,3,3,4,6,5,3,3,4,2,2,5,2,2,5
387,507,507,86,76,95,57,57,66,58,509,65,48,48,65,3,3,3,4,4,5,3,3,4,2,2,5,2,2,5
387,507,507,97,76,95,57,57,66,58,509,65,48,48,65,3,3,3,3,4,5,3,3,4,2,2,5,2,2,5
396,507,507,97,77,95,61,57,66,66,509,65,57,48,65,4,3,3,3,3,5,9,3,4,4,2,5,3,2,5
396,507,507,97,77,95,61,57,66,66,509,65,57,48,65,4,3,3,3,3,5,9,3,4,4,2,5,3,2,5
396,507,507,97,77,95,61,57,66,66,509,65,57,57,65,4,3,3,3,3,5,9,3,4,4,2,5,3,3,5
396,507,507,97,77,95,61,63,66,67,509,65,57,57,65,4,3,3,3,3,5,9,7,4,3,2,5,3,3,5
