INSERTION-INVERSION2,,,INSERTION-INVERSION4,,,INSERTION-INVERSION8,,,INSERTION-INVERSION16,,,INSERTION-INVERSION32,,,INSERTION-INVERSION2TechNum,,,INSERTION-INVERSION4TechNum,,,INSERTION-INVERSION8TechNum,,,INSERTION-INVERSION16TechNum,,,INSERTION-INVERSION32TechNum,,,
458,466,428,448,469,468,386,347,346,278,499,159,166,166,159,2,4,2,2,1,2,4,3,4,2,1,1,4,4,1
478,479,448,468,478,478,386,367,369,279,508,168,166,167,168,2,1,2,2,2,2,4,3,1,1,2,2,4,3,2
478,479,479,468,478,478,386,367,369,279,508,168,166,167,168,2,1,1,2,2,2,4,3,1,1,2,2,4,3,2
479,479,479,479,479,478,386,369,369,279,508,168,178,167,168,1,1,1,1,1,2,4,1,1,1,2,2,2,3,2
479,479,479,479,479,478,386,377,378,279,508,168,178,168,168,1,1,1,1,1,2,4,3,2,1,2,2,2,2,2
479,479,479,479,479,479,386,377,378,279,508,168,178,168,168,1,1,1,1,1,1,4,3,2,1,2,2,2,2,2
479,479,479,479,479,479,386,377,378,279,508,168,178,176,168,1,1,1,1,1,1,4,3,2,1,2,2,2,4,2
479,479,479,479,479,479,396,377,378,288,509,174,178,176,174,1,1,1,1,1,1,4,3,2,2,2,6,2,4,6
479,479,479,479,479,479,396,377,387,288,509,174,178,177,174,1,1,1,1,1,1,4,3,3,2,2,6,2,3,6
479,488,479,479,479,479,396,377,388,308,509,174,178,177,174,1,2,1,1,1,1,4,3,2,2,2,6,2,3,6
479,488,479,479,479,479,396,377,388,308,509,174,178,177,174,1,2,1,1,1,1,4,3,2,2,2,6,2,3,6
479,488,479,479,479,479,396,377,388,308,509,174,178,177,174,1,2,1,1,1,1,4,3,2,2,2,6,2,3,6
479,488,479,488,488,479,396,377,388,308,509,177,178,177,177,1,2,1,2,2,1,4,3,2,2,2,3,2,3,3
479,488,479,488,488,479,396,378,388,308,509,177,178,177,177,1,2,1,2,2,1,4,2,2,2,2,3,2,3,3
479,488,479,488,488,479,396,378,388,308,509,178,178,177,178,1,2,1,2,2,1,4,2,2,2,2,2,2,3,2
479,488,479,488,488,486,396,378,388,308,509,178,178,177,178,1,2,1,2,2,4,4,2,2,2,2,2,2,3,2
479,488,479,488,488,486,405,384,397,308,509,178,185,177,178,1,2,1,2,2,4,5,6,3,2,2,2,5,3,2
479,488,479,488,488,486,405,395,397,308,509,178,185,177,178,1,2,1,2,2,4,5,5,3,2,2,2,5,3,2
479,488,479,488,488,486,405,395,397,308,509,178,185,177,178,1,2,1,2,2,4,5,5,3,2,2,2,5,3,2
479,488,479,508,488,487,405,395,397,308,509,178,185,177,178,1,2,1,2,2,3,5,5,3,2,2,2,5,3,2
479,488,479,508,488,487,407,395,397,308,509,194,185,177,194,1,2,1,2,2,3,3,5,3,2,2,6,5,3,6
479,488,479,508,488,487,407,395,407,308,509,194,186,177,194,1,2,1,2,2,3,3,5,3,2,2,6,4,3,6
479,488,479,508,488,487,407,397,407,308,509,194,186,186,194,1,2,1,2,2,3,3,3,3,2,2,6,4,4,6
479,488,479,508,488,487,415,397,407,308,509,194,186,186,194,1,2,1,2,2,3,5,3,3,2,2,6,4,4,6
479,488,479,508,488,487,415,397,407,308,509,194,186,195,194,1,2,1,2,2,3,5,3,3,2,2,6,4,5,6
479,488,479,508,488,487,416,397,407,308,509,194,186,195,194,1,2,1,2,2,3,4,3,3,2,2,6,4,5,6
479,508,479,508,488,487,416,397,407,308,509,194,187,195,194,1,2,1,2,2,3,4,3,3,2,2,6,3,5,6
479,508,479,508,488,487,416,397,417,308,509,194,187,195,194,1,2,1,2,2,3,4,3,3,2,2,6,3,5,6
479,508,479,508,488,507,416,397,417,308,509,194,187,195,194,1,2,1,2,2,3,4,3,3,2,2,6,3,5,6
479,508,479,508,488,507,435,397,417,308,509,194,187,195,194,1,2,1,2,2,3,5,3,3,2,2,6,3,5,6
479,508,479,508,488,507,435,406,417,308,509,194,187,195,194,1,2,1,2,2,3,5,4,3,2,2,6,3,5,6
479,508,479,508,488,507,435,406,417,308,509,194,187,195,194,1,2,1,2,2,3,5,4,3,2,2,6,3,5,6
479,508,479,508,488,507,435,406,426,308,509,194,187,195,194,1,2,1,2,2,3,5,4,4,2,2,6,3,5,6
