INVERSION-CUTTING2,,,INVERSION-CUTTING4,,,INVERSION-CUTTING8,,,INVERSION-CUTTING16,,,INVERSION-CUTTING32,,,INVERSION-CUTTING2TechNum,,,INVERSION-CUTTING4TechNum,,,INVERSION-CUTTING8TechNum,,,INVERSION-CUTTING16TechNum,,,INVERSION-CUTTING32TechNum,,,
458,427,459,399,358,398,348,357,327,339,499,236,248,239,236,2,3,1,1,2,2,2,3,3,1,4,4,2,1,4
468,479,479,409,379,398,348,357,335,339,508,236,249,249,236,2,1,1,1,1,2,2,3,5,1,1,4,1,1,4
468,479,479,409,389,398,348,357,369,369,508,239,256,249,239,2,1,1,1,1,2,2,3,1,1,1,1,4,1,1
476,479,479,409,409,398,349,357,369,369,508,259,256,249,259,4,1,1,1,1,2,1,3,1,1,1,1,4,1,1
499,479,479,409,409,399,366,357,369,369,508,259,259,249,259,1,1,1,1,1,1,4,3,1,1,2,1,1,1,1
499,498,479,409,409,399,366,357,369,369,508,259,259,259,259,1,2,1,1,1,1,4,3,1,1,2,1,1,1,1
499,498,479,409,409,399,366,357,369,369,508,268,259,259,268,1,2,1,1,1,1,4,3,1,1,1,2,1,1,2
499,498,499,409,409,409,367,368,369,369,509,268,259,259,268,1,2,1,1,1,1,3,2,1,1,1,2,1,1,2
499,498,499,409,417,409,367,368,369,369,509,268,268,259,268,1,2,1,1,3,1,3,2,1,1,1,2,2,1,2
499,498,499,409,417,409,368,377,369,378,509,268,285,267,268,1,2,1,1,3,1,2,3,1,2,2,2,5,3,2
499,499,499,409,417,409,387,377,369,378,509,268,285,267,268,1,1,1,1,3,1,3,3,1,2,2,2,5,3,2
499,499,499,409,417,409,387,377,369,378,509,268,285,268,268,1,1,1,1,3,1,3,3,1,2,2,2,5,2,2
499,499,499,409,417,409,387,377,369,378,509,268,287,268,268,1,1,1,1,3,1,3,3,1,2,2,2,3,2,2
499,499,499,409,417,409,387,385,369,378,509,268,287,268,268,1,1,1,1,3,1,3,5,1,2,2,2,3,2,2
499,499,499,409,417,437,387,385,388,388,509,268,287,287,268,1,1,1,1,3,3,3,5,2,2,2,2,3,3,2
499,499,499,409,417,437,387,403,388,388,509,277,287,287,277,1,1,1,1,3,3,3,7,2,2,2,3,3,3,3
499,499,499,409,417,437,388,403,388,388,509,285,287,287,285,1,1,1,1,3,3,2,7,2,2,2,5,3,3,5
499,499,499,409,417,437,396,403,388,388,509,287,295,287,287,1,1,1,1,3,3,4,7,2,2,2,3,5,3,3
499,499,499,409,417,437,396,403,388,388,509,287,295,287,287,1,1,1,1,3,3,4,7,2,2,2,3,5,3,3
499,499,499,409,417,437,396,403,388,388,509,287,295,287,287,1,1,1,1,3,3,4,7,2,2,2,3,5,3,3
499,499,499,409,427,437,396,403,388,388,509,287,295,287,287,1,1,1,1,3,3,4,7,2,2,2,3,5,3,3
499,508,499,409,427,437,416,403,388,388,509,287,295,287,287,1,2,1,1,3,3,4,7,2,2,2,3,5,3,3
499,508,499,409,427,437,416,403,388,388,509,287,295,287,287,1,2,1,1,3,3,4,7,2,2,2,3,5,3,3
499,508,499,409,427,437,416,403,388,388,509,287,295,287,287,1,2,1,1,3,3,4,7,2,2,3,3,5,3,3
499,508,499,409,427,437,416,403,388,388,509,287,295,287,287,1,2,1,1,3,3,4,7,2,2,3,3,5,3,3
499,508,499,409,427,437,416,403,388,388,509,287,295,287,287,1,2,1,1,3,3,4,7,2,2,3,3,5,3,3
499,508,499,409,427,437,416,405,388,388,509,287,295,287,287,1,2,1,1,3,3,4,5,2,2,3,3,5,3,3
499,508,499,409,427,437,416,405,388,388,509,287,295,287,287,1,2,1,1,3,3,4,5,2,2,3,3,5,3,3
499,508,499,409,427,437,416,405,388,388,509,287,295,287,287,1,2,1,1,3,3,4,5,2,2,2,3,5,3,3
499,508,499,409,435,437,416,405,388,388,509,287,304,296,287,1,2,1,1,5,3,4,5,2,2,2,3,6,4,3
499,508,499,409,435,437,416,405,388,388,509,287,304,296,287,1,2,1,1,5,3,4,5,2,2,2,3,6,4,3
499,508,499,409,435,437,416,405,388,388,509,287,304,296,287,1,2,1,1,5,3,4,5,2,2,2,3,6,4,3
499,508,499,409,435,437,416,405,388,388,509,287,304,296,287,1,2,1,1,5,3,4,5,2,2,2,3,6,4,3
499,508,499,409,435,437,416,405,388,388,509,287,304,296,287,1,2,1,1,5,3,4,5,2,2,2,3,6,4,3
499,508,499,409,435,437,416,405,388,388,509,287,304,296,287,1,2,1,1,5,3,4,5,2,2,2,3,6,4,3
499,508,499,409,436,437,416,405,388,388,509,287,304,296,287,1,2,1,1,4,3,4,5,2,2,2,3,6,4,3
499,508,499,409,436,437,416,405,398,388,509,287,304,296,287,1,2,1,1,4,3,4,5,2,2,2,3,6,4,3
499,508,499,409,436,437,416,405,398,388,509,287,304,296,287,1,2,1,1,4,3,4,5,2,2,2,3,6,4,3
499,508,499,409,436,446,416,405,398,388,509,287,304,296,287,1,2,1,1,4,4,4,5,2,2,2,3,6,4,3
499,508,499,409,446,457,425,405,398,388,509,287,315,296,287,1,2,1,1,4,3,5,5,2,2,2,3,5,4,3
499,508,499,409,446,457,425,415,398,388,509,287,315,296,287,1,2,1,1,4,3,5,5,2,2,2,3,5,4,3
499,508,499,409,446,457,425,415,398,388,509,287,315,296,287,1,2,1,1,4,3,5,5,2,2,2,3,5,4,3
499,508,499,409,446,457,425,415,398,388,509,287,315,296,287,1,2,1,1,4,3,5,5,2,2,2,3,5,4,3
