PEAL2,,,PEAL4,,,PEAL8,,,PEAL16,,,PEAL32,,,PEAL2TechNum,,,PEAL4TechNum,,,PEAL8TechNum,,,PEAL16TechNum,,,PEAL32TechNum,,,
395,417,398,419,449,448,329,347,336,329,499,196,198,189,196,5,3,2,1,1,2,1,3,4,1,2,4,2,1,4
404,417,398,427,449,449,377,368,368,348,508,196,199,197,196,6,3,2,3,1,1,3,2,2,2,3,4,1,3,4
437,427,398,459,449,449,377,368,368,353,508,199,199,208,199,3,3,2,1,1,1,3,2,2,7,1,1,1,2,1
437,448,458,459,449,449,377,368,368,353,508,199,199,208,199,3,2,2,1,1,1,3,2,2,7,1,1,1,2,1
437,448,458,459,449,449,377,368,368,353,508,199,199,208,199,3,2,2,1,1,1,3,2,2,7,1,1,1,2,1
437,448,458,459,449,449,388,368,368,367,508,199,199,208,199,3,2,2,1,1,1,2,2,2,3,1,1,1,2,1
465,448,458,459,449,465,388,369,397,367,508,208,199,208,208,5,2,2,1,1,5,2,1,3,3,3,2,1,2,2
465,468,458,459,449,465,408,369,408,367,509,208,207,208,208,5,2,2,1,1,5,2,1,2,3,3,2,3,2,2
465,468,458,468,459,465,408,388,408,368,509,208,208,208,208,5,2,2,2,1,5,2,2,2,2,3,2,2,2,2
465,468,458,468,459,465,408,388,408,368,509,208,208,217,208,5,2,2,2,1,5,2,2,2,2,2,2,2,3,2
476,468,458,468,459,465,408,388,408,368,509,208,208,217,208,4,2,2,2,1,5,2,2,2,2,2,2,2,3,2
476,478,458,468,459,465,408,388,408,375,509,208,208,217,208,4,2,2,2,1,5,2,2,2,5,2,2,2,3,2
476,478,468,468,459,466,408,388,408,387,509,208,208,217,208,4,2,2,2,1,4,2,2,2,3,2,2,2,3,2
476,478,468,468,459,466,408,388,408,396,509,208,208,217,208,4,2,2,2,1,4,2,2,2,4,2,2,2,3,2
476,478,488,468,459,466,408,397,408,396,509,208,208,217,208,4,2,2,2,1,4,2,3,2,4,2,2,2,3,2
476,478,488,488,459,466,408,397,408,396,509,208,208,217,208,4,2,2,2,1,4,2,3,2,4,2,2,2,3,2
476,478,488,488,459,466,408,407,408,396,509,217,208,217,217,4,2,2,2,1,4,2,3,2,4,2,3,2,3,3
476,478,488,488,459,466,417,407,417,396,509,217,208,217,217,4,2,2,2,1,4,3,3,3,4,2,3,2,3,3
476,478,508,488,459,466,417,407,437,396,509,217,208,217,217,4,2,2,2,1,4,3,3,3,4,2,3,2,3,3
477,478,508,488,459,466,417,408,437,396,509,217,208,217,217,3,2,2,2,1,4,3,2,3,4,2,3,2,3,3
477,478,508,488,459,466,417,408,437,397,509,217,208,217,217,3,2,2,2,1,4,3,2,3,3,2,3,2,3,3
477,478,508,488,459,466,437,408,437,397,509,217,208,217,217,3,2,2,2,1,4,3,2,3,3,5,3,2,3,3
477,478,508,488,459,466,437,417,437,397,509,217,208,217,217,3,2,2,2,1,4,3,3,3,3,5,3,2,3,3
477,478,508,488,459,468,437,426,437,397,509,217,208,217,217,3,2,2,2,1,2,3,4,3,3,5,3,2,3,3
477,478,508,488,459,468,437,426,437,397,509,217,208,217,217,3,2,2,2,1,2,3,4,3,3,5,3,2,3,3
477,488,508,488,459,468,437,426,437,397,509,217,208,226,217,3,2,2,2,1,2,3,4,3,3,5,3,2,4,3
477,488,508,488,459,468,437,426,437,397,509,217,208,226,217,3,2,2,2,1,2,3,4,3,3,5,3,2,4,3
478,488,508,488,459,468,437,426,437,397,509,217,208,226,217,2,2,2,2,1,2,3,4,3,3,5,3,2,4,3
478,488,508,488,459,468,437,426,437,397,509,217,208,234,217,2,2,2,2,1,2,3,4,3,3,5,3,2,6,3
486,488,508,488,459,468,437,426,437,397,509,226,208,234,226,4,2,2,2,1,2,3,4,3,3,5,4,2,6,4
486,488,508,488,459,468,437,426,437,416,509,226,208,234,226,4,2,2,2,1,2,3,4,3,4,5,4,2,6,4
486,488,508,488,459,468,437,426,437,416,509,226,208,234,226,4,2,2,2,1,2,3,4,3,4,3,4,2,6,4
486,498,508,488,459,468,437,426,437,416,509,226,208,234,226,4,2,2,2,1,2,3,4,3,4,3,4,2,6,4
487,498,508,488,459,468,437,426,437,416,509,226,208,234,226,3,2,2,2,1,2,3,4,3,4,3,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
487,498,508,488,459,487,437,426,437,416,509,226,208,234,226,3,2,2,2,1,3,3,4,3,4,6,4,2,6,4
