INVERSION-CUTTING2,,,INVERSION-CUTTING4,,,INVERSION-CUTTING8,,,INVERSION-CUTTING16,,,INVERSION-CUTTING32,,,INVERSION-CUTTING2TechNum,,,INVERSION-CUTTING4TechNum,,,INVERSION-CUTTING8TechNum,,,INVERSION-CUTTING16TechNum,,,INVERSION-CUTTING32TechNum,,,
480,480,500,430,410,410,360,370,370,370,510,260,260,260,260,3,2,1,4,4,1,4,3,2,1,4,4,1,4,4
500,500,500,430,430,410,380,400,370,370,510,270,270,260,270,4,1,1,4,4,1,3,4,4,2,4,2,2,1,2
500,500,500,430,430,440,380,400,380,380,510,270,270,260,270,4,1,1,3,4,4,2,4,4,4,4,3,4,4,3
500,500,500,430,430,440,390,400,410,380,510,270,280,270,270,3,2,3,4,4,4,4,4,6,3,2,4,3,3,4
500,500,510,440,450,460,390,400,410,390,510,270,280,280,270,1,2,4,5,3,4,4,4,6,4,2,4,3,4,4
500,500,510,450,460,460,390,400,410,390,510,280,280,280,280,4,3,4,4,4,4,4,2,6,4,3,3,2,4,3
510,510,510,450,460,480,400,400,410,390,510,300,280,280,300,2,2,4,4,4,4,2,4,6,4,2,4,3,6,4
510,510,510,450,460,480,400,400,410,390,510,300,280,280,300,2,2,4,4,4,4,2,2,6,4,3,4,3,4,4
510,510,510,450,460,480,400,400,410,390,510,300,280,310,300,2,2,4,4,4,4,2,4,6,2,3,4,2,4,4
510,510,510,450,460,480,400,400,420,390,510,300,280,310,300,2,2,4,4,4,4,2,4,5,2,3,4,4,4,4
510,510,510,460,480,480,400,400,420,390,510,300,280,310,300,2,2,4,3,5,4,2,2,5,2,4,4,2,4,4
510,510,510,460,480,480,400,400,420,390,510,300,280,310,300,2,2,4,3,5,4,2,2,5,4,3,4,3,4,4
510,510,510,470,480,480,410,400,430,390,510,300,280,310,300,2,2,4,3,5,4,4,3,6,2,3,4,3,4,4
510,510,510,470,480,480,410,430,430,400,510,300,280,310,300,2,2,4,3,5,3,4,5,6,4,4,4,3,4,4
510,510,510,470,480,480,410,440,430,400,510,300,280,310,300,2,2,4,3,5,4,4,4,6,4,2,4,4,4,4
510,510,510,480,480,480,420,440,430,400,510,300,300,310,300,2,2,4,3,5,4,4,4,6,4,2,4,6,4,4
510,510,510,480,480,480,420,440,430,400,510,300,300,310,300,2,2,4,3,5,4,4,4,6,4,2,4,6,4,4
510,510,510,480,480,480,420,440,430,400,510,300,300,310,300,2,2,4,4,5,4,4,4,6,4,4,4,6,4,4
510,510,510,480,480,480,420,440,430,400,510,300,300,310,300,2,2,4,3,4,4,4,4,6,4,4,4,6,4,4
510,510,510,480,500,480,440,440,430,400,510,300,300,310,300,2,2,4,3,5,3,6,4,6,4,4,4,6,4,4
510,510,510,480,500,480,440,440,430,400,510,300,300,310,300,2,2,4,3,5,4,6,4,6,4,4,4,6,4,4
510,510,510,480,500,480,440,450,430,400,510,300,300,310,300,2,2,4,4,5,4,6,5,6,4,4,4,6,4,4
510,510,510,500,500,480,450,450,430,400,510,300,300,310,300,2,2,4,4,5,3,5,5,7,4,4,4,6,4,4
510,510,510,500,500,480,450,450,430,400,510,300,300,310,300,2,2,4,4,5,4,5,5,6,4,4,4,6,4,4
510,510,510,500,500,500,450,450,430,400,510,300,300,320,300,2,2,4,4,5,4,5,5,4,4,3,4,6,7,4
510,510,510,500,500,500,450,450,430,400,510,300,300,320,300,2,2,4,4,5,4,5,5,6,4,4,4,6,7,4
510,510,510,500,500,500,450,450,430,400,510,300,300,320,300,2,2,4,4,5,4,5,5,6,4,3,6,6,7,6
510,510,510,500,500,500,450,450,430,400,510,300,310,320,300,2,2,4,4,5,4,5,5,4,4,5,4,5,7,4
510,510,510,500,500,500,450,450,430,400,510,310,310,320,310,2,2,4,4,5,4,5,5,4,4,5,6,5,7,6
510,510,510,500,500,500,450,450,430,400,510,310,310,320,310,2,2,4,4,5,4,5,5,6,4,5,6,5,7,6
510,510,510,500,500,500,450,450,430,400,510,310,310,320,310,2,2,4,4,5,4,5,5,7,4,5,4,5,7,4
510,510,510,500,500,500,450,450,430,400,510,310,320,330,310,2,2,4,4,5,4,5,5,7,4,5,6,7,7,6
510,510,510,500,500,500,450,450,430,400,510,310,320,330,310,2,2,4,4,5,4,5,5,5,4,5,4,7,7,4
510,510,510,500,500,500,450,450,430,400,510,310,320,330,310,2,2,4,4,5,4,5,5,6,4,5,4,7,7,4
510,510,510,500,500,500,450,450,430,400,510,310,330,330,310,2,2,4,4,5,4,5,5,4,4,5,6,6,7,6
510,510,510,500,500,500,450,450,430,400,510,310,330,330,310,2,2,4,4,5,4,5,5,4,4,5,4,6,7,4
510,510,510,500,500,500,450,450,440,400,510,310,330,330,310,2,2,4,4,5,4,4,5,7,4,5,4,6,7,4
510,510,510,500,500,500,450,450,440,400,510,310,330,330,310,2,2,4,4,5,4,5,5,7,4,5,4,6,7,4
510,510,510,500,500,500,450,450,440,400,510,310,330,330,310,2,2,4,4,5,4,5,5,4,4,5,6,6,7,6
510,510,510,500,500,500,450,450,440,400,510,310,330,330,310,2,2,4,4,5,4,5,5,7,4,5,4,6,7,4
510,510,510,500,500,500,450,450,440,400,510,310,330,330,310,2,2,4,4,5,4,5,5,4,4,5,4,6,7,4
510,510,510,500,500,500,450,450,450,400,510,310,330,330,310,2,2,4,4,5,4,5,5,5,4,5,6,6,7,6
510,510,510,500,500,500,450,450,450,400,510,310,330,330,310,2,2,4,6,5,4,5,5,5,4,5,4,6,7,4
