INFAROUP2,,,INFAROUP4,,,INFAROUP8,,,INFAROUP16,,,INFAROUP32,,,INFAROUP2TechNum,,,INFAROUP4TechNum,,,INFAROUP8TechNum,,,INFAROUP16TechNum,,,INFAROUP32TechNum,,,
340,480,260,80,90,70,70,60,80,70,510,60,60,60,60,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
410,500,470,80,100,110,80,60,80,70,510,70,60,70,70,4,4,3,4,4,4,4,4,4,4,4,5,4,4,5
420,500,470,80,140,110,80,70,80,70,510,70,60,70,70,5,4,3,4,3,4,4,5,4,4,4,5,4,4,5
450,500,480,80,140,110,80,70,80,80,510,70,60,70,70,3,4,3,4,3,4,4,5,4,4,4,5,3,7,5
450,500,480,80,140,110,80,80,80,80,510,70,70,70,70,3,4,3,4,3,4,2,4,4,4,4,4,4,4,4
480,500,500,90,140,110,80,80,80,80,510,70,70,70,70,3,4,2,4,3,4,4,4,4,4,4,4,5,4,4
500,500,500,90,140,110,80,80,80,80,510,70,70,70,70,2,4,4,4,3,4,2,4,4,5,5,5,4,4,5
500,500,500,90,140,110,80,80,80,80,510,70,70,70,70,3,4,2,4,3,4,2,4,4,4,5,4,3,7,4
500,510,500,90,140,110,80,80,80,80,510,70,80,70,70,2,2,4,4,3,4,4,4,4,3,5,6,5,4,6
500,510,500,90,140,110,80,80,90,80,510,70,80,70,70,3,2,4,5,3,4,4,4,4,4,5,5,5,4,5
500,510,500,90,140,110,80,80,90,80,510,70,80,70,70,2,2,2,4,3,4,2,4,3,4,5,4,5,4,4
500,510,500,90,140,110,80,80,90,90,510,70,80,70,70,3,2,4,4,3,4,2,4,4,4,5,4,5,4,4
500,510,510,120,140,110,80,80,90,90,510,70,80,70,70,2,2,2,7,3,4,4,4,3,4,5,7,5,2,7
500,510,510,120,140,110,80,80,90,90,510,70,80,70,70,4,2,2,7,3,4,3,4,4,4,5,5,5,4,5
500,510,510,120,140,110,80,80,90,90,510,70,80,80,70,3,2,2,7,3,4,4,4,4,4,4,3,5,7,3
500,510,510,120,140,110,80,80,90,90,510,70,80,80,70,3,2,2,7,3,4,2,4,3,4,5,5,3,7,5
