INSERTION-INTERCALATION2,,,INSERTION-INTERCALATION4,,,INSERTION-INTERCALATION8,,,INSERTION-INTERCALATION16,,,INSERTION-INTERCALATION32,,,INSERTION-INTERCALATION2TechNum,,,INSERTION-INTERCALATION4TechNum,,,INSERTION-INTERCALATION8TechNum,,,INSERTION-INTERCALATION16TechNum,,,INSERTION-INTERCALATION32TechNum,,,
298,236,303,218,223,166,31,41,37,37,302,41,37,36,41,2,4,2,2,2,4,4,4,3,3,3,4,3,4,4
300,336,313,218,223,166,31,41,37,37,458,41,37,36,41,5,4,2,2,2,4,4,4,3,3,3,4,3,4,4
342,336,313,218,223,166,35,41,37,37,509,41,37,37,41,3,4,2,2,2,4,5,4,3,3,3,4,3,3,4
342,336,313,218,228,166,36,41,81,37,509,41,37,38,41,3,4,2,2,2,4,4,4,4,3,2,4,3,2,4
342,336,316,218,228,219,36,41,81,37,509,41,37,41,41,3,4,4,2,2,1,4,4,4,3,2,4,3,4,4
342,381,326,223,228,219,36,41,81,37,509,41,37,43,41,3,4,4,2,2,1,4,4,4,3,2,4,3,2,4
352,381,328,223,228,219,36,47,81,38,509,41,37,43,41,3,4,2,2,2,1,4,3,4,2,2,4,3,2,4
352,423,328,228,228,219,36,47,81,38,509,53,37,43,53,3,2,2,2,2,1,4,3,4,2,2,2,3,2,2
352,473,336,357,307,219,36,47,81,38,509,53,42,43,53,3,2,4,3,3,1,4,3,4,2,2,2,3,2,2
418,482,368,357,307,223,51,62,81,38,509,53,42,43,53,2,3,2,3,3,2,4,3,4,2,2,2,3,2,2
418,482,368,357,307,223,51,62,87,38,509,53,47,43,53,2,3,2,3,3,2,4,3,3,2,2,2,3,2,2
418,482,368,357,307,223,51,62,87,38,509,53,47,43,53,2,3,2,3,3,2,4,3,3,2,2,2,3,2,2
418,482,383,357,347,223,51,62,87,38,509,53,52,43,53,2,3,2,3,3,2,4,3,3,2,2,2,3,2,2
418,482,383,357,347,223,52,62,87,38,509,53,52,47,53,2,3,2,3,3,2,3,3,3,2,2,2,3,3,2
418,482,383,357,358,223,52,62,87,38,509,53,52,47,53,2,3,2,3,2,2,3,3,3,2,2,2,3,3,2
418,482,383,358,358,223,56,62,87,38,509,53,52,47,53,2,3,2,2,2,2,4,3,3,2,2,2,3,3,2
418,482,383,358,358,223,56,62,87,38,509,53,52,53,53,2,3,2,2,2,2,4,3,3,2,2,2,3,2,2
418,482,402,358,358,223,59,63,87,38,509,53,52,53,53,2,3,3,2,2,2,6,2,3,2,2,2,3,2,2
433,487,402,358,358,223,59,63,97,38,509,53,52,53,53,2,3,3,2,2,2,6,2,3,2,2,2,3,2,2
433,487,417,386,358,223,59,63,116,38,509,53,52,53,53,2,3,3,4,2,2,6,2,4,2,2,2,3,2,2
433,487,417,386,358,223,59,63,116,38,509,53,52,57,53,2,3,3,4,2,2,6,2,4,2,2,2,3,3,2
433,487,442,386,358,223,59,63,116,38,509,53,52,57,53,2,3,3,4,2,2,6,2,4,2,2,2,3,3,2
442,487,467,386,358,223,59,72,116,38,509,53,52,57,53,3,3,3,4,2,2,6,3,4,2,2,2,3,3,2
473,487,467,386,372,223,59,72,116,38,509,53,52,57,53,2,3,3,4,3,2,6,3,4,2,6,2,3,3,2
473,487,467,386,372,223,59,72,116,42,509,53,52,61,53,2,3,3,4,3,2,6,3,4,3,6,2,3,4,2
473,487,467,386,372,242,59,72,120,42,509,53,52,61,53,2,3,3,4,3,3,6,3,5,3,6,2,3,4,2
473,487,467,386,372,242,59,72,120,46,509,53,52,61,53,2,3,3,4,3,3,6,3,5,4,6,2,3,4,2
473,487,467,386,416,242,59,72,120,46,509,53,52,61,53,2,3,3,4,4,3,6,3,5,4,6,2,3,4,2
508,487,467,386,416,358,59,72,120,46,509,53,52,61,53,2,3,3,4,4,2,6,3,5,4,6,2,3,4,2
508,487,467,386,416,358,62,72,120,46,509,53,56,61,53,2,3,3,4,4,2,3,3,5,4,5,2,4,4,2
508,507,467,387,416,358,62,72,120,46,509,53,56,65,53,2,3,3,3,4,2,3,3,5,4,5,2,4,5,2
