INFAROUP2,,,INFAROUP4,,,INFAROUP8,,,INFAROUP16,,,INFAROUP32,,,INFAROUP2TechNum,,,INFAROUP4TechNum,,,INFAROUP8TechNum,,,INFAROUP16TechNum,,,INFAROUP32TechNum,,,
89,105,96,38,44,61,34,34,28,30,302,26,36,29,26,1,5,4,2,6,4,1,1,2,5,4,4,4,6,4
99,105,197,44,44,61,34,42,29,30,458,26,36,29,26,1,5,3,1,6,4,1,3,1,5,3,4,4,6,4
99,142,197,44,53,61,34,42,34,30,509,28,36,33,28,1,3,3,1,2,4,1,3,1,5,3,2,4,2,2
273,142,197,44,53,61,34,42,34,30,509,28,36,33,28,2,3,3,1,2,4,1,3,1,5,3,2,4,2,2
273,142,197,44,53,61,34,42,38,30,509,28,36,33,28,2,3,3,1,2,4,1,3,2,5,3,2,4,2,2
273,142,197,44,53,61,34,42,38,30,509,32,36,33,32,2,3,3,1,2,4,1,3,2,5,4,3,4,2,3
273,142,197,44,53,61,34,42,38,31,509,32,37,33,32,2,3,3,1,2,4,1,3,2,4,4,3,3,2,3
273,163,197,57,61,61,34,42,38,33,509,32,37,33,32,2,2,3,3,4,4,1,3,2,2,4,3,3,2,3
273,163,297,57,61,61,34,43,38,33,509,33,37,35,33,2,2,3,3,4,4,1,2,2,2,4,2,3,5,2
277,318,297,57,62,61,34,43,38,33,509,33,42,48,33,3,2,3,3,3,4,1,2,2,2,4,2,3,2,2
277,318,297,57,62,61,37,43,38,33,509,47,42,48,47,3,2,3,3,3,4,3,2,2,2,4,3,3,2,3
277,318,297,57,62,61,37,43,38,33,509,47,42,48,47,3,2,3,3,3,4,3,2,2,2,4,3,3,2,3
277,318,297,57,62,61,43,43,40,33,509,47,42,48,47,3,2,3,3,3,4,2,2,5,2,4,3,3,2,3
277,318,297,57,62,75,43,43,40,41,509,47,48,48,47,3,2,3,3,3,5,2,2,5,4,4,3,2,2,3
277,318,297,57,63,76,43,43,42,41,509,47,48,48,47,3,2,3,3,2,4,2,2,3,4,4,3,2,2,3
277,318,298,57,63,76,43,45,42,41,509,47,48,48,47,3,2,2,3,2,4,2,5,3,4,4,3,2,2,3
277,318,298,57,63,76,43,46,43,41,509,47,48,48,47,3,2,2,3,2,4,2,4,2,4,4,3,2,2,3
277,318,298,57,63,76,43,48,43,41,509,47,48,48,47,3,2,2,3,2,4,2,2,2,4,4,3,2,2,3
277,318,298,57,63,85,43,48,43,41,509,47,48,48,47,3,2,2,3,2,5,2,2,2,4,4,3,2,2,3
277,318,298,57,63,85,43,48,43,41,509,47,48,48,47,3,2,2,3,2,5,2,2,2,4,4,3,2,2,3
277,318,298,57,65,85,43,48,43,41,509,47,48,48,47,3,2,2,3,5,5,2,2,2,4,4,3,2,2,3
277,318,312,57,65,85,43,48,47,41,509,47,48,48,47,3,2,3,3,5,5,2,2,3,4,4,3,2,2,3
277,318,312,57,65,85,43,48,47,41,509,47,48,48,47,3,2,3,3,5,5,2,2,3,4,4,3,2,2,3
277,318,312,57,65,85,43,48,47,41,509,47,48,48,47,3,2,3,3,5,5,2,2,3,4,4,3,2,2,3
277,318,312,57,65,85,43,48,47,41,509,47,48,48,47,3,2,3,3,5,5,2,2,3,4,3,3,2,2,3
282,318,312,57,65,85,47,48,47,41,509,47,48,48,47,3,2,3,3,5,5,3,2,3,4,3,3,2,2,3
282,318,312,57,65,85,47,48,48,41,509,47,48,48,47,3,2,3,3,5,5,3,2,2,4,3,3,2,2,3
282,318,312,57,65,85,47,48,48,41,509,47,48,48,47,3,2,3,3,5,5,3,2,2,4,3,3,2,2,3
282,318,312,58,65,85,47,48,48,41,509,47,48,48,47,3,2,3,2,5,5,3,2,2,4,3,3,2,2,3
287,318,312,58,67,85,47,48,48,41,509,47,48,48,47,3,2,3,2,3,5,3,2,2,4,3,3,2,2,3
287,318,312,61,98,85,47,48,48,41,509,47,48,48,47,3,2,3,4,2,5,3,2,2,4,3,3,2,2,3
287,318,312,61,98,85,47,52,48,41,509,47,48,48,47,3,2,3,4,2,5,3,3,2,4,3,3,2,2,3
287,318,312,61,98,85,47,52,52,46,509,47,48,48,47,3,2,3,4,2,5,3,3,3,4,3,3,2,2,3
287,318,312,61,98,90,47,55,52,46,509,47,48,48,47,3,2,3,4,2,5,3,5,3,4,4,3,2,2,3
287,318,312,61,98,90,47,55,52,46,509,47,48,48,47,3,2,3,4,2,5,3,5,3,4,4,3,2,2,3
287,318,312,61,98,90,48,55,52,46,509,47,48,48,47,3,2,3,4,2,5,2,5,3,4,4,3,2,2,3
287,318,312,61,98,91,51,55,52,46,509,47,48,48,47,3,2,3,4,2,4,4,5,3,4,4,3,2,2,3
287,318,312,61,98,91,51,56,52,46,509,47,48,48,47,3,2,3,4,2,4,4,4,3,4,4,3,2,2,3
287,327,312,61,98,91,51,56,52,46,509,47,48,48,47,3,3,3,4,2,4,4,4,3,4,4,3,2,2,3
287,327,312,61,98,91,51,56,52,46,509,47,48,48,47,3,3,3,4,2,4,4,4,3,4,4,3,2,2,3
287,327,312,61,98,108,51,56,52,46,509,47,48,48,47,3,3,3,4,2,2,4,4,3,4,4,3,2,2,3
287,327,312,61,98,108,51,56,52,46,509,47,48,48,47,3,3,3,4,2,2,4,4,3,4,4,3,2,2,3
296,327,312,61,98,108,51,56,52,46,509,47,48,48,47,4,3,3,4,2,2,4,4,3,4,4,3,2,2,3
395,327,312,61,98,108,51,60,52,46,509,47,48,48,47,5,3,3,4,2,2,4,5,3,4,4,3,2,2,3
