INFARO2,,,INFARO4,,,INFARO8,,,INFARO16,,,INFARO32,,,INFARO2TechNum,,,INFARO4TechNum,,,INFARO8TechNum,,,INFARO16TechNum,,,INFARO32TechNum,,,
265,170,130,65,60,55,40,40,40,40,485,40,40,45,40,4,3,4,4,4,4,4,4,4,4,4,4,4,5,4
425,170,245,65,60,55,50,50,55,55,510,40,40,45,40,4,3,2,4,4,4,4,4,4,4,2,5,4,5,5
425,330,245,65,60,55,50,50,55,55,510,40,40,45,40,4,4,2,4,4,6,4,4,4,4,4,4,4,4,4
425,330,245,80,60,60,50,50,55,60,510,45,45,45,45,4,4,2,3,4,4,4,4,4,7,2,5,4,5,5
425,330,290,80,60,70,50,50,55,60,510,45,45,45,45,4,4,4,3,4,5,4,4,4,7,4,5,4,4,5
425,330,290,80,60,70,50,50,55,60,510,50,45,50,50,4,4,4,3,4,5,4,4,4,7,4,3,5,10,3
425,510,290,80,65,70,60,50,55,60,510,50,50,50,50,4,2,4,3,4,5,4,4,4,7,6,3,4,10,3
425,510,510,80,65,70,60,50,60,60,510,50,50,55,50,4,2,2,3,4,5,4,4,4,7,2,3,4,5,3
510,510,510,80,65,75,60,55,60,60,510,50,50,55,50,2,2,2,3,4,5,4,2,4,7,2,3,4,5,3
510,510,510,80,65,75,60,55,60,60,510,50,50,55,50,2,2,2,3,4,5,4,2,4,7,4,3,4,5,3
510,510,510,80,65,75,60,55,60,60,510,50,50,55,50,2,2,2,3,4,5,4,2,4,7,2,3,4,5,3
510,510,510,80,70,80,60,55,60,60,510,50,50,55,50,2,2,2,3,4,6,4,2,4,7,4,3,4,5,3
510,510,510,80,70,80,60,55,60,60,510,50,50,55,50,2,2,2,3,4,6,4,2,4,7,2,3,4,5,3
510,510,510,80,70,80,60,55,60,60,510,50,50,55,50,2,2,2,3,4,6,4,5,4,7,4,3,4,5,3
510,510,510,80,70,80,60,55,60,60,510,50,50,55,50,2,2,2,3,4,6,4,2,4,7,2,3,4,4,3
510,510,510,85,70,80,60,55,60,60,510,50,50,55,50,2,2,2,4,4,6,4,6,4,7,4,4,4,5,4
510,510,510,85,95,80,60,55,60,60,510,50,50,55,50,2,2,2,4,4,6,4,2,4,7,4,3,4,5,3
510,510,510,85,95,80,60,55,60,60,510,50,50,55,50,2,2,2,4,4,3,4,5,4,7,4,3,7,4,3
510,510,510,85,95,80,65,55,60,60,510,50,50,55,50,2,2,2,4,4,6,3,2,4,7,4,3,4,4,3
510,510,510,95,95,80,65,55,60,60,510,50,50,55,50,2,2,2,6,4,6,3,2,4,7,4,3,4,4,3
510,510,510,95,95,80,65,55,60,65,510,50,50,55,50,2,2,2,6,4,6,3,2,4,3,4,3,4,5,3
510,510,510,95,95,80,65,55,60,65,510,50,50,55,50,2,2,2,6,4,4,3,6,4,3,4,4,4,4,4
510,510,510,95,95,80,65,60,60,65,510,50,50,55,50,2,2,2,6,4,6,3,6,4,3,4,3,5,5,3
510,510,510,125,95,80,65,60,60,65,510,50,50,55,50,2,2,2,4,4,6,3,6,4,3,4,3,4,5,3
510,510,510,125,95,80,65,60,60,65,510,50,50,55,50,2,2,2,4,4,5,3,6,4,3,4,3,4,4,3
510,510,510,125,95,80,65,60,60,65,510,50,55,55,50,2,2,2,4,4,6,3,6,4,3,4,3,5,5,3
510,510,510,125,110,80,65,60,60,65,510,50,55,55,50,2,2,2,4,4,6,3,6,4,3,4,3,5,4,3
510,510,510,150,110,80,65,60,60,65,510,50,55,55,50,2,2,2,4,4,4,3,6,4,3,4,3,5,5,3
510,510,510,150,165,80,65,60,65,65,510,50,55,55,50,2,2,2,4,4,6,3,6,5,3,4,4,5,4,4
510,510,510,150,165,80,65,60,65,65,510,50,55,55,50,2,2,2,4,4,6,3,6,5,3,4,3,5,5,3
510,510,510,150,165,80,65,60,65,65,510,50,55,55,50,2,2,2,4,4,6,3,6,4,3,4,4,5,5,4
510,510,510,150,165,80,65,60,70,65,510,50,55,55,50,2,2,2,4,4,6,3,6,4,3,4,5,5,4,5
510,510,510,150,165,80,65,60,70,65,510,50,55,55,50,2,2,2,4,4,6,3,6,4,3,4,3,5,4,3
510,510,510,150,165,80,65,60,70,65,510,50,55,55,50,2,2,2,4,4,6,3,6,4,3,4,3,5,5,3
510,510,510,150,165,80,65,60,70,65,510,50,60,60,50,2,2,2,4,4,6,3,6,4,3,4,3,7,5,3
510,510,510,150,165,80,70,60,70,65,510,50,60,60,50,2,2,2,4,4,4,4,6,4,3,4,3,7,5,3
510,510,510,150,165,80,70,60,70,65,510,50,60,60,50,2,2,2,4,4,3,4,6,4,3,4,3,7,5,3
510,510,510,150,200,80,70,60,70,65,510,50,60,60,50,2,2,2,4,4,4,4,6,4,3,4,3,7,5,3
510,510,510,150,200,80,70,60,70,65,510,50,60,60,50,2,2,2,4,4,6,4,6,4,3,4,3,7,5,3
510,510,510,150,200,100,70,60,70,65,510,50,60,60,50,2,2,2,4,4,4,4,6,4,3,4,3,7,5,3
510,510,510,205,200,100,70,60,70,65,510,50,60,60,50,2,2,2,5,4,4,4,6,4,3,4,3,7,5,3
510,510,510,205,205,100,70,60,70,65,510,50,60,60,50,2,2,2,5,4,4,4,6,4,3,4,3,7,5,3
510,510,510,205,205,100,70,60,70,65,510,50,60,60,50,2,2,2,5,4,4,4,6,4,3,4,3,7,5,3
510,510,510,205,205,100,70,60,70,65,510,50,60,60,50,2,2,2,5,4,4,4,6,4,3,4,3,7,5,3
