INFARO2,,,INFARO4,,,INFARO8,,,INFARO16,,,INFARO32,,,
90,110,110,50,40,50,40,50,30,30,40,40,30,30,40
90,120,110,60,50,50,40,50,40,30,40,40,40,30,40
100,120,110,60,90,50,40,50,40,40,40,40,40,40,40
120,120,110,60,90,50,50,50,50,40,50,40,40,40,40
120,120,110,60,90,50,50,50,50,50,50,40,40,40,40
150,150,110,60,90,50,50,60,50,50,50,40,40,40,40
150,230,110,60,100,50,50,60,60,50,50,40,40,40,40
150,230,110,60,100,50,50,60,60,50,50,50,40,40,50
200,230,110,60,100,60,50,60,60,50,50,50,40,50,50
200,230,140,60,100,70,50,60,60,50,50,50,40,50,50
200,240,140,60,100,70,50,60,60,50,50,50,40,50,50
200,240,290,60,100,70,60,60,60,50,50,50,50,50,50
200,250,290,60,100,70,60,70,60,50,50,50,50,50,50
510,260,290,60,100,70,60,70,60,50,60,50,50,50,50
510,260,290,60,100,70,60,70,60,50,60,50,50,50,50
510,260,290,60,100,70,60,70,60,50,60,80,50,50,80
510,260,290,60,100,70,60,70,60,50,60,80,50,50,80
510,260,290,60,100,80,60,70,60,50,60,80,50,50,80
510,260,290,60,100,80,60,70,60,50,70,80,50,50,80
510,260,290,60,100,80,60,70,60,60,70,80,50,50,80
510,370,290,60,100,80,60,70,60,60,70,80,50,50,80
510,370,290,60,100,80,60,70,60,60,70,80,50,50,80
510,370,290,60,100,80,60,70,60,60,70,80,50,50,80
510,370,330,60,100,80,60,70,70,70,70,80,50,50,80
510,370,330,60,100,80,60,70,70,70,70,80,50,50,80
510,370,330,60,110,80,60,70,70,70,70,80,50,50,80
510,510,330,60,110,90,60,70,70,70,70,80,50,50,80
510,510,510,60,110,90,60,70,70,70,70,80,50,60,80
510,510,510,60,110,90,60,70,70,70,70,80,50,60,80
510,510,510,60,110,90,60,70,70,70,70,80,50,60,80
510,510,510,60,110,90,60,80,70,70,70,80,50,60,80
510,510,510,60,110,90,60,80,70,70,70,80,50,60,80
510,510,510,60,120,90,70,80,70,70,70,80,50,60,80
510,510,510,60,120,90,70,80,70,70,80,80,50,60,80
510,510,510,60,120,90,70,80,70,80,80,80,50,60,80
510,510,510,60,120,90,70,80,70,80,80,80,50,60,80
510,510,510,70,120,100,70,80,70,80,80,80,50,60,80
510,510,510,70,120,100,70,80,70,80,80,80,50,60,80
510,510,510,70,120,100,70,80,70,80,80,80,50,60,80
510,510,510,70,120,100,70,80,70,80,80,80,50,60,80
510,510,510,70,120,100,70,80,70,80,80,80,50,60,80
510,510,510,70,120,100,70,80,70,80,80,80,50,60,80
510,510,510,70,120,130,70,80,70,80,80,80,50,60,80
510,510,510,70,120,130,70,80,70,80,80,90,60,60,90
510,510,510,70,120,130,70,80,70,80,80,90,60,60,90
510,510,510,70,120,130,70,80,70,80,80,90,60,60,90
510,510,510,70,120,130,70,80,70,80,80,90,60,60,90
510,510,510,70,120,130,70,80,70,80,80,90,60,60,90
510,510,510,70,120,130,70,80,70,80,80,90,60,60,90
510,510,510,70,120,130,80,80,70,80,80,90,60,60,90
510,510,510,70,120,130,80,80,70,80,80,90,60,70,90
510,510,510,80,120,130,80,80,70,80,80,90,60,70,90
510,510,510,80,120,130,80,80,70,80,80,90,60,70,90
510,510,510,80,120,130,80,80,70,80,80,90,60,70,90
510,510,510,80,130,130,90,80,70,80,80,90,60,70,90
510,510,510,80,130,130,90,80,70,80,80,90,60,70,90
510,510,510,80,130,130,90,80,70,80,80,90,60,70,90
510,510,510,90,130,130,90,80,70,80,80,90,60,70,90
510,510,510,90,130,130,90,80,80,80,80,90,60,70,90
510,510,510,90,130,130,90,80,80,80,80,100,60,70,100
510,510,510,90,130,130,90,80,80,80,80,100,60,70,100
510,510,510,90,130,130,90,80,80,80,80,100,60,70,100
510,510,510,100,130,130,90,80,80,80,80,100,60,70,100
510,510,510,100,130,130,90,80,80,80,80,100,60,70,100
510,510,510,100,130,130,90,80,80,80,80,100,60,70,100
510,510,510,100,130,140,90,80,80,80,80,100,60,70,100
510,510,510,100,130,140,90,80,80,80,80,100,60,70,100
510,510,510,100,130,140,90,80,80,80,80,100,60,70,100
510,510,510,100,130,140,90,80,80,80,80,100,60,70,100
510,510,510,100,130,140,90,80,80,80,80,100,60,70,100
510,510,510,100,130,140,90,80,80,80,80,100,60,70,100
510,510,510,100,130,140,90,80,80,80,80,100,60,70,100
510,510,510,100,130,140,90,80,80,80,80,100,60,70,100
510,510,510,140,130,140,90,80,80,80,80,100,60,70,100
510,510,510,140,130,140,90,80,80,80,80,100,60,70,100
510,510,510,140,130,140,90,80,80,80,80,100,60,70,100
510,510,510,140,130,140,90,80,80,90,80,100,60,70,100
510,510,510,140,130,140,90,80,80,90,80,100,60,70,100
510,510,510,140,130,140,100,80,80,90,80,100,60,70,100
510,510,510,140,130,140,100,80,80,90,80,100,60,70,100
510,510,510,140,140,140,100,80,80,90,80,100,60,70,100
510,510,510,140,140,140,100,80,80,90,80,100,60,70,100
510,510,510,140,140,140,100,80,80,90,80,110,60,70,110
510,510,510,140,140,140,100,80,80,90,80,110,60,70,110
510,510,510,140,140,140,100,80,80,90,80,110,60,70,110
510,510,510,140,140,140,100,80,80,90,80,110,60,70,110
510,510,510,140,140,140,100,80,80,90,80,110,60,70,110
510,510,510,140,140,140,100,80,80,90,80,110,60,70,110
510,510,510,140,140,140,100,80,80,90,80,110,60,70,110
510,510,510,140,140,140,100,80,80,90,90,110,60,70,110
510,510,510,140,140,140,100,80,80,90,90,110,60,70,110
510,510,510,140,140,140,100,80,80,90,90,110,60,70,110
510,510,510,140,140,150,100,80,80,90,90,110,60,70,110
510,510,510,140,140,150,100,80,80,90,90,110,60,70,110
510,510,510,150,140,150,100,80,80,90,90,110,60,70,110
510,510,510,150,140,150,100,80,80,90,90,110,60,70,110
510,510,510,150,140,150,100,80,80,90,90,110,60,70,110
510,510,510,150,140,150,100,80,80,90,90,110,60,70,110
510,510,510,150,150,150,100,80,80,90,90,110,60,70,110
510,510,510,150,150,150,100,80,80,90,90,110,60,70,110
