INVERSION-CUTTING2,,,INVERSION-CUTTING4,,,INVERSION-CUTTING8,,,INVERSION-CUTTING16,,,INVERSION-CUTTING32,,,
240,270,260,190,140,200,190,230,210,110,120,70,50,90,70
270,270,260,190,140,200,230,230,210,120,160,100,50,100,100
270,280,410,190,140,200,230,230,210,120,170,100,60,110,100
300,280,410,190,180,200,230,230,210,120,170,100,60,110,100
410,280,410,190,190,200,230,230,230,150,170,100,100,110,100
410,280,410,190,190,200,230,230,230,150,170,100,100,110,100
410,290,410,190,190,200,230,230,230,150,170,100,100,110,100
410,410,410,190,190,200,230,230,230,150,170,110,130,110,110
410,410,470,190,190,200,230,230,230,150,170,110,130,110,110
410,410,470,190,190,200,230,230,230,150,180,110,130,110,110
410,410,470,200,190,200,230,230,230,150,180,110,130,120,110
410,410,470,200,190,200,230,230,230,150,180,110,130,120,110
410,410,470,200,230,240,230,230,230,150,280,130,130,120,130
510,410,470,200,230,260,230,230,230,160,280,130,130,120,130
510,410,470,200,230,260,230,240,230,160,280,130,130,120,130
510,510,470,200,230,260,230,240,230,160,280,130,130,120,130
510,510,470,200,230,260,280,290,230,160,280,130,130,120,130
510,510,470,200,230,260,280,290,230,160,280,130,130,120,130
510,510,470,200,230,260,280,290,260,250,280,130,130,120,130
510,510,470,200,230,260,280,290,260,250,280,130,130,130,130
510,510,470,210,230,320,280,290,260,250,280,140,130,130,140
510,510,470,210,230,320,290,290,260,250,280,140,130,130,140
510,510,470,210,260,330,290,290,260,250,280,140,130,130,140
510,510,470,210,260,330,290,290,260,250,280,140,140,140,140
510,510,470,210,260,370,290,290,260,250,280,140,140,140,140
510,510,470,210,260,370,290,290,260,250,280,140,140,140,140
510,510,470,210,260,370,290,290,260,250,280,150,140,140,150
510,510,470,210,260,370,300,290,260,250,280,150,140,140,150
510,510,470,240,260,370,300,290,300,250,280,150,140,140,150
510,510,470,240,260,370,300,300,300,250,280,150,140,140,150
510,510,470,240,260,370,300,300,300,250,280,150,170,140,150
510,510,470,280,280,370,300,300,300,250,280,150,170,140,150
510,510,470,280,280,370,300,300,300,250,280,150,170,140,150
510,510,470,280,280,370,300,300,300,250,280,150,170,140,150
510,510,470,290,280,370,300,300,300,250,280,150,170,140,150
510,510,470,290,280,370,300,300,300,250,280,150,170,140,150
510,510,470,290,280,370,300,300,300,250,280,150,170,140,150
510,510,470,290,280,370,310,300,300,250,280,150,170,140,150
510,510,470,290,280,370,310,300,300,250,280,150,170,140,150
510,510,470,290,280,370,310,300,300,250,280,150,180,140,150
510,510,470,290,280,370,310,300,300,250,280,150,180,140,150
510,510,470,290,280,370,340,300,300,250,280,150,180,140,150
510,510,470,290,280,370,340,300,300,250,280,150,180,140,150
510,510,470,290,280,370,340,300,300,260,280,160,180,140,160
510,510,470,290,280,370,340,300,300,260,280,160,180,140,160
510,510,470,290,280,370,340,300,300,260,280,160,180,140,160
510,510,470,330,290,370,340,300,300,260,280,160,180,140,160
510,510,470,330,290,370,340,300,300,260,280,160,180,140,160
510,510,470,330,290,370,340,300,300,260,280,160,180,150,160
510,510,470,330,290,370,340,300,300,260,280,160,180,150,160
510,510,470,330,290,370,340,300,300,260,280,170,180,150,170
510,510,470,330,290,370,340,300,300,260,280,170,180,150,170
510,510,470,330,290,370,340,300,300,260,280,170,180,150,170
510,510,470,330,290,370,340,300,300,260,280,170,180,150,170
510,510,470,330,290,370,340,300,300,260,280,170,180,150,170
510,510,470,330,310,370,340,300,300,260,280,170,180,150,170
510,510,470,330,310,370,340,300,300,260,280,180,180,150,180
510,510,470,330,310,370,340,300,300,260,280,200,180,150,200
510,510,470,330,310,370,340,300,300,260,280,200,180,150,200
510,510,470,330,310,370,340,300,310,260,280,200,180,150,200
510,510,470,330,310,370,340,300,310,260,280,200,180,150,200
510,510,470,330,310,370,340,300,310,260,280,200,180,150,200
510,510,470,330,310,370,340,300,310,260,280,200,180,150,200
510,510,470,330,310,370,340,300,310,260,280,200,180,150,200
510,510,470,330,310,370,340,300,310,260,280,200,180,150,200
510,510,470,330,310,370,340,300,310,270,280,200,180,150,200
510,510,470,330,310,370,340,300,310,270,280,200,180,150,200
510,510,470,330,310,370,340,300,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,310,270,280,200,180,150,200
510,510,470,330,310,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,310,330,270,280,200,180,150,200
510,510,470,330,370,370,340,340,330,280,280,200,180,150,200
510,510,470,330,370,370,340,340,330,280,280,200,180,150,200
510,510,470,330,370,370,340,340,330,280,280,200,180,150,200
510,510,470,330,370,370,340,340,330,280,280,200,180,150,200
510,510,470,330,370,370,340,340,330,280,280,200,180,150,200
510,510,470,330,370,370,340,340,330,280,280,200,180,150,200
510,510,470,330,390,370,340,340,330,280,280,200,180,150,200
510,510,470,330,390,370,340,340,330,280,280,200,180,150,200
510,510,470,330,390,370,340,340,360,280,280,200,180,150,200
510,510,470,330,390,370,340,340,360,280,280,200,210,150,200
510,510,470,330,390,490,340,340,360,280,280,200,210,150,200
510,510,470,330,400,490,340,340,370,280,280,200,210,150,200
510,510,470,330,400,490,340,340,370,280,280,200,210,150,200
510,510,470,330,400,490,340,340,370,280,280,200,210,150,200
510,510,470,330,400,490,340,340,370,280,280,200,210,150,200
510,510,470,330,400,490,340,340,370,280,280,200,210,150,200
510,510,470,330,400,490,340,340,370,280,280,200,210,150,200
510,510,470,330,400,490,340,340,370,280,280,200,210,150,200
510,510,470,330,400,490,340,340,370,280,280,200,210,150,200
510,510,470,330,400,490,340,360,370,280,280,200,210,150,200
510,510,470,330,400,490,340,360,370,280,280,200,210,150,200
510,510,470,330,420,490,340,360,370,280,280,200,210,150,200
510,510,470,330,420,490,340,360,370,280,280,200,210,150,200
510,510,470,330,420,490,340,360,370,280,280,200,210,150,200
510,510,470,330,420,490,340,360,370,280,280,200,210,150,200
510,510,470,330,420,490,340,360,370,280,280,200,210,150,200
510,510,470,330,420,490,340,360,370,290,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,420,490,340,360,370,300,280,200,210,150,200
510,510,470,330,470,490,340,360,370,300,280,200,210,150,200
510,510,470,330,470,490,340,360,370,300,280,200,210,150,200
510,510,470,330,470,490,340,360,370,300,280,200,210,150,200
510,510,470,330,470,490,340,360,370,350,280,200,210,150,200
510,510,470,330,470,490,340,360,370,350,280,200,210,150,200
510,510,470,330,470,490,340,360,370,350,280,200,210,150,200
510,510,470,330,470,490,340,360,370,350,280,200,210,150,200
510,510,470,330,470,490,340,360,370,350,280,200,210,150,200
510,510,470,340,470,490,340,360,370,350,280,200,210,150,200
510,510,470,340,470,490,340,360,370,350,280,200,210,150,200
510,510,470,340,470,490,340,360,370,350,280,200,210,150,200
510,510,470,340,470,490,340,360,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
510,510,470,340,470,490,340,370,370,350,280,200,210,150,200
