INVERSION-INTERCALATION2,,,INVERSION-INTERCALATION4,,,INVERSION-INTERCALATION8,,,INVERSION-INTERCALATION16,,,INVERSION-INTERCALATION32,,,
240,470,230,230,130,210,40,30,40,50,50,50,40,40,50
240,470,350,240,130,210,40,50,40,50,50,50,40,40,50
240,470,350,240,130,250,60,50,50,50,50,50,40,50,50
240,470,350,240,130,250,60,50,50,50,50,50,50,50,50
470,470,410,240,230,250,60,50,50,50,50,50,50,50,50
470,470,410,240,230,250,60,50,50,50,50,50,50,60,50
470,470,410,240,230,250,60,50,50,50,50,50,50,60,50
470,470,410,240,230,250,60,50,50,60,50,50,50,60,50
470,470,410,240,230,250,70,50,50,60,50,50,50,60,50
470,470,470,240,240,250,70,50,50,60,50,50,50,60,50
470,470,470,240,240,250,70,50,50,60,50,60,50,60,60
470,470,470,240,240,250,70,60,50,60,60,60,50,60,60
470,470,470,240,240,250,70,60,50,60,60,60,50,60,60
470,510,470,250,240,250,70,60,50,60,60,70,50,60,70
470,510,470,250,330,250,70,60,60,60,60,70,50,60,70
470,510,470,250,330,250,70,60,60,60,60,70,50,60,70
510,510,470,250,330,250,70,60,90,60,60,70,50,60,70
510,510,470,250,330,260,80,60,90,60,60,70,60,60,70
510,510,470,250,330,260,80,70,90,60,60,70,60,60,70
510,510,510,250,330,260,80,70,90,60,60,70,60,60,70
510,510,510,250,330,260,80,70,90,60,60,70,60,60,70
510,510,510,250,330,280,80,70,90,60,60,70,60,60,70
510,510,510,250,330,280,80,70,90,60,60,70,60,70,70
510,510,510,250,330,280,80,70,90,60,60,70,60,70,70
510,510,510,250,330,280,80,70,90,60,80,70,60,70,70
510,510,510,260,330,280,80,70,90,60,80,80,60,70,80
510,510,510,260,330,280,80,70,90,60,80,80,60,70,80
510,510,510,260,330,280,80,70,90,60,80,80,60,70,80
510,510,510,260,330,280,80,70,90,60,80,80,60,70,80
510,510,510,260,330,280,80,70,90,60,80,80,60,80,80
510,510,510,260,330,280,80,70,90,60,80,80,60,80,80
510,510,510,260,330,280,80,70,90,60,80,80,60,80,80
510,510,510,260,330,280,80,70,90,70,80,80,60,80,80
510,510,510,260,330,280,80,70,90,80,80,90,60,80,90
510,510,510,260,330,280,90,70,90,80,80,90,70,80,90
510,510,510,260,330,330,90,70,90,80,80,90,70,80,90
510,510,510,260,330,330,90,70,90,80,80,90,70,80,90
510,510,510,260,330,330,90,70,90,80,80,90,70,80,90
510,510,510,260,330,330,90,70,100,80,80,90,70,80,90
510,510,510,260,330,330,120,70,100,80,80,90,70,80,90
510,510,510,310,330,330,120,70,100,90,80,90,70,80,90
510,510,510,310,330,330,120,70,100,90,80,90,70,80,90
510,510,510,310,330,330,120,70,100,90,80,90,70,80,90
510,510,510,310,330,330,120,70,100,90,80,90,70,80,90
510,510,510,310,400,330,120,100,100,90,80,90,80,80,90
510,510,510,310,410,330,120,100,100,90,80,90,80,80,90
510,510,510,310,410,330,120,100,100,90,80,90,80,80,90
510,510,510,310,410,350,120,100,100,90,80,90,80,80,90
510,510,510,310,410,350,120,100,100,90,80,90,80,80,90
510,510,510,310,410,350,120,100,100,90,80,90,80,80,90
510,510,510,310,410,350,120,100,100,90,80,90,80,80,90
510,510,510,310,410,380,120,100,100,90,80,90,80,90,90
510,510,510,310,410,380,120,100,100,90,80,90,80,90,90
510,510,510,310,410,400,120,100,100,90,80,90,80,90,90
510,510,510,310,410,400,120,100,100,90,80,90,80,90,90
510,510,510,310,430,400,120,100,100,90,80,90,80,90,90
510,510,510,310,430,400,120,100,110,90,80,90,80,90,90
510,510,510,320,430,400,120,100,110,90,100,90,90,90,90
510,510,510,320,430,400,120,100,120,90,100,90,90,90,90
510,510,510,320,430,400,120,100,120,90,100,90,90,90,90
510,510,510,320,430,400,120,100,120,90,100,90,90,90,90
510,510,510,320,430,400,120,100,120,90,100,90,90,90,90
510,510,510,320,430,400,120,110,120,100,100,90,90,90,90
510,510,510,320,430,400,120,110,120,100,100,90,90,90,90
510,510,510,320,430,400,120,110,120,100,100,90,100,90,90
510,510,510,320,430,400,120,110,120,100,100,90,100,90,90
510,510,510,320,430,400,120,110,120,100,100,90,100,90,90
510,510,510,320,430,400,120,110,120,100,100,90,100,90,90
510,510,510,320,430,400,120,140,120,100,100,90,100,90,90
510,510,510,320,430,400,120,140,120,100,100,90,100,90,90
510,510,510,320,430,400,120,140,120,100,100,90,100,90,90
510,510,510,320,430,400,120,140,120,100,100,90,100,90,90
510,510,510,320,430,400,120,140,120,100,100,90,100,90,90
510,510,510,320,430,400,120,140,130,100,100,90,100,90,90
510,510,510,320,430,400,120,140,130,100,100,90,100,100,90
510,510,510,320,430,400,120,140,130,100,100,90,100,100,90
510,510,510,320,430,400,120,140,130,100,100,90,100,100,90
510,510,510,320,430,400,120,140,130,100,100,90,100,100,90
510,510,510,320,440,400,120,140,130,100,100,90,100,100,90
510,510,510,320,440,400,120,140,140,100,100,90,100,100,90
510,510,510,320,440,400,120,140,140,100,100,90,100,100,90
510,510,510,320,440,400,120,140,140,100,100,90,100,100,90
510,510,510,320,440,400,120,140,140,100,100,90,100,100,90
510,510,510,330,440,400,120,140,140,100,100,90,100,100,90
510,510,510,330,440,410,120,140,140,100,100,90,100,100,90
510,510,510,330,440,410,130,140,140,100,100,90,100,100,90
510,510,510,330,440,410,130,140,140,100,100,90,100,100,90
510,510,510,330,440,410,130,140,140,100,100,90,100,100,90
510,510,510,330,440,410,130,140,140,100,100,90,100,100,90
510,510,510,330,440,410,130,160,140,100,100,90,100,100,90
510,510,510,330,440,410,130,160,140,100,100,90,100,100,90
510,510,510,330,440,410,130,160,140,100,100,90,100,100,90
510,510,510,330,440,410,130,160,140,100,100,90,100,100,90
510,510,510,330,440,410,130,160,140,100,110,90,100,100,90
510,510,510,330,440,410,130,160,150,100,110,90,100,100,90
510,510,510,330,450,410,130,160,150,100,110,90,100,100,90
510,510,510,330,450,410,130,160,150,100,110,90,100,100,90
510,510,510,330,450,410,130,160,150,100,110,90,100,100,90
510,510,510,330,450,410,130,160,150,100,110,90,100,100,90
510,510,510,330,450,410,130,160,150,100,110,90,100,100,90
510,510,510,330,450,410,130,160,150,100,110,90,100,100,90
510,510,510,330,450,410,130,160,150,100,110,90,100,100,90
510,510,510,330,450,410,130,160,160,100,110,90,100,100,90
510,510,510,330,450,410,130,160,160,100,110,90,100,100,90
510,510,510,330,450,410,130,160,160,100,110,90,100,100,90
510,510,510,330,450,410,130,160,160,100,110,90,100,100,90
510,510,510,330,450,420,130,160,160,100,110,90,100,100,90
510,510,510,330,450,420,130,160,170,100,110,90,100,100,90
510,510,510,330,450,420,130,160,170,100,110,90,100,100,90
510,510,510,330,450,420,130,160,170,100,110,90,100,100,90
510,510,510,330,450,420,130,160,170,100,110,90,100,100,90
510,510,510,330,450,420,130,160,170,100,110,90,100,100,90
510,510,510,330,450,420,130,160,170,100,110,90,100,100,90
510,510,510,330,450,420,130,160,170,100,110,90,100,100,90
