OUTFAROUP2,,,OUTFAROUP4,,,OUTFAROUP8,,,OUTFAROUP16,,,OUTFAROUP32,,,
150,150,130,40,50,40,50,40,50,50,40,30,40,40,30
150,150,130,60,50,50,50,60,50,50,40,30,40,40,30
150,150,130,60,50,50,50,60,50,50,40,40,40,50,40
150,150,190,60,50,50,50,60,50,50,40,40,40,50,40
150,150,190,60,50,50,50,60,70,50,50,50,40,60,50
150,150,190,60,50,50,50,60,70,50,50,50,40,60,50
150,190,190,60,50,50,50,60,70,50,60,50,40,60,50
150,190,220,60,50,50,50,60,70,50,60,50,60,60,50
150,190,220,60,50,50,50,60,70,60,60,50,60,60,50
150,190,220,60,50,60,80,60,80,60,60,50,60,60,50
210,190,220,60,50,60,80,60,80,60,60,50,60,60,50
210,190,220,60,60,60,80,70,80,60,60,50,60,60,50
210,210,220,60,60,60,80,70,80,60,60,50,70,60,50
230,210,220,60,60,60,80,70,80,60,70,50,80,60,50
230,210,450,60,60,60,80,70,80,60,90,60,90,60,60
230,210,450,60,60,60,80,70,80,70,90,60,90,60,60
230,210,450,60,60,80,80,70,80,70,90,60,90,60,60
230,210,450,60,60,80,80,70,80,70,90,60,90,60,60
300,210,450,60,70,80,80,80,80,70,90,60,90,60,60
300,210,450,60,70,80,80,80,80,70,90,60,90,60,60
300,210,450,60,70,110,80,80,80,70,90,60,90,60,60
300,210,450,60,70,120,80,80,80,70,90,60,90,70,60
300,210,450,60,80,120,80,80,80,70,90,60,90,70,60
300,210,450,60,80,120,80,80,80,80,90,60,90,70,60
300,210,450,60,80,120,80,80,80,80,90,60,90,70,60
300,210,450,60,80,120,80,80,80,80,90,60,90,70,60
300,210,460,60,80,120,80,80,80,80,90,60,90,70,60
300,210,460,60,80,120,80,80,80,90,90,60,90,70,60
300,210,460,60,80,120,80,80,80,90,90,60,90,70,60
300,220,460,60,80,120,80,80,80,90,90,60,90,70,60
300,220,460,70,80,120,80,80,80,90,90,60,90,70,60
300,220,460,70,80,120,80,80,80,90,90,60,90,70,60
300,220,460,70,80,120,80,80,80,90,90,70,90,70,70
300,220,460,70,80,120,80,80,80,90,90,70,90,70,70
300,220,460,70,80,120,80,80,80,90,90,70,90,70,70
300,220,510,70,80,120,80,80,80,90,90,70,90,70,70
300,220,510,70,80,120,80,80,80,90,90,70,90,70,70
300,220,510,70,80,120,80,80,80,90,90,70,90,70,70
300,220,510,70,80,120,80,80,80,90,90,70,90,70,70
310,220,510,70,80,120,80,80,80,90,90,70,90,70,70
310,220,510,70,80,120,80,80,80,90,90,70,90,70,70
310,220,510,70,80,120,80,80,80,90,90,70,90,70,70
310,220,510,70,80,120,80,80,80,90,90,70,90,70,70
310,220,510,70,80,120,80,80,80,90,90,70,90,70,70
310,220,510,70,80,120,80,80,80,90,90,70,90,70,70
310,220,510,70,80,120,80,80,80,90,90,70,90,70,70
310,220,510,70,80,130,80,80,80,90,90,70,90,70,70
310,220,510,70,90,130,80,80,80,90,90,70,90,70,70
310,220,510,70,90,130,80,80,80,90,90,70,90,70,70
310,220,510,70,90,130,80,80,80,90,90,70,100,70,70
310,230,510,70,90,150,80,80,80,90,90,70,100,70,70
310,230,510,70,90,150,80,80,80,90,90,70,100,70,70
310,230,510,70,90,150,80,80,80,90,90,80,100,70,80
310,230,510,70,90,150,80,80,80,90,90,80,100,70,80
320,230,510,70,90,150,80,80,80,90,90,80,100,70,80
320,230,510,70,90,150,80,80,80,90,90,80,100,70,80
320,230,510,70,90,150,80,80,80,90,90,80,100,70,80
320,230,510,70,90,150,80,80,80,90,90,80,100,70,80
320,230,510,70,90,150,80,80,80,90,90,80,100,70,80
320,230,510,70,90,150,80,80,80,90,90,80,100,70,80
320,230,510,70,90,150,80,80,80,90,90,80,100,70,80
320,230,510,70,90,220,80,80,80,90,90,80,100,70,80
320,230,510,70,90,220,80,80,80,90,90,80,100,70,80
340,230,510,70,90,220,80,80,80,90,90,80,100,70,80
340,230,510,70,90,220,80,80,80,90,90,80,100,70,80
340,230,510,70,90,220,80,80,80,90,90,80,100,70,80
340,230,510,70,90,220,80,80,80,90,90,80,100,70,80
340,230,510,70,90,220,80,80,80,90,90,80,100,70,80
340,230,510,70,90,220,80,80,80,90,90,80,100,70,80
340,230,510,70,90,220,80,80,80,90,90,80,100,70,80
340,230,510,70,90,220,80,80,80,90,90,100,100,70,100
390,230,510,70,90,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
390,230,510,70,100,220,80,80,80,90,90,100,100,70,100
