CUTTING-INSERTION2,,,CUTTING-INSERTION4,,,CUTTING-INSERTION8,,,CUTTING-INSERTION16,,,CUTTING-INSERTION32,,,
510,510,510,480,470,480,320,260,340,370,260,240,260,300,240
510,510,510,480,470,480,320,260,340,370,260,240,260,300,240
510,510,510,480,470,480,320,260,340,370,260,240,260,300,240
510,510,510,480,470,480,320,260,340,370,260,240,260,300,240
510,510,510,480,470,480,320,260,340,370,300,240,260,300,240
510,510,510,480,470,480,320,260,340,370,310,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,300,240
510,510,510,480,470,480,320,260,340,370,330,240,270,310,240
510,510,510,480,470,480,320,260,340,370,340,240,270,310,240
510,510,510,480,470,480,320,260,340,380,340,240,270,310,240
510,510,510,480,470,480,320,260,340,380,340,240,270,310,240
510,510,510,480,470,480,320,260,340,380,340,240,270,310,240
510,510,510,480,480,490,320,260,340,380,340,240,270,310,240
510,510,510,480,480,490,320,260,340,380,340,240,270,320,240
510,510,510,480,480,490,320,260,340,380,340,240,270,320,240
510,510,510,480,480,490,320,260,340,380,340,240,270,320,240
510,510,510,480,480,490,320,260,340,380,340,240,270,320,240
510,510,510,480,480,490,320,260,340,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,340,240,270,320,240
510,510,510,480,480,490,320,260,350,380,350,240,270,320,240
510,510,510,480,480,490,320,260,350,380,350,240,270,320,240
510,510,510,480,480,490,320,260,350,380,350,240,270,320,240
510,510,510,480,480,490,320,260,350,380,350,240,270,320,240
510,510,510,480,480,490,320,260,350,380,350,240,270,320,240
510,510,510,480,480,490,320,260,350,380,350,240,270,330,240
510,510,510,480,480,490,320,260,350,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,480,490,320,260,390,380,350,240,270,330,240
510,510,510,480,490,490,320,260,390,380,350,240,270,330,240
