INFAROUP2,,,INFAROUP4,,,INFAROUP8,,,INFAROUP16,,,INFAROUP32,,,
190,100,240,70,70,90,50,70,40,40,40,70,50,40,70
190,190,240,80,70,90,50,70,80,40,40,70,50,40,70
190,190,240,80,70,90,50,70,80,40,50,70,50,40,70
210,190,240,80,70,90,70,70,80,40,50,70,50,40,70
210,190,240,80,80,90,70,70,80,50,50,70,50,40,70
210,190,240,80,90,90,70,70,80,50,50,70,50,40,70
210,190,240,80,90,90,70,70,80,50,60,70,50,40,70
270,210,240,80,90,90,70,70,80,50,60,70,50,50,70
270,210,240,80,90,90,70,70,80,50,60,70,50,60,70
270,210,240,80,90,90,70,80,80,60,60,70,50,60,70
270,210,240,120,90,90,80,80,90,60,60,70,50,60,70
270,210,240,120,90,90,80,80,90,60,60,70,50,60,70
270,210,240,120,90,90,80,80,90,60,60,70,50,60,70
270,210,240,120,90,90,80,80,90,60,70,70,50,60,70
270,210,240,120,130,90,90,80,90,60,70,70,50,60,70
270,210,300,120,130,90,90,90,90,60,70,70,50,70,70
270,210,300,120,170,90,90,90,90,60,70,70,50,70,70
270,210,300,120,170,90,90,100,90,60,70,70,50,70,70
270,210,300,120,170,90,90,100,90,60,70,70,50,70,70
270,210,300,120,170,90,90,100,90,60,70,70,50,70,70
270,210,300,120,170,90,90,100,90,60,70,70,50,70,70
270,210,300,130,170,90,90,100,90,60,70,70,50,70,70
270,210,300,130,170,90,100,100,100,60,70,90,60,70,90
270,210,300,130,170,90,100,100,100,60,70,90,60,70,90
270,210,300,130,190,90,100,100,100,70,70,90,60,70,90
270,210,300,130,190,90,100,100,100,70,70,90,60,70,90
270,210,300,130,190,90,110,100,100,80,70,90,60,70,90
270,210,300,130,190,90,110,100,100,80,70,90,60,80,90
270,210,300,130,190,100,110,100,100,80,70,90,70,80,90
270,220,300,130,190,100,110,100,100,80,70,90,70,80,90
270,220,300,130,190,100,110,100,100,80,70,90,70,80,90
270,220,300,130,190,100,110,100,100,80,70,90,70,80,90
270,220,300,140,190,100,110,100,100,80,70,90,70,80,90
270,220,300,140,190,100,110,100,100,80,70,90,70,80,90
270,220,300,140,190,100,110,100,100,80,70,90,70,80,90
270,240,300,140,190,100,110,100,100,80,70,90,70,80,90
270,240,300,140,190,100,110,110,100,80,70,90,70,80,90
270,240,300,140,190,100,110,110,100,80,70,90,70,80,90
270,240,300,140,190,100,110,110,110,80,70,90,70,80,90
270,240,300,140,190,100,110,110,110,80,70,90,70,80,90
270,240,300,140,190,100,120,110,110,80,80,90,70,80,90
270,240,300,140,190,100,120,110,110,80,80,90,80,80,90
270,240,300,140,190,100,120,110,110,80,80,90,90,90,90
270,240,300,140,190,100,120,110,110,80,80,90,90,90,90
270,240,300,140,190,120,120,110,110,80,80,90,90,90,90
270,240,300,140,190,120,120,110,110,80,80,90,90,90,90
270,240,300,140,190,120,120,110,110,80,80,90,90,90,90
270,240,300,140,190,120,120,110,110,80,80,90,90,90,90
270,240,300,140,190,120,120,110,110,80,80,90,90,90,90
270,240,300,140,190,120,120,110,110,80,80,90,90,90,90
270,240,300,140,200,120,120,110,110,80,80,90,90,90,90
270,240,300,140,200,120,120,110,110,80,80,90,90,90,90
270,240,300,140,200,120,120,110,110,80,80,90,90,90,90
270,240,300,140,200,120,120,110,110,80,80,90,90,90,90
270,240,300,140,200,120,120,110,110,90,80,90,90,90,90
270,240,300,150,200,120,120,110,110,100,80,90,90,100,90
270,240,300,150,200,120,120,110,110,100,80,90,90,100,90
270,240,310,150,200,120,120,120,110,100,80,90,90,100,90
270,240,310,150,200,120,120,120,110,100,80,90,90,100,90
270,240,310,150,200,120,120,120,110,100,80,90,90,100,90
280,240,310,150,200,120,120,120,110,100,80,90,90,100,90
280,240,310,150,200,130,120,120,110,100,80,90,90,100,90
280,240,310,150,200,130,120,120,110,100,90,90,90,100,90
280,240,310,150,200,130,120,120,110,100,90,90,90,100,90
280,240,310,150,200,130,120,120,110,100,90,90,90,100,90
280,240,310,150,200,130,120,120,110,100,90,90,90,100,90
280,240,310,150,200,130,120,120,110,100,90,90,90,100,90
280,240,310,160,200,130,120,120,110,100,90,90,90,100,90
280,240,310,160,200,130,120,120,110,100,90,90,100,100,90
280,240,310,160,200,140,120,120,110,100,90,90,100,100,90
280,340,310,160,200,140,120,120,110,100,90,90,110,100,90
280,340,310,160,200,140,120,120,110,100,90,90,110,100,90
280,340,310,160,200,140,120,120,110,100,90,90,110,100,90
280,340,310,160,200,140,120,120,110,100,90,90,110,100,90
280,340,310,160,200,140,120,120,110,100,90,90,110,100,90
280,340,310,160,200,140,120,120,110,100,100,90,110,100,90
280,340,310,160,200,140,120,120,110,100,100,90,110,100,90
280,340,310,160,200,140,120,120,110,100,100,90,110,100,90
280,340,310,160,200,140,120,120,110,100,100,90,110,100,90
280,340,310,160,200,140,120,120,120,100,100,90,110,100,90
280,340,310,160,200,140,120,120,120,100,100,90,110,100,90
280,340,310,160,200,140,120,120,120,100,100,90,110,110,90
280,340,310,160,200,140,120,120,120,100,100,90,110,110,90
280,340,310,160,200,140,120,120,120,100,100,90,110,110,90
280,340,310,160,200,140,120,120,120,100,100,90,110,110,90
280,340,310,160,200,140,120,120,120,100,100,90,110,110,90
280,340,310,160,200,140,120,120,120,100,100,90,110,110,90
280,340,310,160,200,140,120,120,120,100,100,90,110,110,90
280,340,310,160,200,140,120,120,120,100,100,90,110,110,90
280,340,310,160,200,140,120,120,120,100,100,90,120,110,90
280,340,310,160,200,140,120,120,120,100,100,90,120,110,90
280,340,310,160,200,140,120,120,120,100,100,90,120,110,90
280,340,360,160,200,150,120,120,120,100,100,90,120,110,90
280,340,360,160,200,150,120,120,120,100,100,90,120,110,90
280,340,360,160,200,150,120,120,120,100,100,90,120,110,90
280,340,360,160,200,150,120,120,120,100,100,90,120,110,90
280,340,360,170,200,150,120,130,120,100,100,90,120,110,90
280,340,360,170,200,150,120,130,120,100,100,90,120,110,90
