CUTTING-INSERTION2,,,CUTTING-INSERTION4,,,CUTTING-INSERTION8,,,CUTTING-INSERTION16,,,CUTTING-INSERTION32,,,
325,370,245,230,245,365,225,230,315,210,210,140,140,140,140
325,370,245,355,335,365,355,230,315,210,210,215,200,200,215
485,510,370,365,335,365,355,235,315,265,210,215,250,200,215
485,510,370,365,365,365,355,255,315,265,285,215,250,200,215
510,510,510,365,365,365,355,265,350,265,285,215,250,200,215
510,510,510,365,365,365,365,295,350,265,285,215,250,215,215
510,510,510,365,365,365,365,295,350,265,285,215,250,215,215
510,510,510,365,365,365,365,350,350,265,285,215,250,215,215
510,510,510,365,365,365,365,350,350,265,285,220,250,215,220
510,510,510,385,365,365,365,350,350,265,285,220,250,215,220
510,510,510,385,365,380,365,350,350,285,305,220,250,215,220
510,510,510,385,365,380,365,350,350,285,305,220,250,225,220
510,510,510,385,365,380,365,350,350,285,305,220,250,225,220
510,510,510,385,365,380,365,350,350,285,305,250,250,225,250
510,510,510,385,365,380,365,350,350,285,320,250,250,225,250
510,510,510,385,370,380,365,350,350,285,320,250,250,225,250
510,510,510,385,370,380,365,350,350,285,320,250,250,235,250
510,510,510,385,370,380,365,350,350,285,320,250,250,235,250
510,510,510,385,370,380,365,350,350,285,320,250,255,240,250
510,510,510,385,370,380,365,350,350,285,320,250,255,240,250
510,510,510,385,370,380,365,350,350,285,320,250,255,240,250
510,510,510,385,370,380,365,350,350,285,320,250,255,245,250
510,510,510,385,370,380,365,350,350,285,320,250,255,250,250
510,510,510,385,370,380,365,350,350,285,320,250,255,250,250
510,510,510,385,370,380,365,350,350,285,320,250,255,250,250
510,510,510,385,370,380,365,350,350,290,320,250,255,250,250
510,510,510,385,370,380,365,350,350,290,320,255,255,250,255
510,510,510,385,370,380,365,350,350,290,320,255,255,250,255
510,510,510,385,370,380,365,350,350,300,320,255,255,250,255
510,510,510,390,370,380,370,350,350,300,320,255,255,250,255
510,510,510,390,370,380,370,350,350,300,320,255,255,250,255
510,510,510,390,370,380,375,350,350,300,320,255,255,250,255
510,510,510,390,370,380,375,350,350,300,320,255,255,250,255
510,510,510,390,370,380,375,350,350,300,320,255,255,250,255
510,510,510,390,370,380,375,350,350,300,320,255,255,250,255
510,510,510,390,375,380,375,350,350,300,320,255,255,250,255
510,510,510,390,375,380,375,350,350,300,320,255,255,250,255
510,510,510,390,375,380,375,350,350,300,320,255,255,250,255
510,510,510,390,375,380,375,350,350,300,320,255,255,250,255
510,510,510,390,375,380,375,350,350,300,320,255,255,250,255
510,510,510,390,375,380,375,350,350,300,320,255,255,250,255
510,510,510,390,375,380,375,350,350,300,320,255,255,260,255
510,510,510,390,385,380,375,350,350,305,320,255,255,260,255
510,510,510,390,385,380,375,350,350,305,320,255,255,260,255
510,510,510,390,385,380,375,350,350,305,320,255,255,260,255
510,510,510,390,385,380,375,350,350,305,320,255,255,260,255
510,510,510,390,385,380,375,350,350,310,320,255,255,260,255
510,510,510,390,385,380,375,350,350,310,320,255,255,265,255
510,510,510,390,385,380,375,350,350,310,320,255,255,265,255
510,510,510,390,385,380,375,350,350,310,320,255,255,265,255
510,510,510,390,385,380,375,350,350,310,320,255,255,265,255
510,510,510,390,385,380,375,350,350,310,320,255,255,265,255
510,510,510,390,385,380,375,350,350,310,320,255,255,270,255
510,510,510,390,385,380,375,350,350,310,320,255,255,270,255
510,510,510,390,385,380,375,350,350,315,320,255,255,270,255
510,510,510,390,385,380,375,350,350,315,320,255,255,270,255
510,510,510,390,385,380,375,350,350,315,320,255,255,270,255
510,510,510,390,385,380,375,350,350,315,320,255,255,270,255
510,510,510,390,385,380,375,350,350,315,320,255,255,270,255
510,510,510,390,390,380,375,350,350,315,320,255,255,270,255
510,510,510,390,390,380,375,350,350,315,320,255,255,270,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,280,255
510,510,510,390,390,380,375,350,350,315,320,255,255,285,255
510,510,510,390,390,380,375,350,350,315,325,255,255,285,255
510,510,510,390,390,380,375,350,350,315,325,255,255,285,255
510,510,510,390,390,380,375,350,350,315,325,255,255,285,255
510,510,510,390,390,380,375,350,350,315,325,255,255,285,255
510,510,510,390,390,380,375,350,350,330,325,255,255,285,255
510,510,510,390,390,380,375,350,350,330,325,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,335,255,255,285,255
510,510,510,390,390,380,375,350,350,335,340,255,255,285,255
510,510,510,390,390,380,375,350,350,335,340,255,255,285,255
510,510,510,390,390,380,375,350,350,335,340,255,255,285,255
510,510,510,395,390,380,375,350,350,335,340,255,255,285,255
510,510,510,395,390,380,375,350,350,335,340,255,255,285,255
510,510,510,395,390,380,375,350,350,335,340,255,255,285,255
510,510,510,395,390,380,375,350,350,335,340,255,255,285,255
510,510,510,395,390,380,375,350,350,335,340,255,255,285,255
510,510,510,395,390,380,375,350,350,335,340,255,255,285,255
510,510,510,395,390,380,375,350,350,335,340,255,255,285,255
510,510,510,395,390,380,375,350,350,335,340,255,255,300,255
510,510,510,395,390,380,375,350,350,335,340,255,255,300,255
510,510,510,395,390,380,380,350,350,335,340,255,255,300,255
510,510,510,395,390,380,380,350,350,335,340,255,255,300,255
510,510,510,395,390,380,380,350,350,340,340,255,255,300,255
510,510,510,395,390,380,380,350,350,340,340,255,255,300,255
510,510,510,395,390,380,380,350,350,340,340,255,255,300,255
510,510,510,395,390,380,380,350,350,340,340,255,255,300,255
510,510,510,395,390,380,380,350,350,340,340,255,255,300,255
510,510,510,395,390,380,380,350,350,340,340,255,255,300,255
510,510,510,395,390,380,380,350,350,340,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,390,380,380,350,350,345,340,255,255,300,255
510,510,510,395,395,380,380,350,350,350,340,255,255,300,255
510,510,510,395,395,380,380,350,350,350,340,255,255,300,255
510,510,510,395,395,380,380,350,350,350,340,255,255,300,255
510,510,510,395,395,380,380,350,350,350,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
510,510,510,395,395,380,380,350,350,355,340,255,255,300,255
