INVERSION-INSERTION2,,,INVERSION-INSERTION4,,,INVERSION-INSERTION8,,,INVERSION-INSERTION16,,,INVERSION-INSERTION32,,,
360,345,295,225,280,260,235,235,235,140,150,135,140,140,135
430,390,320,245,280,260,240,240,240,140,150,145,140,140,145
430,390,430,420,390,265,260,240,255,140,150,150,145,145,150
430,390,430,420,390,300,260,240,255,140,150,150,145,145,150
430,390,430,420,390,300,265,270,260,140,150,150,145,145,150
430,425,430,420,390,305,265,270,270,140,150,150,145,145,150
445,425,430,420,395,390,265,270,270,140,150,150,145,145,150
445,425,470,420,395,390,265,270,270,140,160,150,145,145,150
470,425,470,420,395,390,265,270,270,140,160,150,145,145,150
470,425,470,490,395,410,270,270,270,140,160,150,145,145,150
470,425,470,490,395,410,270,270,270,190,160,150,145,145,150
470,425,470,490,490,410,270,270,270,190,160,150,145,150,150
470,425,470,490,490,420,270,270,270,190,160,150,145,150,150
470,430,470,490,490,420,270,275,270,190,160,150,145,150,150
470,430,470,490,490,420,270,275,270,190,160,150,145,150,150
470,430,470,490,490,420,270,275,270,190,175,150,145,150,150
470,430,470,490,490,420,270,275,270,190,175,155,145,150,155
470,430,470,490,490,420,270,275,275,190,175,155,145,150,155
470,430,470,490,490,420,270,275,275,190,175,155,145,150,155
480,450,485,490,490,420,270,275,275,190,175,155,145,150,155
480,450,485,490,490,470,270,275,275,200,180,155,145,150,155
480,450,485,490,490,470,270,275,275,200,180,155,145,150,155
480,450,485,490,490,470,275,275,275,200,180,155,145,150,155
480,450,485,490,510,490,275,275,275,200,180,155,145,150,155
480,455,485,490,510,490,275,275,285,200,185,155,145,150,155
480,475,485,490,510,490,275,275,285,210,185,155,145,150,155
480,475,485,490,510,490,275,275,285,210,185,155,145,150,155
480,475,485,490,510,490,275,275,285,210,185,155,145,150,155
480,475,485,490,510,490,275,275,285,210,185,155,145,150,155
480,475,485,490,510,490,275,275,285,210,190,155,145,150,155
480,475,485,490,510,490,275,275,285,220,190,155,145,150,155
480,475,485,490,510,490,275,275,285,235,190,155,145,150,155
480,475,485,490,510,490,275,275,285,235,190,155,145,150,155
480,485,485,490,510,490,275,275,285,265,225,155,145,150,155
480,485,485,490,510,490,275,275,285,265,225,155,145,150,155
480,485,485,490,510,490,275,275,285,265,225,155,145,150,155
480,485,485,490,510,510,275,275,285,265,225,155,145,150,155
480,485,485,510,510,510,285,275,285,265,225,155,145,150,155
480,485,485,510,510,510,285,275,285,265,225,155,145,150,155
480,485,485,510,510,510,285,275,285,265,225,155,145,150,155
480,485,490,510,510,510,285,275,285,265,225,155,145,150,155
480,485,490,510,510,510,285,275,285,265,225,155,145,150,155
480,485,490,510,510,510,285,290,285,285,225,155,145,150,155
480,485,490,510,510,510,285,310,285,285,225,155,145,150,155
480,485,490,510,510,510,285,310,285,285,225,155,145,150,155
480,485,490,510,510,510,285,310,285,285,225,155,145,150,155
480,485,490,510,510,510,285,310,285,285,225,155,145,150,155
480,485,490,510,510,510,285,310,285,285,225,155,145,150,155
