SLIPCUT2,,,SLIPCUT4,,,SLIPCUT8,,,SLIPCUT16,,,SLIPCUT32,,,
385,375,430,290,285,295,225,280,225,180,180,95,110,95,95
415,395,435,300,285,295,250,280,225,180,180,105,115,95,105
415,445,435,360,315,295,270,280,275,180,180,105,115,95,105
415,465,435,360,340,295,270,280,275,180,205,105,115,110,105
445,465,435,370,340,295,270,310,275,205,205,105,115,115,105
445,465,440,370,340,335,270,310,280,205,205,120,115,115,120
445,465,465,370,340,420,270,310,280,205,205,120,115,115,120
455,465,470,370,340,420,275,310,285,205,205,120,115,115,120
455,465,470,370,340,420,305,310,285,205,205,120,115,115,120
455,465,480,370,340,420,305,310,285,205,205,120,120,115,120
480,465,480,370,345,425,305,310,295,205,205,120,120,115,120
480,465,510,430,365,425,305,310,320,205,205,120,120,115,120
480,465,510,430,395,425,305,310,320,205,205,120,120,115,120
480,485,510,430,400,425,305,310,320,205,205,120,120,115,120
480,485,510,430,400,455,305,310,320,205,205,120,120,115,120
480,485,510,440,400,455,310,310,320,205,205,120,120,115,120
480,510,510,440,420,455,310,325,320,205,205,120,120,115,120
485,510,510,440,420,455,315,325,325,205,205,125,120,115,125
485,510,510,440,420,455,315,340,325,205,205,130,120,120,130
510,510,510,440,420,455,315,340,330,205,205,130,125,120,130
510,510,510,440,420,455,315,340,330,205,205,130,125,120,130
510,510,510,440,420,455,320,355,330,205,205,130,125,120,130
510,510,510,440,440,455,320,355,335,205,205,130,125,120,130
510,510,510,440,440,455,335,355,335,205,205,130,125,120,130
510,510,510,440,440,455,370,355,335,205,205,130,125,120,130
510,510,510,470,440,455,370,370,335,205,205,130,125,120,130
510,510,510,470,440,455,380,370,335,205,205,130,125,120,130
510,510,510,470,440,455,380,370,410,205,205,130,125,120,130
510,510,510,470,445,455,380,405,410,205,205,130,125,125,130
510,510,510,470,445,455,380,405,410,205,205,130,125,125,130
510,510,510,470,445,455,380,405,410,205,205,130,125,125,130
510,510,510,470,445,455,380,405,410,205,205,130,125,125,130
510,510,510,470,445,455,380,405,410,205,205,130,125,125,130
510,510,510,470,445,455,380,405,410,205,205,130,125,125,130
510,510,510,470,445,455,380,405,410,205,205,130,125,125,130
510,510,510,470,445,460,380,405,410,205,205,130,130,125,130
510,510,510,470,470,460,380,405,410,205,205,130,130,125,130
510,510,510,470,470,460,380,405,410,205,205,130,130,125,130
510,510,510,470,470,460,380,405,410,205,205,130,130,125,130
510,510,510,470,470,460,380,405,410,205,205,130,130,125,130
510,510,510,470,470,460,380,405,410,205,205,130,130,125,130
510,510,510,480,470,460,380,425,410,205,205,130,130,125,130
510,510,510,480,470,460,380,425,410,205,205,130,130,125,130
510,510,510,480,470,460,390,425,410,205,205,130,130,125,130
510,510,510,480,470,460,390,425,410,205,205,135,130,125,135
510,510,510,480,480,460,390,425,410,205,205,135,130,125,135
510,510,510,480,480,460,390,425,410,205,205,135,130,125,135
510,510,510,480,480,460,390,425,410,205,205,135,130,125,135
510,510,510,480,480,460,395,425,410,205,205,135,130,125,135
510,510,510,480,480,460,395,425,415,205,205,135,130,130,135
510,510,510,480,480,460,395,425,415,205,205,135,130,130,135
510,510,510,480,485,460,395,425,415,205,205,135,130,130,135
510,510,510,480,485,470,395,425,415,205,205,135,130,130,135
510,510,510,480,485,470,395,425,415,205,205,135,135,130,135
510,510,510,480,485,470,395,425,415,205,205,135,135,130,135
510,510,510,480,485,470,395,425,415,205,205,135,135,130,135
510,510,510,480,485,470,395,440,415,205,205,135,135,130,135
510,510,510,480,485,470,395,460,415,205,205,135,135,140,135
510,510,510,480,485,470,395,460,415,205,205,135,135,145,135
510,510,510,485,485,470,395,460,415,205,205,135,135,145,135
510,510,510,485,485,470,395,460,415,205,205,135,135,145,135
510,510,510,485,485,470,395,460,415,205,205,135,135,145,135
510,510,510,485,485,470,395,460,415,205,205,135,135,145,135
510,510,510,485,485,470,395,460,415,205,205,135,135,145,135
510,510,510,485,485,470,395,460,415,205,205,135,140,145,135
510,510,510,485,485,470,395,460,415,205,205,135,140,145,135
510,510,510,485,485,470,410,460,415,205,205,135,140,145,135
510,510,510,485,485,470,410,460,415,205,205,135,140,150,135
510,510,510,485,485,470,410,460,415,205,205,135,140,150,135
510,510,510,485,485,470,410,460,415,205,205,135,140,150,135
510,510,510,485,485,470,410,460,415,205,205,135,145,150,135
510,510,510,485,485,470,410,460,415,205,205,135,145,150,135
510,510,510,485,485,480,410,460,415,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,135,145,150,135
510,510,510,485,485,480,410,460,425,205,205,140,145,150,140
510,510,510,485,485,480,410,460,425,205,205,140,145,160,140
510,510,510,485,485,480,410,460,425,205,205,140,145,160,140
510,510,510,485,485,485,410,460,425,205,205,140,145,160,140
510,510,510,485,485,485,410,460,425,205,205,140,145,160,140
510,510,510,485,485,485,410,460,425,205,205,140,145,160,140
