INTERCALATION-INSERTION2,,,INTERCALATION-INSERTION4,,,INTERCALATION-INSERTION8,,,INTERCALATION-INSERTION16,,,INTERCALATION-INSERTION32,,,
300,340,360,260,260,260,250,250,250,260,270,150,150,140,150
360,340,400,260,260,260,250,250,250,260,270,160,150,150,160
380,370,400,260,260,260,260,250,250,270,270,160,160,180,160
390,390,500,300,300,270,260,260,250,270,270,160,160,180,160
390,500,500,470,310,270,260,260,260,270,270,210,160,180,210
390,500,500,470,310,270,260,260,260,280,270,220,160,210,220
500,500,500,470,310,270,260,270,260,280,270,220,160,240,220
500,500,500,470,310,270,260,270,260,280,270,220,160,240,220
500,500,500,470,310,270,260,270,260,280,270,220,220,240,220
500,500,500,470,310,270,260,270,260,280,270,220,220,240,220
500,500,500,470,310,270,260,270,260,280,270,230,220,240,230
500,500,500,470,310,270,260,270,260,280,270,230,220,240,230
500,500,500,470,310,270,280,270,270,280,280,230,220,240,230
500,500,500,470,310,270,280,270,270,280,280,230,220,240,230
500,500,500,470,310,270,280,270,270,280,280,230,220,240,230
500,500,500,470,310,270,280,270,270,280,280,230,220,240,230
500,500,500,470,310,270,280,270,270,280,280,240,220,240,240
500,500,500,470,310,280,280,270,270,280,280,240,220,240,240
500,500,500,470,470,280,280,270,270,280,280,240,220,240,240
500,500,500,470,470,280,280,270,290,280,280,240,220,240,240
500,500,500,470,470,280,280,270,290,280,280,240,220,240,240
500,500,500,470,470,280,280,270,290,280,280,240,220,240,240
520,500,500,470,470,280,280,270,290,280,280,240,220,240,240
510,500,500,470,470,280,280,270,290,280,280,240,220,240,240
510,500,500,470,470,280,280,280,290,280,280,240,220,240,240
510,500,500,470,470,280,280,280,290,280,280,240,220,240,240
510,500,500,470,470,280,280,280,290,280,280,240,240,240,240
510,500,500,470,470,280,280,280,290,280,280,240,240,240,240
510,500,500,470,470,280,280,280,290,280,280,240,240,240,240
510,500,500,470,470,280,280,280,290,280,280,240,240,250,240
510,500,500,470,470,280,280,280,290,280,280,240,240,250,240
510,500,500,470,470,360,280,280,290,280,280,240,240,250,240
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,280,280,250,240,250,250
510,500,500,470,470,360,280,280,290,290,280,260,240,260,260
510,500,500,470,470,360,280,280,290,290,280,270,240,260,270
510,500,500,470,470,360,280,280,290,290,280,270,240,260,270
510,500,500,470,470,360,280,280,290,290,280,270,240,260,270
510,500,500,470,470,360,280,280,290,290,280,270,240,260,270
510,500,500,470,470,360,280,280,290,290,280,280,240,270,280
510,500,500,470,470,360,280,290,290,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,360,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,300,290,280,280,240,270,280
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
510,500,500,470,470,470,280,290,310,290,280,290,240,270,290
