INSERTION-INVERSION2,,,INSERTION-INVERSION4,,,INSERTION-INVERSION8,,,INSERTION-INVERSION16,,,INSERTION-INVERSION32,,,
270,270,270,370,370,370,280,350,270,280,260,200,200,220,200
270,270,270,370,370,370,280,350,270,280,260,210,210,220,210
280,350,270,370,370,370,280,350,270,280,260,210,210,220,210
300,350,370,370,370,370,280,350,340,280,260,210,210,220,210
300,350,370,370,370,370,350,350,340,280,260,210,220,220,210
490,370,390,370,370,370,350,350,340,320,270,230,220,220,230
490,390,390,370,370,370,350,360,350,320,270,260,220,220,260
490,390,390,370,370,370,350,360,350,330,270,260,220,220,260
490,390,390,370,370,370,350,360,350,330,280,260,220,220,260
500,390,440,370,370,370,350,360,350,330,310,260,250,220,260
500,390,440,370,370,370,350,360,350,330,310,260,250,250,260
500,470,440,370,370,370,350,360,350,330,310,260,250,250,260
500,500,440,370,370,370,350,370,350,330,310,260,250,250,260
500,500,500,370,370,370,360,370,350,330,310,260,250,250,260
500,500,500,370,370,370,360,370,360,330,310,260,250,250,260
500,500,500,370,370,370,360,370,360,330,310,260,250,250,260
500,500,500,370,370,370,360,370,360,330,310,260,250,250,260
500,500,500,370,370,370,360,370,360,330,310,260,250,250,260
500,500,500,370,370,370,360,370,360,330,310,260,250,250,260
500,500,500,370,370,370,360,370,360,330,310,260,260,250,260
500,500,500,370,370,370,360,370,360,330,320,260,260,250,260
500,520,500,370,370,370,360,370,360,330,320,260,260,250,260
500,510,500,370,370,370,360,370,360,330,320,260,260,250,260
500,510,500,370,370,370,360,370,360,330,320,260,260,250,260
500,510,500,370,370,370,360,370,370,330,320,260,260,250,260
500,510,500,370,370,370,360,370,370,330,320,260,260,250,260
500,510,500,370,370,370,360,370,370,340,320,260,260,250,260
500,510,500,370,370,370,360,370,370,340,320,260,260,250,260
500,510,500,370,370,370,360,370,370,340,320,260,260,250,260
500,510,500,370,370,370,360,370,370,340,320,260,260,250,260
500,510,500,370,370,370,360,370,370,340,320,260,260,250,260
500,510,500,370,370,370,360,370,370,340,320,260,260,250,260
500,510,500,370,370,370,360,370,370,340,320,260,260,250,260
500,510,500,370,370,370,360,370,370,340,320,260,260,250,260
500,510,500,370,370,370,360,370,370,350,320,260,260,250,260
500,510,500,370,370,370,360,370,370,350,320,260,260,250,260
500,510,500,370,370,370,360,370,370,350,320,260,260,250,260
500,510,500,370,370,370,360,370,370,350,320,260,260,250,260
500,510,500,370,370,370,360,370,370,350,320,260,260,250,260
500,510,500,370,370,370,360,370,370,350,320,260,270,250,260
500,510,500,370,370,370,360,370,370,350,320,260,270,250,260
500,510,500,370,370,370,360,370,370,350,320,260,270,250,260
500,510,500,370,370,370,360,370,370,350,320,260,270,250,260
500,510,500,370,370,370,360,370,370,350,320,270,270,250,270
