INVERSION-INSERTION2,,,INVERSION-INSERTION4,,,INVERSION-INSERTION8,,,INVERSION-INSERTION16,,,INVERSION-INSERTION32,,,
380,390,390,260,270,290,340,340,340,250,260,250,230,220,250
400,400,390,280,270,290,340,340,340,300,260,250,240,240,250
400,400,400,280,300,290,340,340,340,330,270,250,260,250,250
400,400,400,280,300,290,340,340,340,330,280,250,260,260,250
400,400,400,280,310,290,340,340,340,330,300,260,270,260,260
400,400,470,280,310,300,340,340,340,330,300,260,270,260,260
400,400,470,300,310,300,340,340,340,330,310,260,270,280,260
400,400,470,350,310,300,340,340,340,330,310,260,270,280,260
400,400,470,370,320,320,340,340,340,330,310,260,270,280,260
400,500,470,370,320,370,340,340,340,330,310,260,270,290,260
400,500,470,370,330,370,340,340,340,330,310,270,290,290,270
400,500,470,370,330,370,340,340,340,330,310,270,290,290,270
410,500,500,370,340,370,340,340,340,330,320,270,290,290,270
410,520,500,370,340,370,340,340,340,330,320,270,290,290,270
410,510,500,370,370,370,340,340,340,330,320,270,290,300,270
410,510,520,370,370,370,340,340,340,330,320,280,310,300,280
410,510,510,370,370,370,340,340,340,330,320,280,310,300,280
410,510,510,370,370,370,340,340,340,330,320,300,310,300,300
410,510,510,380,370,370,340,340,340,330,320,300,310,300,300
410,510,510,380,370,370,340,340,340,330,320,300,310,300,300
410,510,510,380,370,370,340,340,340,340,320,300,310,310,300
410,510,510,380,370,370,340,340,340,340,320,300,310,310,300
410,510,510,380,370,370,340,340,340,340,320,300,310,310,300
420,510,510,380,370,370,340,340,340,340,320,300,310,310,300
520,510,510,380,370,380,340,340,340,340,320,300,310,310,300
510,510,510,380,370,380,340,340,340,340,320,310,310,310,310
510,510,510,380,370,380,340,340,340,340,320,310,310,310,310
510,510,510,380,370,390,340,340,340,340,320,310,310,310,310
510,510,510,380,380,390,340,340,340,340,320,310,310,310,310
510,510,510,380,380,390,340,340,340,340,320,310,310,310,310
510,510,510,380,380,400,340,340,340,340,320,310,310,310,310
510,510,510,380,380,400,340,340,340,340,320,310,310,310,310
510,510,510,400,390,400,340,340,340,340,320,310,310,310,310
510,510,510,400,390,400,340,340,340,340,320,310,310,310,310
510,510,510,400,390,400,340,340,340,340,320,310,310,310,310
510,510,510,480,390,400,340,340,340,340,320,310,310,310,310
510,510,510,480,390,400,340,340,340,340,320,310,310,310,310
510,510,510,480,390,400,340,340,340,340,320,310,310,310,310
510,510,510,480,390,400,340,340,340,340,320,320,310,310,320
510,510,510,500,390,400,340,340,340,350,320,320,310,320,320
510,510,510,500,400,400,340,340,340,350,320,320,310,320,320
510,510,510,520,430,420,340,340,340,350,320,320,310,330,320
510,510,510,510,430,420,340,340,340,350,320,320,310,330,320
510,510,510,510,430,420,340,340,340,350,320,320,320,330,320
510,510,510,510,430,420,340,340,340,360,320,320,320,330,320
510,510,510,510,430,420,340,340,340,360,320,320,320,330,320
510,510,510,510,440,420,340,340,340,370,320,320,320,330,320
510,510,510,510,440,420,340,340,340,370,320,320,320,330,320
510,510,510,510,490,420,340,340,340,370,320,320,320,330,320
510,510,510,510,490,420,340,340,340,370,320,320,320,330,320
510,510,510,510,490,460,340,340,340,370,320,320,320,330,320
510,510,510,510,490,460,340,340,340,370,320,320,320,330,320
510,510,510,510,490,460,340,340,340,370,320,320,320,330,320
510,510,510,510,490,460,340,340,340,370,320,320,320,330,320
510,510,510,510,490,460,340,340,340,370,320,320,320,330,320
510,510,510,510,490,460,340,340,340,370,320,320,320,330,320
510,510,510,510,490,460,340,340,340,370,320,320,320,330,320
510,510,510,510,490,460,340,340,340,370,320,330,320,330,330
510,510,510,510,490,460,340,340,340,370,320,330,320,330,330
510,510,510,510,490,460,340,340,340,370,320,330,320,330,330
510,510,510,510,490,500,340,340,340,370,320,330,320,330,330
510,510,510,510,490,500,340,340,340,370,320,330,320,330,330
510,510,510,510,490,500,340,340,340,370,320,330,320,330,330
510,510,510,510,490,500,340,340,340,370,320,330,330,330,330
510,510,510,510,490,500,340,340,340,370,320,330,330,330,330
510,510,510,510,490,500,340,340,340,370,320,330,330,330,330
510,510,510,510,500,500,340,340,340,370,320,330,330,330,330
510,510,510,510,500,500,340,340,340,370,320,330,330,330,330
510,510,510,510,500,500,340,340,340,370,320,330,330,330,330
