INSERTION-INTERCALATION2,,,INSERTION-INTERCALATION4,,,INSERTION-INTERCALATION8,,,INSERTION-INTERCALATION16,,,INSERTION-INTERCALATION32,,,
370,310,350,100,120,80,70,50,50,50,60,60,50,50,60
390,310,400,110,150,120,70,50,50,50,60,60,50,50,60
390,310,410,180,150,120,70,60,60,60,60,60,50,50,60
390,340,410,180,150,140,70,60,60,60,60,60,50,50,60
390,370,410,180,150,140,70,60,60,60,60,60,50,50,60
450,390,410,180,150,150,70,60,60,60,60,60,50,60,60
450,390,410,180,150,150,70,60,60,60,60,60,50,60,60
450,390,420,180,160,150,70,60,60,60,60,60,50,60,60
460,420,420,180,160,150,70,70,60,60,60,60,50,60,60
460,420,420,230,160,150,70,70,60,70,60,60,50,60,60
480,420,430,250,160,150,70,70,60,70,80,60,50,60,60
480,420,500,250,160,170,70,70,60,70,80,60,60,60,60
480,420,520,250,160,240,70,70,60,70,80,60,60,60,60
480,500,510,260,160,240,70,70,60,70,80,70,60,60,70
480,500,510,260,190,240,70,70,60,70,80,70,60,60,70
480,500,510,260,190,290,70,70,70,70,80,70,60,60,70
480,500,510,260,280,290,70,70,80,70,80,70,60,60,70
490,500,510,320,280,290,70,70,80,70,80,70,60,60,70
490,500,510,320,280,290,70,70,80,70,80,70,60,60,70
490,520,510,320,280,290,70,70,80,70,80,70,60,60,70
490,510,510,320,280,290,70,80,80,70,80,70,60,60,70
490,510,510,320,280,290,70,80,80,70,80,70,60,60,70
490,510,510,320,280,290,70,80,80,70,80,70,60,70,70
490,510,510,320,310,290,80,80,80,70,80,70,60,70,70
490,510,510,320,310,320,80,80,80,70,80,70,60,70,70
490,510,510,320,310,320,80,80,80,80,80,70,60,70,70
500,510,510,320,320,320,80,80,80,80,80,70,60,70,70
500,510,510,360,320,320,80,90,80,80,90,70,60,70,70
500,510,510,360,320,320,80,90,80,80,90,70,70,70,70
500,510,510,360,340,320,80,90,80,80,90,70,70,70,70
520,510,510,360,340,320,80,90,80,80,90,70,70,70,70
510,510,510,360,340,320,80,90,80,80,90,70,70,80,70
510,510,510,360,340,320,80,90,80,80,90,70,70,80,70
510,510,510,360,340,320,80,90,80,80,90,80,70,80,80
510,510,510,360,340,350,80,90,80,80,90,80,70,80,80
510,510,510,360,360,350,80,90,80,80,90,80,70,80,80
510,510,510,360,360,350,80,90,80,80,90,80,70,80,80
510,510,510,360,370,350,80,90,80,80,90,80,70,80,80
510,510,510,360,370,350,80,90,80,90,90,90,70,80,90
510,510,510,360,370,350,80,90,80,90,90,90,70,80,90
510,510,510,360,370,350,90,90,80,90,90,90,70,80,90
510,510,510,360,370,350,90,90,80,90,90,90,70,80,90
510,510,510,390,370,350,90,90,80,90,90,90,70,80,90
510,510,510,390,420,370,90,100,80,90,90,90,70,80,90
510,510,510,390,420,370,90,100,80,90,90,90,70,80,90
510,510,510,390,420,370,90,100,80,90,90,90,70,80,90
510,510,510,390,420,370,90,100,80,90,90,90,70,80,90
510,510,510,390,450,370,100,100,80,90,90,90,70,80,90
510,510,510,390,450,370,100,100,80,90,90,90,80,80,90
510,510,510,390,450,370,100,100,80,90,90,90,80,80,90
510,510,510,390,450,390,100,100,80,90,90,90,80,80,90
510,510,510,390,460,390,100,100,80,90,90,100,80,80,100
510,510,510,390,460,390,100,100,80,90,90,100,80,80,100
510,510,510,390,460,390,100,100,80,90,90,100,80,80,100
510,510,510,390,460,420,100,100,80,90,90,100,80,80,100
510,510,510,390,460,470,100,100,80,90,90,100,80,90,100
510,510,510,390,470,470,100,100,80,90,90,100,80,90,100
510,510,510,390,470,520,100,100,80,90,90,100,80,90,100
510,510,510,390,470,510,100,100,80,90,90,100,80,90,100
510,510,510,390,480,510,100,100,80,90,90,100,80,90,100
510,510,510,390,480,510,100,100,80,100,90,100,80,90,100
510,510,510,390,480,510,100,100,80,100,90,100,80,90,100
510,510,510,390,480,510,100,100,80,100,90,100,80,90,100
510,510,510,390,480,510,100,100,80,100,90,100,80,90,100
510,510,510,390,490,510,100,110,80,100,90,100,80,90,100
510,510,510,390,490,510,100,110,80,100,90,100,80,90,100
510,510,510,390,500,510,100,110,80,100,90,100,80,90,100
510,510,510,390,500,510,100,110,80,100,90,100,80,90,100
510,510,510,390,500,510,100,110,80,100,90,100,80,90,100
510,510,510,390,500,510,110,110,80,100,90,100,80,90,100
510,510,510,390,500,510,110,110,80,100,90,100,80,90,100
510,510,510,390,500,510,110,110,80,100,90,100,80,90,100
510,510,510,390,500,510,110,110,80,100,90,100,80,90,100
510,510,510,390,500,510,110,110,80,100,90,100,80,90,100
510,510,510,390,500,510,110,110,80,100,90,100,80,90,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,80,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,100,90,100,100
510,510,510,390,500,510,110,110,80,100,90,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,80,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
510,510,510,390,500,510,110,110,90,100,100,110,90,100,110
