INTERCALATION-CUTTING2,,,INTERCALATION-CUTTING4,,,INTERCALATION-CUTTING8,,,INTERCALATION-CUTTING16,,,INTERCALATION-CUTTING32,,,
180,180,130,240,240,150,80,70,120,80,50,40,70,50,40
260,260,260,240,240,150,80,80,120,80,70,50,70,60,50
260,260,260,240,240,240,140,80,120,80,70,50,70,60,50
260,460,260,240,240,240,140,80,120,80,90,60,70,60,60
260,460,260,240,240,240,140,100,120,80,90,60,70,60,60
260,460,260,240,240,240,140,100,120,80,90,60,70,60,60
260,520,260,240,240,240,140,100,120,80,90,60,70,60,60
260,510,260,240,250,240,140,100,120,80,90,60,70,60,60
260,510,260,340,250,240,140,100,120,100,90,60,70,60,60
260,510,260,340,250,240,140,100,120,100,90,60,70,100,60
370,510,260,450,270,360,140,100,120,100,90,60,70,100,60
370,510,270,450,270,360,150,140,130,100,90,60,70,100,60
370,510,270,450,270,360,150,140,130,100,90,60,70,100,60
370,510,270,450,270,360,150,140,140,100,90,60,70,100,60
370,510,310,450,270,360,150,140,140,110,100,60,70,100,60
370,510,310,450,270,360,150,140,140,110,120,60,80,100,60
520,510,310,450,270,370,150,150,140,110,140,60,80,100,60
510,510,310,450,270,370,150,150,140,110,140,80,80,100,80
510,510,370,450,270,370,150,150,140,110,140,80,80,100,80
510,510,370,450,340,370,160,150,140,110,140,80,80,100,80
510,510,370,450,340,370,160,150,140,110,140,80,80,100,80
510,510,400,450,340,370,160,150,140,110,150,80,80,100,80
510,510,400,450,340,370,170,150,140,110,150,80,80,100,80
510,510,400,470,340,370,170,150,140,110,150,80,80,100,80
510,510,400,470,340,370,170,150,140,120,150,80,80,100,80
510,510,520,470,340,370,170,150,140,120,150,80,80,100,80
510,510,510,470,360,370,170,150,140,120,150,80,80,100,80
510,510,510,470,360,370,170,150,140,120,150,80,80,100,80
510,510,510,470,360,370,170,150,140,120,150,80,80,110,80
510,510,510,470,360,370,170,150,140,120,150,80,80,110,80
510,510,510,470,360,370,170,160,140,120,150,80,80,110,80
510,510,510,470,360,370,170,160,140,120,160,80,80,110,80
510,510,510,470,360,370,170,160,140,120,160,80,80,110,80
510,510,510,470,360,370,170,170,140,120,160,80,100,110,80
510,510,510,470,360,370,170,170,150,120,160,80,100,110,80
510,510,510,470,360,370,170,170,150,120,160,80,100,110,80
510,510,510,470,360,370,170,170,150,120,160,80,100,110,80
510,510,510,470,360,370,190,170,150,120,160,80,100,110,80
510,510,510,470,360,410,190,170,150,120,160,80,100,110,80
510,510,510,470,360,410,190,170,150,120,160,80,100,110,80
510,510,510,470,360,410,190,170,150,120,160,80,100,110,80
510,510,510,470,360,410,190,170,150,120,160,90,100,110,90
