INTERCALATION-INVERSION2,,,INTERCALATION-INVERSION4,,,INTERCALATION-INVERSION8,,,INTERCALATION-INVERSION16,,,INTERCALATION-INVERSION32,,,
280,280,280,270,250,260,250,250,260,250,260,160,150,160,160
280,290,280,270,260,260,260,260,260,250,260,200,160,160,200
280,360,280,270,260,260,260,260,260,250,260,200,200,160,200
280,360,280,270,260,260,260,260,260,260,270,200,200,200,200
280,360,280,270,270,260,260,260,260,270,270,200,200,200,200
280,360,290,270,270,270,270,260,260,270,270,200,210,200,200
290,360,290,270,270,270,270,270,260,280,280,200,210,200,200
290,360,290,270,270,270,270,270,270,280,280,200,220,210,200
290,360,290,270,270,270,270,270,270,280,280,200,220,210,200
290,360,290,270,270,270,270,270,270,280,280,210,220,210,210
290,360,290,270,270,280,270,270,270,280,280,210,220,220,210
290,360,290,270,270,280,270,270,270,280,280,220,220,220,220
290,360,290,290,270,280,270,270,270,280,280,220,220,220,220
290,360,290,290,270,280,270,270,270,280,280,230,230,220,230
290,360,290,290,270,280,270,270,270,280,280,230,230,220,230
290,360,290,290,270,280,270,270,270,280,280,230,230,220,230
290,360,290,290,270,280,270,270,280,280,280,230,230,220,230
290,360,290,290,270,280,270,270,280,280,280,230,230,220,230
290,360,290,290,270,280,270,270,280,280,280,230,230,230,230
290,360,290,290,290,280,280,270,280,280,280,230,230,230,230
290,360,290,290,290,280,280,280,290,280,280,230,230,230,230
290,360,290,290,290,280,280,280,290,280,280,230,230,230,230
290,520,290,290,290,280,280,280,290,280,280,230,230,230,230
290,510,290,290,290,290,280,280,290,280,280,230,230,230,230
290,510,290,290,290,290,280,280,290,280,280,230,230,230,230
290,510,290,290,290,290,280,280,290,280,280,230,230,230,230
290,510,300,290,290,290,280,280,290,280,280,230,230,230,230
290,510,300,290,290,290,290,280,290,280,280,230,230,230,230
290,510,300,290,290,290,290,280,290,280,280,240,230,230,240
290,510,300,290,290,290,290,280,290,280,280,240,230,230,240
290,510,300,290,290,290,290,280,290,280,280,240,230,230,240
290,510,300,290,290,290,290,290,290,280,280,240,240,230,240
290,510,300,290,290,290,290,290,290,280,280,240,240,240,240
