PEAL2,,,PEAL4,,,PEAL8,,,PEAL16,,,PEAL32,,,
410,370,440,470,480,470,410,420,420,340,340,260,260,260,260
410,380,440,480,480,470,430,420,420,340,350,270,260,260,270
410,410,440,480,480,470,430,420,420,350,350,270,260,260,270
510,450,450,480,480,470,430,420,420,350,350,280,270,280,280
510,460,450,480,480,470,430,420,420,350,350,280,270,280,280
510,460,450,480,480,470,430,420,420,350,350,280,270,280,280
510,460,450,480,480,470,430,420,420,350,360,280,280,280,280
510,460,450,480,480,480,430,420,420,350,360,280,280,280,280
510,460,470,480,480,480,430,430,420,360,360,300,280,280,300
510,460,470,480,480,480,430,430,420,360,360,300,280,280,300
510,460,470,480,480,480,430,430,430,360,360,300,280,290,300
510,460,470,480,480,480,430,430,430,360,360,300,290,290,300
510,460,470,480,490,480,430,430,430,370,360,300,290,290,300
510,480,470,480,490,480,430,430,430,370,360,300,290,290,300
510,480,470,480,490,480,430,430,430,370,370,300,290,290,300
510,480,470,480,490,480,430,430,430,370,370,300,290,290,300
510,480,470,480,490,480,430,430,430,370,370,300,300,300,300
510,480,490,480,490,480,430,430,430,370,370,300,300,300,300
510,480,490,480,490,480,430,430,430,370,370,300,300,300,300
510,480,490,480,490,480,430,430,430,370,370,300,300,300,300
510,480,490,480,490,480,430,430,430,370,370,300,300,300,300
510,480,490,480,490,480,430,430,430,370,370,300,300,300,300
510,480,490,480,490,480,430,430,430,370,370,300,300,300,300
510,480,490,480,490,480,430,430,440,370,370,300,300,300,300
510,480,490,480,490,480,430,430,440,370,370,300,300,300,300
510,480,490,480,490,480,430,430,440,370,370,300,300,300,300
510,480,490,480,490,480,430,430,440,370,370,300,300,300,300
510,480,490,480,490,480,430,430,440,370,370,300,300,300,300
510,480,490,480,490,480,430,430,440,370,370,300,300,310,300
510,480,490,480,490,480,430,430,440,370,370,300,300,310,300
510,480,490,480,490,480,430,430,440,370,370,300,300,310,300
510,480,490,480,490,490,430,430,440,370,370,300,300,310,300
510,480,490,480,490,490,430,430,440,370,370,300,300,310,300
510,480,490,480,490,490,430,430,440,370,370,300,300,310,300
510,480,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,430,430,440,370,370,300,300,310,300
510,510,490,480,490,490,440,430,440,370,370,300,300,310,300
510,510,490,480,490,490,440,430,440,370,370,300,300,310,300
510,510,490,480,490,490,440,430,440,370,370,300,300,310,300
510,510,490,480,490,490,440,430,440,370,370,300,300,310,300
510,510,500,480,490,490,440,430,440,370,370,300,300,310,300
510,510,500,480,490,490,440,430,440,370,370,300,300,310,300
510,510,500,480,490,490,440,430,440,370,370,300,300,310,300
510,510,500,480,490,490,440,430,440,370,370,300,300,310,300
510,510,500,480,490,490,440,430,440,370,370,300,300,310,300
510,510,500,480,490,490,440,430,440,370,370,300,300,310,300
510,510,500,480,490,490,440,430,440,370,370,310,300,310,310
510,510,500,480,490,490,440,430,440,370,370,310,300,310,310
510,510,500,480,490,490,440,430,440,370,370,310,300,310,310
510,510,500,480,490,490,440,430,440,370,370,310,300,310,310
510,510,500,480,490,490,440,430,440,370,370,310,300,310,310
510,510,500,480,490,490,440,430,440,370,370,310,300,310,310
510,510,500,480,490,490,440,430,440,370,370,310,300,310,310
