INFAROUP2,,,INFAROUP4,,,INFAROUP8,,,INFAROUP16,,,INFAROUP32,,,
140,80,80,80,80,70,60,60,60,50,50,50,50,50,50
140,140,80,120,80,70,60,70,60,50,50,50,50,50,50
140,140,80,120,80,70,60,70,60,50,60,50,70,50,50
150,140,110,120,90,80,60,70,60,50,60,50,70,50,50
210,140,110,120,90,80,60,70,60,50,60,50,70,50,50
210,430,110,120,90,100,60,70,60,60,60,50,70,50,50
210,430,110,120,90,100,60,70,60,60,60,50,70,50,50
210,430,110,120,90,100,70,70,70,60,60,50,70,50,50
210,430,190,120,90,100,70,70,70,60,60,50,70,50,50
210,430,190,120,90,100,70,70,70,60,60,50,70,50,50
210,430,190,120,120,130,70,70,70,60,60,50,70,50,50
210,430,190,120,130,130,70,70,70,60,60,50,70,50,50
240,430,190,120,130,130,70,70,70,60,60,60,70,50,60
250,430,190,130,130,130,70,70,70,60,60,60,70,50,60
250,430,190,140,130,130,80,70,70,60,60,60,70,50,60
250,430,250,140,130,130,80,70,70,60,60,60,70,50,60
250,430,250,140,150,130,90,70,70,60,70,60,70,60,60
250,430,250,140,150,130,90,70,70,60,70,60,70,60,60
250,430,250,140,150,140,90,80,70,60,70,60,70,60,60
250,430,250,150,150,140,90,80,70,60,70,60,70,60,60
250,430,250,150,150,140,90,80,70,60,70,60,70,60,60
250,510,250,150,150,140,90,80,70,60,70,60,70,60,60
250,510,250,150,150,140,90,90,70,70,70,80,70,60,80
250,510,250,150,150,140,90,90,70,70,70,80,70,60,80
250,510,250,150,150,140,90,90,90,70,70,80,70,60,80
500,510,250,150,150,140,90,90,90,70,70,80,70,60,80
500,510,250,150,150,140,90,100,90,70,70,80,80,60,80
500,510,510,150,150,140,90,100,90,70,80,80,80,60,80
500,510,510,150,150,140,90,100,90,70,80,80,80,60,80
500,510,510,150,150,140,90,100,90,70,80,80,80,60,80
500,510,510,150,150,140,90,100,90,70,80,80,80,60,80
500,510,510,150,150,150,90,100,90,70,80,80,80,60,80
500,510,510,150,150,150,90,100,90,70,80,80,80,70,80
500,510,510,150,150,150,90,100,90,70,80,80,80,70,80
500,510,510,150,150,150,100,100,90,70,80,80,80,70,80
500,510,510,150,150,150,100,100,90,70,80,80,80,70,80
500,510,510,160,150,160,100,100,90,70,80,80,80,70,80
500,510,510,160,150,160,100,100,90,70,80,80,80,70,80
500,510,510,160,150,160,100,100,90,70,80,80,80,70,80
500,510,510,160,150,160,100,100,90,70,80,80,80,70,80
500,510,510,160,160,160,100,100,90,70,80,80,80,70,80
500,510,510,160,160,160,100,100,90,70,80,80,80,70,80
510,510,510,160,160,160,100,100,90,70,80,80,80,70,80
510,510,510,160,160,160,100,100,90,70,80,90,80,70,90
510,510,510,160,160,160,100,100,100,70,80,90,80,70,90
510,510,510,160,160,160,100,100,100,70,80,90,90,70,90
510,510,510,160,160,170,100,100,100,80,80,90,90,70,90
510,510,510,160,160,170,100,100,100,80,80,90,90,70,90
510,510,510,160,160,170,100,100,100,80,80,90,90,70,90
510,510,510,160,160,170,100,100,100,80,80,90,90,70,90
510,510,510,160,160,170,100,100,100,80,80,90,90,70,90
510,510,510,160,160,170,110,100,100,80,80,90,90,70,90
510,510,510,160,160,170,110,100,100,80,80,90,90,70,90
510,510,510,160,160,170,110,100,100,80,80,90,90,70,90
510,510,510,160,160,170,110,100,100,80,80,90,90,70,90
510,510,510,160,160,170,110,100,100,80,80,90,90,70,90
510,510,510,160,160,180,110,100,100,80,80,90,90,70,90
510,510,510,160,160,180,110,100,100,80,80,90,90,70,90
510,510,510,160,160,180,110,100,100,80,80,90,90,70,90
510,510,510,160,160,180,110,100,100,80,80,90,90,70,90
510,510,510,160,160,180,110,100,100,80,90,90,90,70,90
510,510,510,160,160,180,110,100,100,80,90,90,90,80,90
510,510,510,160,160,180,110,100,100,80,90,90,90,80,90
510,510,510,160,160,180,110,100,100,80,90,90,90,80,90
510,510,510,160,160,180,110,100,100,80,90,90,90,80,90
510,510,510,160,160,180,110,100,100,80,90,90,90,80,90
510,510,510,160,160,180,110,100,100,80,90,90,90,80,90
510,510,510,160,160,180,110,100,100,80,90,90,90,80,90
510,510,510,170,160,180,110,100,100,80,90,90,90,80,90
510,510,510,170,160,180,110,100,100,80,90,90,90,80,90
510,510,510,170,160,180,110,100,100,90,90,90,90,80,90
510,510,510,170,160,180,110,100,100,90,90,90,90,80,90
510,510,510,170,160,180,110,100,100,90,90,90,90,80,90
510,510,510,170,160,180,120,100,100,90,90,90,90,80,90
