INFARO2,,,INFARO4,,,INFARO8,,,INFARO16,,,INFARO32,,,
120,100,250,80,70,70,60,50,60,50,60,50,50,60,50
220,120,250,80,70,70,60,50,60,50,60,50,50,60,50
220,220,250,80,80,70,60,60,70,50,60,50,50,60,50
220,220,250,110,80,80,60,60,70,60,60,50,50,60,50
220,220,250,110,80,80,60,60,70,60,60,50,50,60,50
220,220,250,110,80,90,70,60,70,60,60,50,50,60,50
220,220,250,110,80,90,70,60,70,60,60,50,50,60,50
220,220,250,110,80,90,70,60,70,60,60,50,70,60,50
220,220,250,110,90,90,70,80,70,60,60,50,70,60,50
220,220,250,110,90,100,70,80,70,60,60,50,70,60,50
220,220,250,110,90,100,70,80,70,60,60,50,70,60,50
220,460,250,120,120,100,70,80,70,60,60,50,70,60,50
220,460,250,120,120,100,70,80,70,60,60,60,70,60,60
220,460,250,120,120,130,70,80,70,60,60,60,70,60,60
220,460,250,120,130,130,70,80,70,60,60,60,70,60,60
320,460,250,130,130,130,70,80,70,60,60,60,70,60,60
320,460,250,130,130,130,80,80,80,60,60,60,70,60,60
480,460,250,130,130,130,80,80,80,70,60,60,70,60,60
480,510,250,130,130,130,80,80,80,70,60,60,70,60,60
490,510,250,130,130,130,80,80,80,70,60,60,70,60,60
490,510,250,140,130,130,80,80,80,70,60,60,70,70,60
490,510,250,140,130,130,80,80,80,70,60,60,70,70,60
500,510,270,150,130,130,80,80,80,70,60,60,70,70,60
500,510,270,150,140,130,80,80,80,70,60,70,70,70,70
500,510,270,150,140,130,80,80,80,70,70,70,80,70,70
500,510,270,150,140,130,90,80,80,70,70,70,80,70,70
500,510,270,150,140,130,90,90,80,70,80,70,80,70,70
500,510,270,150,140,130,90,90,80,80,90,70,80,70,70
500,510,270,150,140,130,90,90,80,80,90,70,80,70,70
500,510,270,150,140,140,90,90,80,80,90,70,80,70,70
500,510,270,150,140,140,90,90,80,80,90,70,80,70,70
500,510,270,150,150,140,90,90,80,80,90,70,80,70,70
500,510,270,150,150,140,90,90,80,80,90,70,80,70,70
500,510,270,150,150,140,90,90,80,80,90,70,80,70,70
500,510,270,150,150,150,90,90,90,80,90,70,80,70,70
500,510,270,160,150,150,90,90,90,80,90,70,80,70,70
500,510,270,160,150,150,100,90,90,80,90,70,80,70,70
500,510,270,160,150,150,100,90,90,80,90,70,80,70,70
500,510,270,160,150,150,100,90,90,80,90,70,80,70,70
500,510,270,160,150,150,100,90,90,80,90,70,80,70,70
500,510,270,160,160,150,100,90,90,80,90,70,80,70,70
500,510,270,160,160,150,100,90,90,80,90,70,80,70,70
500,510,270,160,160,150,110,90,90,80,90,70,80,70,70
500,510,270,160,160,150,110,90,90,90,90,70,80,70,70
500,510,270,160,160,150,110,90,90,90,90,70,80,70,70
500,510,270,160,160,160,110,90,90,90,90,70,80,70,70
500,510,280,160,160,160,110,90,90,90,90,70,80,70,70
500,510,280,160,160,160,110,90,90,90,90,70,80,70,70
500,510,280,160,160,160,110,90,90,90,90,70,80,70,70
500,510,280,160,160,160,110,90,90,90,90,70,80,80,70
500,510,280,160,160,160,110,90,90,90,90,70,80,80,70
500,510,280,160,160,160,110,90,90,90,90,70,80,80,70
500,510,280,170,160,160,110,90,90,90,90,70,80,80,70
500,510,280,170,160,160,110,90,90,90,90,70,80,80,70
500,510,280,170,160,170,110,90,90,90,90,80,80,80,80
500,510,280,170,160,170,110,90,90,90,90,80,90,80,80
500,510,280,170,160,170,110,90,90,90,90,80,90,80,80
500,510,280,170,160,170,110,90,90,90,90,80,90,80,80
500,510,280,170,170,170,110,90,100,90,90,80,90,80,80
500,510,280,170,170,170,110,90,100,90,90,80,90,80,80
500,510,280,170,170,170,110,90,100,90,90,80,90,80,80
500,510,280,170,170,170,110,90,100,90,90,80,90,80,80
510,510,280,170,170,170,110,90,100,90,90,80,90,80,80
510,510,280,170,170,170,110,90,100,90,90,80,90,80,80
510,510,280,170,170,170,110,90,100,90,90,80,90,80,80
510,510,280,170,170,170,110,90,100,100,90,80,90,80,80
510,510,280,170,170,170,110,90,100,100,90,80,90,80,80
510,510,280,170,170,170,110,90,100,100,90,80,90,80,80
510,510,280,170,170,170,110,90,100,100,90,80,90,80,80
510,510,280,170,170,170,110,90,100,100,90,80,90,80,80
510,510,280,170,170,170,110,90,100,100,90,80,90,80,80
510,510,280,170,170,180,110,90,100,100,90,80,90,80,80
510,510,280,170,170,180,110,90,100,100,90,80,90,80,80
510,510,280,170,170,180,110,90,100,100,90,80,90,80,80
510,510,280,170,170,180,110,90,100,100,90,80,90,80,80
510,510,280,170,170,180,110,90,100,100,90,80,90,80,80
510,510,280,170,170,180,120,90,100,100,90,80,90,80,80
510,510,280,170,170,180,120,90,100,100,90,80,90,80,80
510,510,280,170,180,180,120,90,100,100,90,80,90,80,80
510,510,280,170,180,180,120,90,100,100,90,80,90,80,80
510,510,280,170,180,180,120,90,100,100,90,80,90,80,80
510,510,280,170,180,190,120,90,100,100,90,80,90,80,80
510,510,280,170,180,190,120,90,100,100,90,90,90,80,90
510,510,280,170,180,190,120,90,100,100,90,90,90,80,90
510,510,280,170,180,190,120,90,100,100,90,90,90,100,90
510,510,280,170,180,190,120,90,100,100,90,90,90,100,90
510,510,280,170,180,190,120,90,100,100,90,90,90,100,90
510,510,280,170,180,190,120,90,100,100,90,90,90,100,90
510,510,300,180,180,190,130,90,100,100,90,90,90,100,90
510,510,300,180,180,190,130,90,110,100,90,90,90,100,90
510,510,300,180,180,190,130,90,110,100,90,90,90,100,90
510,510,300,180,190,190,130,90,110,100,90,90,90,100,90
510,510,300,180,190,190,130,90,110,100,90,90,90,100,90
510,510,300,180,190,190,130,90,110,100,90,90,90,100,90
510,510,300,180,190,190,130,90,110,100,90,90,90,100,90
510,510,300,180,190,190,130,90,110,100,90,90,90,100,90
510,510,320,180,190,190,130,90,110,100,90,90,90,100,90
510,510,320,180,190,190,130,90,110,100,90,90,90,100,90
510,510,320,180,190,190,130,90,110,100,90,90,90,100,90
510,510,320,180,190,190,130,90,110,100,90,90,90,100,90
510,510,320,180,190,190,130,90,110,100,90,90,90,100,90
510,510,320,180,190,190,130,90,110,100,90,90,90,100,90
510,510,320,180,190,190,140,90,110,100,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,140,90,110,110,90,90,90,100,90
510,510,320,180,190,190,150,90,110,110,90,90,90,100,90
510,510,320,180,190,190,150,90,110,110,90,90,90,100,90
510,510,320,180,190,190,150,90,110,110,90,90,90,100,90
510,510,320,180,190,190,150,90,110,110,90,90,90,100,90
510,510,320,180,190,190,150,90,110,110,90,90,90,100,90
510,510,320,180,190,190,150,90,110,110,90,90,90,100,90
510,510,320,180,190,190,150,90,110,110,90,90,90,100,90
510,510,320,190,190,190,150,90,110,110,90,90,90,100,90
510,510,320,190,190,190,150,90,110,110,90,90,90,100,90
510,510,320,190,190,190,150,90,110,110,90,90,90,100,90
510,510,320,190,190,190,150,90,110,110,100,90,90,100,90
510,510,320,190,190,190,150,90,110,110,100,90,90,100,90
510,510,320,190,190,190,150,90,110,110,100,90,90,100,90
510,510,320,190,190,190,150,90,110,110,100,90,90,100,90
510,510,320,190,190,190,150,90,110,110,100,90,90,100,90
510,510,320,190,190,190,150,90,110,110,100,90,90,100,90
510,510,320,190,190,190,150,90,110,110,100,90,90,100,90
510,510,320,190,190,190,150,90,110,110,100,90,90,100,90
