INSERTION-INVERSION2,,,INSERTION-INVERSION4,,,INSERTION-INVERSION8,,,INSERTION-INVERSION16,,,INSERTION-INVERSION32,,,
480,480,450,470,480,450,370,390,380,260,260,160,160,180,160
480,480,470,480,480,450,370,390,380,280,260,180,160,180,180
480,480,470,480,480,450,370,390,380,280,300,180,160,180,180
480,480,480,480,490,480,380,390,380,280,310,180,180,180,180
480,480,480,480,490,480,380,390,380,280,310,180,190,180,180
480,480,480,480,490,480,380,390,380,300,310,180,190,180,180
480,480,480,480,490,480,380,410,380,300,310,180,190,180,180
480,480,480,490,490,480,380,410,380,300,310,180,190,180,180
480,480,480,490,490,480,380,410,380,300,310,180,190,180,180
480,480,480,490,490,480,380,410,380,300,310,180,190,180,180
480,480,480,490,490,480,380,410,380,310,310,180,190,190,180
480,480,480,490,490,480,390,410,380,310,310,180,190,190,180
480,480,480,490,490,480,390,410,380,310,310,190,190,190,190
490,480,480,510,490,480,400,410,380,310,310,190,190,200,190
510,480,480,510,490,480,420,410,380,310,310,190,190,200,190
510,480,490,510,490,480,420,410,380,310,310,190,190,200,190
510,480,490,510,490,480,420,420,380,310,310,190,190,200,190
510,490,490,510,490,490,420,420,390,310,310,190,190,200,190
510,490,490,510,490,510,420,430,390,310,310,190,190,200,190
510,490,510,510,490,510,420,430,390,310,310,190,190,200,190
510,490,510,510,510,510,420,430,390,310,310,190,190,200,190
510,490,510,510,510,510,420,430,390,310,310,200,190,200,200
510,490,510,510,510,510,420,430,390,310,310,200,190,200,200
510,490,510,510,510,510,420,430,400,310,310,200,190,200,200
510,490,510,510,510,510,420,430,400,310,310,210,200,210,210
510,490,510,510,510,510,420,430,400,310,310,210,200,210,210
510,490,510,510,510,510,420,430,400,310,310,210,200,210,210
510,490,510,510,510,510,420,430,400,310,310,210,200,210,210
510,510,510,510,510,510,420,430,400,310,310,210,200,210,210
510,510,510,510,510,510,420,430,400,310,310,210,200,210,210
510,510,510,510,510,510,420,440,400,310,310,220,200,210,220
510,510,510,510,510,510,420,440,400,310,310,220,200,210,220
510,510,510,510,510,510,420,450,410,310,310,220,200,210,220
510,510,510,510,510,510,420,450,410,310,310,220,200,210,220
510,510,510,510,510,510,420,450,410,310,310,220,200,210,220
510,510,510,510,510,510,420,450,410,310,310,220,200,210,220
510,510,510,510,510,510,420,450,410,310,310,220,200,210,220
510,510,510,510,510,510,420,450,410,310,310,220,200,210,220
510,510,510,510,510,510,440,450,410,310,310,220,200,210,220
510,510,510,510,510,510,440,450,420,310,310,220,200,210,220
510,510,510,510,510,510,440,450,420,310,310,220,200,210,220
510,510,510,510,510,510,440,450,420,310,310,220,200,210,220
510,510,510,510,510,510,440,450,420,310,310,220,200,210,220
510,510,510,510,510,510,440,450,420,310,310,220,210,210,220
510,510,510,510,510,510,440,450,420,310,310,220,210,210,220
510,510,510,510,510,510,440,450,440,310,310,220,210,210,220
510,510,510,510,510,510,440,450,440,310,310,220,210,210,220
510,510,510,510,510,510,440,450,440,310,310,220,210,210,220
510,510,510,510,510,510,440,450,440,310,310,220,210,210,220
510,510,510,510,510,510,440,450,440,310,310,230,210,210,230
510,510,510,510,510,510,440,460,440,310,310,230,210,210,230
510,510,510,510,510,510,440,460,440,310,310,230,210,210,230
510,510,510,510,510,510,440,460,440,310,310,230,210,210,230
510,510,510,510,510,510,450,460,440,310,310,230,210,210,230
510,510,510,510,510,510,450,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,440,310,310,230,210,210,230
510,510,510,510,510,510,460,460,450,310,310,240,210,210,240
510,510,510,510,510,510,460,460,450,310,310,240,210,210,240
510,510,510,510,510,510,460,460,450,310,310,240,210,210,240
510,510,510,510,510,510,460,460,450,310,310,240,210,210,240
510,510,510,510,510,510,460,460,450,310,310,240,220,210,240
510,510,510,510,510,510,460,460,450,310,310,240,220,210,240
510,510,510,510,510,510,460,460,450,310,310,240,220,210,240
510,510,510,510,510,510,460,460,450,310,310,240,220,210,240
510,510,510,510,510,510,460,460,450,310,310,240,220,210,240
510,510,510,510,510,510,460,460,450,310,310,240,220,210,240
510,510,510,510,510,510,460,460,450,310,310,240,220,210,240
510,510,510,510,510,510,460,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,240,220,210,240
510,510,510,510,510,510,470,460,450,310,310,250,220,210,250
510,510,510,510,510,510,470,460,450,310,310,250,220,210,250
510,510,510,510,510,510,470,460,450,310,310,250,220,210,250
510,510,510,510,510,510,470,460,450,310,310,250,220,210,250
510,510,510,510,510,510,470,460,450,310,310,250,220,210,250
510,510,510,510,510,510,470,460,450,310,310,250,220,210,250
510,510,510,510,510,510,470,460,450,310,310,260,220,210,260
510,510,510,510,510,510,470,460,450,310,310,260,220,210,260
510,510,510,510,510,510,470,460,450,310,310,260,220,210,260
510,510,510,510,510,510,470,460,450,310,310,260,220,210,260
510,510,510,510,510,510,470,460,450,310,310,260,220,210,260
510,510,510,510,510,510,470,460,450,310,310,260,220,210,260
