PEAL2,,,PEAL4,,,PEAL8,,,PEAL16,,,PEAL32,,,
430,410,390,440,460,400,380,360,360,320,310,190,200,200,190
430,410,440,440,460,420,380,360,360,340,330,200,200,200,200
430,450,460,440,460,460,380,360,360,340,350,200,200,200,200
430,450,460,460,460,460,380,360,370,340,370,200,200,210,200
440,450,460,460,460,460,380,360,390,350,370,200,200,210,200
440,450,460,460,460,470,380,370,390,350,370,200,200,210,200
440,450,470,460,460,470,390,370,390,380,370,210,200,210,210
440,450,470,460,460,470,390,370,390,380,370,210,210,210,210
440,460,480,460,460,480,390,390,410,380,370,210,210,210,210
470,460,480,460,460,480,400,390,410,380,370,210,210,210,210
470,460,480,460,460,480,400,400,410,390,370,210,210,210,210
490,480,480,460,470,480,400,400,410,390,370,210,210,210,210
490,480,500,460,470,480,400,410,410,390,370,210,220,210,210
490,480,500,460,470,480,400,410,410,390,380,230,220,220,230
490,480,500,470,490,480,400,410,410,390,380,230,220,220,230
490,480,500,470,490,480,420,410,410,390,380,230,220,220,230
490,480,500,470,490,480,420,410,410,390,380,230,220,220,230
490,480,500,490,490,480,420,410,440,390,390,230,220,220,230
490,480,500,490,490,480,420,410,440,390,390,230,230,220,230
490,480,500,490,490,490,420,410,440,390,390,230,230,220,230
490,480,500,490,490,490,440,410,440,390,390,230,230,220,230
490,480,510,490,490,490,440,410,440,390,390,230,230,220,230
490,480,510,490,490,490,440,410,440,390,390,230,230,220,230
490,480,510,490,490,490,440,410,440,390,390,230,240,220,230
490,480,510,490,490,490,440,430,440,390,390,230,240,220,230
510,480,510,490,490,490,440,430,440,390,390,230,240,220,230
510,480,510,490,490,490,440,430,440,390,400,230,240,220,230
510,480,510,490,490,490,440,430,440,390,400,230,240,220,230
510,490,510,490,490,490,440,430,440,390,400,230,240,220,230
510,490,510,490,490,490,440,430,440,390,400,230,240,220,230
510,500,510,490,490,490,440,430,440,390,400,230,240,220,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,230,240,230,230
510,500,510,490,490,490,440,430,440,390,400,240,240,230,240
510,500,510,490,490,490,440,430,440,390,400,240,240,230,240
510,500,510,490,490,490,440,430,440,390,400,240,250,230,240
510,500,510,490,490,490,440,430,440,390,400,240,250,230,240
510,500,510,490,490,490,440,430,440,390,400,240,250,230,240
510,500,510,490,490,490,440,430,440,390,400,240,250,230,240
510,500,510,490,490,490,440,430,440,390,400,240,250,230,240
510,500,510,490,490,490,440,430,440,390,400,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,250,230,240
510,500,510,490,490,490,440,430,440,390,410,240,260,230,240
510,500,510,490,490,490,440,430,440,390,410,240,260,230,240
510,500,510,490,490,490,440,430,440,390,410,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,420,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
510,500,510,490,490,490,440,430,440,390,430,240,260,230,240
