INVERSION-INSERTION2,,,INVERSION-INSERTION4,,,INVERSION-INSERTION8,,,INVERSION-INSERTION16,,,INVERSION-INSERTION32,,,
460,460,490,470,470,480,370,380,370,220,230,200,200,190,200
480,460,490,470,480,480,370,380,380,220,230,200,200,190,200
480,460,490,480,480,480,370,380,380,250,250,200,200,190,200
490,490,490,480,480,480,370,380,380,250,250,210,200,200,210
490,490,490,480,480,480,370,380,380,250,250,210,200,200,210
490,490,490,480,480,480,380,380,380,250,260,210,200,210,210
490,490,490,480,480,480,380,380,380,260,270,210,200,210,210
490,490,490,490,480,480,380,380,380,260,270,210,200,210,210
490,490,490,490,480,480,380,380,380,260,270,210,200,210,210
490,490,490,490,480,480,380,380,380,270,270,210,210,210,210
490,490,490,490,500,480,380,380,380,270,270,210,210,210,210
490,490,490,490,500,480,380,380,380,270,270,210,210,210,210
490,490,490,500,500,500,380,380,380,270,270,210,210,210,210
490,490,510,500,500,500,380,380,380,280,280,210,210,210,210
490,490,510,500,500,500,380,380,380,280,280,210,210,210,210
490,490,510,500,500,500,400,380,380,300,280,210,210,210,210
490,490,510,500,500,500,400,400,380,300,280,210,210,210,210
490,510,510,500,500,500,400,400,380,300,280,210,210,210,210
490,510,510,500,500,500,400,400,380,300,310,210,210,210,210
490,510,510,500,500,500,400,400,380,300,310,210,210,210,210
490,510,510,500,500,500,400,400,380,300,310,210,210,210,210
490,510,510,500,500,500,400,400,380,300,310,210,210,210,210
490,510,510,500,500,500,400,400,380,300,310,210,210,210,210
490,510,510,500,500,500,400,400,380,300,310,210,210,210,210
490,510,510,500,500,500,400,400,380,300,310,210,210,210,210
490,510,510,510,500,500,400,400,380,310,310,210,210,220,210
490,510,510,510,500,500,400,400,380,320,310,210,210,220,210
490,510,510,510,500,500,400,400,380,320,310,210,210,220,210
490,510,510,510,500,500,400,400,380,320,310,210,210,220,210
490,510,510,510,500,500,400,400,380,320,310,210,210,220,210
490,510,510,510,500,500,400,400,380,320,310,210,210,220,210
490,510,510,510,500,500,400,400,400,320,310,210,210,220,210
490,510,510,510,500,500,400,400,400,320,310,210,210,230,210
490,510,510,510,500,500,400,400,400,330,310,210,210,230,210
490,510,510,510,500,500,400,400,400,340,310,210,210,230,210
490,510,510,510,500,500,400,400,400,340,330,210,210,230,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,210,240,210
490,510,510,510,500,500,400,400,400,340,330,210,220,240,210
490,510,510,510,500,500,400,400,400,340,330,210,220,240,210
490,510,510,510,500,500,400,400,400,340,330,210,220,240,210
490,510,510,510,500,500,400,400,400,340,330,210,220,240,210
490,510,510,510,500,500,400,400,400,340,330,210,220,240,210
490,510,510,510,500,500,400,400,400,340,330,210,230,240,210
490,510,510,510,500,500,400,400,400,340,330,210,230,240,210
