INSERTION-CUTTING2,,,INSERTION-CUTTING4,,,INSERTION-CUTTING8,,,INSERTION-CUTTING16,,,INSERTION-CUTTING32,,,
480,480,500,450,450,450,420,430,420,350,330,250,240,250,250
480,480,500,450,450,450,420,430,420,350,330,260,240,250,260
480,480,500,450,450,450,430,430,420,350,330,260,250,250,260
500,500,500,470,450,450,430,430,430,350,350,260,250,260,260
500,500,500,470,450,450,430,440,430,360,350,260,250,260,260
500,500,500,470,450,450,430,440,440,360,350,260,260,260,260
500,500,500,470,470,450,440,440,440,360,350,260,260,260,260
500,500,500,470,470,450,440,440,440,360,350,260,260,260,260
500,500,510,470,470,450,440,440,440,360,350,260,260,260,260
500,510,510,470,470,450,440,450,440,360,360,260,260,260,260
500,510,510,470,480,470,440,450,440,360,360,260,260,260,260
500,510,510,470,480,470,440,450,450,360,360,260,260,260,260
500,510,510,470,480,470,440,450,450,360,360,260,260,260,260
500,510,510,470,480,470,450,450,450,360,360,260,260,270,260
500,510,510,470,480,470,450,450,450,360,360,260,260,270,260
500,510,510,470,480,470,450,450,450,360,360,260,260,270,260
500,510,510,470,480,470,450,450,450,360,360,260,260,270,260
510,510,510,470,480,480,450,450,450,360,360,260,260,270,260
510,510,510,470,480,480,450,450,450,360,360,260,260,270,260
510,510,510,470,480,480,450,450,450,360,360,270,260,270,270
510,510,510,470,480,480,450,450,450,360,360,270,260,270,270
510,510,510,470,480,480,450,450,450,360,360,280,260,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
510,510,510,470,480,480,450,450,450,360,360,280,270,270,280
