OUTFARO2,,,OUTFARO4,,,OUTFARO8,,,OUTFARO16,,,OUTFARO32,,,
210,220,220,80,80,80,80,50,60,60,40,50,50,30,50
210,220,220,80,80,80,80,50,60,60,40,50,50,40,50
220,220,220,80,80,80,80,50,60,60,50,50,50,40,50
220,370,220,80,80,80,80,60,60,60,50,50,50,50,50
220,370,350,90,90,90,80,60,60,60,50,50,50,50,50
220,370,350,90,90,90,80,60,60,60,50,50,50,50,50
230,370,350,90,100,110,80,60,60,60,50,50,50,50,50
230,370,400,90,100,110,80,60,60,60,50,50,50,50,50
230,370,400,90,100,110,80,60,60,60,50,80,50,50,80
250,370,400,90,100,110,80,60,60,60,50,80,50,50,80
250,370,400,100,100,110,80,60,60,60,50,80,50,50,80
300,370,400,110,100,110,80,60,60,60,50,80,50,60,80
500,370,400,110,100,110,80,60,70,60,50,80,50,60,80
500,370,400,110,100,110,80,60,70,60,50,80,50,60,80
500,370,400,110,100,110,80,60,70,60,50,80,50,60,80
500,370,400,110,100,110,80,60,80,60,50,80,50,60,80
500,380,400,110,100,110,80,70,80,60,50,80,50,60,80
500,380,400,110,100,110,80,70,80,60,50,80,50,60,80
500,380,400,110,110,110,80,70,80,60,50,80,50,60,80
500,380,400,110,110,110,80,70,80,60,50,80,50,60,80
500,380,400,110,110,120,80,70,80,60,50,80,50,60,80
500,380,400,120,120,120,80,70,80,60,60,80,50,60,80
500,440,400,120,120,120,110,70,80,60,60,80,50,60,80
500,440,400,130,120,120,110,70,90,60,60,80,50,80,80
500,440,400,130,120,120,110,70,100,60,60,80,50,80,80
500,440,400,130,130,120,110,70,100,60,70,80,60,80,80
500,440,500,130,130,120,110,70,100,70,70,80,60,80,80
500,440,500,130,130,120,110,80,100,70,70,80,60,80,80
500,440,500,130,130,120,110,80,100,70,70,80,60,80,80
500,440,500,130,130,120,110,80,100,70,70,80,60,80,80
500,440,500,140,130,120,110,80,100,70,70,80,60,80,80
500,440,500,140,130,120,110,80,100,70,70,80,60,80,80
500,440,500,140,130,140,110,80,100,70,70,80,60,80,80
500,440,500,140,130,140,110,90,100,70,70,80,60,80,80
500,440,500,140,130,140,110,90,100,70,70,80,60,80,80
500,440,500,140,130,140,110,90,110,70,70,80,60,80,80
510,440,500,150,130,140,110,90,110,70,70,80,60,100,80
510,480,510,150,140,140,110,90,110,70,70,80,60,100,80
