INTERCALATION-INSERTION2,,,INTERCALATION-INSERTION4,,,INTERCALATION-INSERTION8,,,INTERCALATION-INSERTION16,,,INTERCALATION-INSERTION32,,,
480,420,490,240,220,250,80,60,50,40,40,50,40,50,50
480,420,490,240,240,250,80,60,50,60,40,50,40,50,50
480,420,490,240,250,250,80,60,60,60,60,50,40,50,50
490,480,490,250,250,250,80,60,60,60,60,50,40,50,50
490,480,490,250,250,250,80,60,60,60,60,50,40,50,50
490,480,490,250,250,250,80,60,70,60,60,50,50,70,50
490,480,490,250,250,250,80,70,70,70,60,50,50,70,50
490,480,490,250,250,250,80,70,70,70,60,50,60,70,50
490,490,490,270,350,250,80,70,70,70,60,50,60,70,50
490,490,510,310,350,270,80,70,70,70,60,60,60,70,60
490,490,510,370,350,350,80,70,80,70,60,60,60,70,60
490,490,510,370,350,350,80,70,80,70,60,60,60,70,60
490,490,510,370,360,350,80,70,80,70,60,60,60,70,60
490,490,510,370,360,350,90,70,80,70,60,60,60,70,60
490,490,510,370,360,350,90,70,80,70,60,60,60,70,60
490,490,510,370,360,350,90,70,80,70,60,70,60,70,70
490,490,510,370,360,350,90,70,80,70,60,70,60,70,70
490,490,510,370,360,350,90,80,80,80,70,70,60,70,70
490,490,510,370,360,350,90,80,80,80,70,70,60,70,70
490,490,510,370,370,350,90,80,80,80,70,70,60,70,70
490,490,510,370,370,350,90,80,80,80,70,70,60,70,70
490,490,510,370,370,350,90,80,80,80,70,70,60,70,70
490,490,510,370,370,370,90,80,80,80,70,70,60,70,70
490,490,510,370,370,410,90,80,80,80,70,70,60,70,70
490,490,510,440,370,410,90,80,80,80,70,70,80,70,70
490,510,510,440,420,410,90,80,80,80,70,70,80,70,70
490,510,510,440,420,410,90,80,80,80,70,70,80,70,70
490,510,510,440,420,410,90,80,80,80,70,70,80,70,70
490,510,510,440,420,410,90,80,80,80,70,70,80,80,70
490,510,510,440,420,410,90,80,80,80,70,70,80,80,70
490,510,510,440,420,420,90,80,80,80,70,70,80,80,70
490,510,510,440,420,420,90,80,90,80,70,70,80,80,70
490,510,510,440,420,420,90,80,90,80,70,70,80,80,70
490,510,510,440,420,420,100,80,90,80,70,70,80,80,70
490,510,510,440,420,420,100,80,90,80,70,70,80,80,70
490,510,510,440,420,420,100,80,90,80,70,70,80,80,70
490,510,510,440,490,420,100,80,90,80,70,70,80,80,70
490,510,510,440,490,420,100,80,90,90,70,70,80,80,70
490,510,510,440,490,420,100,80,90,90,70,80,80,80,80
490,510,510,440,490,440,100,80,90,90,70,80,80,80,80
490,510,510,440,490,440,100,90,90,90,70,80,80,80,80
490,510,510,440,490,440,100,90,90,90,80,80,80,80,80
490,510,510,440,490,440,100,90,90,90,80,80,80,80,80
490,510,510,480,490,440,100,90,90,90,80,80,80,80,80
490,510,510,480,490,440,100,90,90,90,80,80,90,80,80
490,510,510,480,490,440,100,90,90,90,80,80,90,80,80
490,510,510,480,490,440,100,90,90,90,80,80,90,80,80
490,510,510,480,490,440,100,90,90,90,80,80,90,80,80
490,510,510,480,490,440,100,90,100,90,80,80,90,80,80
490,510,510,480,490,440,100,90,100,90,80,80,100,80,80
490,510,510,480,490,480,100,90,100,90,80,80,100,80,80
490,510,510,480,490,480,100,90,100,90,80,80,100,80,80
490,510,510,480,490,480,100,90,100,90,80,80,100,80,80
490,510,510,480,490,480,100,90,100,90,80,80,100,80,80
490,510,510,480,490,480,100,90,100,90,80,80,100,80,80
490,510,510,480,490,480,100,90,100,90,80,80,100,80,80
490,510,510,480,490,480,100,90,100,90,80,80,100,80,80
490,510,510,480,490,480,100,90,100,100,80,80,100,80,80
490,510,510,480,490,480,100,90,100,100,90,80,100,90,80
490,510,510,480,490,480,100,90,100,100,90,80,100,90,80
490,510,510,480,490,480,100,90,100,100,90,80,100,90,80
490,510,510,480,490,480,100,90,110,100,90,80,100,90,80
490,510,510,480,490,480,120,90,110,100,90,80,100,90,80
490,510,510,480,490,480,120,90,110,100,90,80,100,90,80
490,510,510,480,490,480,120,90,110,100,90,80,100,90,80
490,510,510,480,490,480,120,100,110,100,90,80,100,90,80
490,510,510,490,490,480,120,100,110,100,90,80,100,90,80
490,510,510,490,490,480,120,100,110,100,90,80,100,90,80
490,510,510,490,490,480,120,100,110,100,90,80,110,90,80
490,510,510,490,490,480,120,100,110,110,90,90,110,90,90
490,510,510,490,490,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,480,120,100,110,110,90,90,110,90,90
490,510,510,490,510,490,120,100,120,110,90,90,110,90,90
490,510,510,490,510,490,120,100,120,110,100,90,110,90,90
490,510,510,490,510,490,120,100,120,110,100,90,110,90,90
490,510,510,490,510,490,120,100,120,110,100,90,110,90,90
490,510,510,490,510,490,120,100,120,110,100,90,110,90,90
490,510,510,490,510,490,120,100,120,110,100,90,110,90,90
490,510,510,490,510,490,120,100,120,110,100,90,110,90,90
490,510,510,490,510,490,120,110,120,110,100,90,110,90,90
490,510,510,490,510,490,120,110,120,110,100,90,110,90,90
490,510,510,490,510,490,120,110,120,110,100,90,110,90,90
490,510,510,490,510,490,120,110,120,110,100,90,110,90,90
