INTERCALATION-INSERTION2,,,INTERCALATION-INSERTION4,,,INTERCALATION-INSERTION8,,,INTERCALATION-INSERTION16,,,INTERCALATION-INSERTION32,,,INTERCALATION-INSERTION2TechNum,,,INTERCALATION-INSERTION4TechNum,,,INTERCALATION-INSERTION8TechNum,,,INTERCALATION-INSERTION16TechNum,,,INTERCALATION-INSERTION32TechNum,,,
200,190,330,260,230,250,40,50,50,40,410,50,50,50,50,4,2,1,2,1,2,6,4,3,3,4,4,4,4,4
200,330,330,260,230,250,40,50,50,40,410,50,50,50,50,4,2,1,2,1,2,6,4,3,3,4,4,4,4,4
310,330,330,260,270,250,40,50,50,40,410,50,60,50,50,3,2,1,2,2,2,4,4,3,6,4,4,5,5,4
310,330,330,260,270,260,40,60,50,40,410,50,60,50,50,3,2,1,2,2,1,6,6,3,3,5,4,5,4,4
310,330,330,260,270,260,50,60,50,40,410,50,60,50,50,3,2,1,2,2,1,4,4,3,3,5,4,5,4,4
330,330,330,260,270,260,50,60,50,40,410,50,60,50,50,1,2,1,2,2,1,4,6,3,6,5,4,5,5,4
330,330,330,260,270,260,50,60,50,40,410,50,60,50,50,1,2,1,2,2,1,4,4,5,3,5,4,5,4,4
330,330,330,260,270,260,50,60,70,40,410,50,60,60,50,1,2,1,2,2,1,4,4,4,6,5,9,5,4,9
330,330,330,280,270,260,50,60,70,50,410,50,60,60,50,1,2,1,2,2,1,4,6,4,7,5,8,5,4,8
330,330,460,280,270,260,50,60,70,50,410,50,60,60,50,1,2,3,2,2,1,4,5,4,7,5,3,5,4,3
330,330,470,280,280,260,50,60,70,50,410,50,60,60,50,1,2,2,2,2,1,4,3,4,7,5,4,5,4,4
380,350,470,280,280,260,50,60,70,50,410,50,60,60,50,2,2,2,2,2,1,4,3,4,7,5,4,5,4,4
450,350,470,280,290,260,50,60,70,50,410,50,70,60,50,3,2,2,2,2,1,4,4,4,7,5,4,5,4,4
450,420,470,290,290,260,50,60,70,50,410,50,70,60,50,3,3,2,3,2,1,7,5,4,7,5,4,5,4,4
450,460,470,290,290,270,50,60,70,50,510,50,70,60,50,3,2,2,2,2,2,4,6,4,4,5,8,5,4,8
450,460,470,290,290,270,50,60,70,50,510,50,70,60,50,3,2,2,3,2,2,4,4,4,7,5,3,5,4,3
450,460,470,290,300,270,80,60,70,50,510,70,70,60,70,3,2,2,2,4,2,7,6,4,7,5,5,6,4,5
450,460,470,320,310,270,80,60,70,50,510,70,70,60,70,3,2,2,3,2,2,7,5,4,4,5,5,5,4,5
450,460,470,320,330,270,80,60,70,50,510,70,70,60,70,3,2,2,3,3,2,7,3,4,7,5,5,5,4,5
460,460,470,320,330,270,80,80,70,50,510,70,70,60,70,3,2,2,3,3,2,7,6,4,7,5,5,5,5,5
460,460,470,320,350,270,80,80,70,50,510,70,70,60,70,3,2,2,3,3,2,7,6,4,7,5,5,5,4,5
460,460,470,380,350,270,80,80,70,60,510,70,70,60,70,3,2,2,2,3,2,7,5,4,6,5,5,6,4,5
460,470,470,380,350,270,80,80,70,60,510,70,70,60,70,3,2,2,2,3,2,7,6,4,6,5,5,5,4,5
460,470,480,380,350,270,80,80,70,60,510,70,70,60,70,3,2,2,2,3,2,7,6,4,6,5,5,5,4,5
460,470,480,380,350,270,80,80,70,60,510,70,70,60,70,2,2,2,2,3,2,7,5,5,6,5,5,5,4,5
460,470,480,380,380,270,80,80,70,60,510,70,70,60,70,3,2,2,2,2,2,7,6,4,6,5,5,5,4,5
460,470,480,380,380,270,80,80,70,60,510,70,70,60,70,2,2,2,2,2,2,7,6,4,6,5,5,6,4,5
460,470,480,380,380,270,80,80,70,60,510,70,70,60,70,2,2,2,2,2,2,7,6,4,6,5,5,5,4,5
460,470,480,390,380,270,80,80,70,60,510,70,70,60,70,3,2,2,3,2,2,7,6,4,6,5,5,6,4,5
460,470,480,390,420,280,80,80,70,60,510,70,70,60,70,3,2,2,3,3,3,7,6,4,6,5,5,6,4,5
460,470,480,390,420,280,80,80,70,60,510,70,70,60,70,2,2,2,3,3,3,7,8,5,6,5,4,5,4,4
460,470,480,390,420,280,80,80,70,60,510,70,70,60,70,2,2,2,3,3,3,7,6,4,6,5,5,6,5,5
460,470,480,390,420,280,80,80,70,60,510,70,70,60,70,3,2,2,3,3,3,7,5,4,6,5,5,5,4,5
460,470,480,420,420,280,80,90,70,60,510,70,70,60,70,2,2,2,3,3,3,7,4,4,6,5,5,5,4,5
460,470,480,420,420,280,80,90,70,60,510,70,70,60,70,2,2,2,3,3,3,7,4,4,6,5,5,6,4,5
460,470,480,420,420,280,80,90,80,60,510,70,70,60,70,2,2,2,3,3,3,7,4,4,6,5,5,6,4,5
460,470,480,420,420,280,80,90,80,60,510,70,70,60,70,3,2,2,3,3,3,7,4,4,6,5,5,5,4,5
460,470,480,420,420,280,80,90,80,60,510,70,70,60,70,3,2,2,3,3,3,7,4,4,6,5,5,5,5,5
460,470,480,420,420,280,80,100,80,60,510,70,70,60,70,2,2,2,3,3,3,7,5,4,6,5,5,5,4,5
460,470,480,420,420,280,80,100,80,60,510,70,70,60,70,2,2,2,3,3,3,7,5,4,6,5,5,6,4,5
470,470,510,420,420,280,80,100,80,60,510,70,70,60,70,2,2,2,3,3,3,7,5,4,6,6,5,6,4,5
470,470,510,420,420,290,80,100,80,60,510,70,80,60,70,3,2,2,3,3,2,7,5,4,6,6,5,6,4,5
470,470,510,420,420,290,80,100,80,60,510,70,80,60,70,2,2,2,3,3,2,7,5,4,6,6,5,6,4,5
