OUTFARO2,,,OUTFARO4,,,OUTFARO8,,,OUTFARO16,,,OUTFARO32,,,OUTFARO2TechNum,,,OUTFARO4TechNum,,,OUTFARO8TechNum,,,OUTFARO16TechNum,,,OUTFARO32TechNum,,,
150,130,110,60,50,60,40,60,40,60,410,40,40,40,40,4,4,4,4,2,5,4,3,4,4,6,3,5,5,3
180,130,110,60,50,60,40,60,40,60,410,40,40,40,40,6,4,4,4,4,5,4,3,4,4,5,5,4,3,5
200,130,110,70,60,60,40,60,40,60,410,40,50,50,40,4,4,1,3,2,5,4,3,4,4,4,4,6,4,4
200,130,110,70,60,70,40,60,40,60,410,40,50,60,40,4,4,4,3,2,4,4,2,4,4,1,3,6,4,3
200,130,110,70,80,70,50,60,40,60,410,40,50,60,40,4,4,4,3,6,4,3,3,2,4,1,4,5,4,4
200,130,110,70,80,70,50,60,40,60,410,40,50,60,40,4,4,4,3,6,4,3,2,4,4,2,4,6,4,4
200,130,110,70,80,70,50,60,60,60,410,50,50,60,50,4,4,1,3,6,4,3,3,2,4,1,9,6,4,9
200,150,240,70,80,70,50,60,60,60,410,50,50,60,50,4,4,2,3,6,4,3,2,2,4,2,9,4,4,9
200,150,280,70,80,70,50,70,60,60,410,50,50,60,50,4,4,2,3,6,4,3,4,2,4,1,3,5,4,3
200,150,280,70,80,70,50,70,60,60,410,50,50,70,50,4,4,2,3,3,4,3,4,2,4,2,9,5,2,9
200,150,280,70,80,70,50,70,60,60,410,50,50,70,50,4,2,2,3,6,4,5,4,2,4,1,9,4,2,9
250,150,280,70,80,70,50,70,60,60,410,50,50,70,50,3,4,2,3,3,4,5,4,2,4,1,3,5,2,3
250,150,280,70,80,70,50,70,60,60,410,50,50,70,50,3,4,2,3,3,4,3,4,2,4,1,3,6,2,3
250,150,280,70,80,70,50,80,60,60,410,50,50,70,50,3,5,2,3,3,4,3,4,2,4,1,9,6,2,9
250,210,280,70,80,70,50,80,60,60,510,50,50,70,50,3,4,2,3,4,4,3,4,2,4,1,3,4,2,3
250,210,280,70,80,70,50,80,60,60,510,60,50,70,60,3,4,2,3,6,4,2,3,2,4,1,4,5,2,4
250,210,280,70,80,80,50,80,80,60,510,60,50,70,60,3,4,2,3,6,6,3,4,3,4,1,4,6,2,4
260,210,510,70,80,80,60,80,80,60,510,60,50,70,60,2,4,2,3,3,6,3,5,3,4,1,4,6,2,4
330,230,510,70,80,80,60,80,80,60,510,60,50,70,60,3,4,2,3,6,6,3,3,3,4,2,4,4,2,4
330,250,510,70,110,80,60,80,80,60,510,60,50,70,60,3,5,2,3,6,6,3,3,3,4,4,4,4,2,4
330,250,510,70,110,100,60,80,80,60,510,60,50,70,60,3,5,2,3,6,9,3,4,3,4,4,4,5,2,4
330,290,510,70,110,100,60,80,80,60,510,60,50,70,60,3,5,2,3,6,9,3,4,3,4,4,4,6,2,4
450,290,510,70,110,100,60,80,80,70,510,60,50,70,60,3,5,2,3,6,9,3,5,3,6,3,4,4,2,4
510,330,510,70,110,100,60,80,80,70,510,60,50,70,60,2,3,2,3,6,9,4,3,3,6,4,4,4,2,4
510,330,510,70,110,100,60,80,80,70,510,60,50,70,60,2,3,2,3,6,9,3,3,3,6,4,4,5,2,4
510,330,510,70,130,100,60,100,80,70,510,60,50,70,60,2,3,2,3,6,9,3,6,3,6,3,4,6,2,4
510,350,510,80,130,100,70,100,80,70,510,60,60,70,60,2,4,2,3,6,9,3,6,3,6,4,4,6,2,4
510,350,510,80,130,100,70,100,80,70,510,60,60,70,60,2,4,2,3,4,9,3,6,3,6,3,4,6,2,4
510,350,510,80,130,100,70,100,80,70,510,60,60,70,60,2,4,2,3,6,9,3,6,3,6,4,4,6,3,4
510,350,510,90,130,100,70,100,90,70,510,60,60,70,60,2,4,2,3,6,9,3,6,4,6,3,4,6,2,4
510,350,510,90,130,100,70,100,90,70,510,70,60,70,70,2,4,2,3,4,9,5,6,4,6,3,3,6,6,3
510,350,510,90,130,100,70,100,90,70,510,70,60,70,70,2,4,2,3,4,9,3,6,4,6,4,5,6,3,5
510,350,510,90,130,100,70,100,90,70,510,70,60,70,70,2,4,2,3,6,9,3,6,4,6,3,3,6,2,3
510,350,510,90,130,100,80,100,90,70,510,70,60,70,70,2,4,2,3,4,9,5,6,4,6,4,3,6,5,3
510,350,510,90,160,110,80,100,90,70,510,70,60,70,70,2,4,2,4,4,7,5,6,4,6,3,5,6,6,5
510,350,510,90,160,110,80,100,90,70,510,70,60,70,70,2,4,2,3,3,7,5,6,4,6,3,3,6,2,3
510,440,510,90,160,110,80,100,90,80,510,70,60,70,70,2,4,2,3,4,7,5,6,4,4,3,3,6,2,3
510,480,510,90,160,110,80,100,90,80,510,70,60,70,70,2,3,2,4,3,9,4,6,4,4,3,3,6,2,3
510,480,510,90,160,110,80,100,90,80,510,70,60,70,70,2,3,2,3,3,8,5,8,4,4,3,3,6,2,3
510,480,510,90,160,110,80,100,90,80,510,70,60,70,70,2,3,2,3,3,6,5,6,4,4,3,3,6,3,3
510,480,510,90,160,110,90,100,90,80,510,70,60,70,70,2,3,2,3,4,7,7,6,4,4,4,5,6,5,5
510,480,510,90,160,110,90,100,90,80,510,70,60,70,70,2,3,2,3,3,7,7,6,4,4,2,3,6,4,3
510,510,510,90,160,110,90,100,90,80,510,70,60,70,70,2,2,2,3,3,6,7,7,4,4,3,3,6,5,3
510,510,510,90,160,200,90,100,90,80,510,70,60,80,70,2,2,2,3,4,10,7,6,4,4,3,5,6,5,5
510,510,510,90,160,200,90,100,90,80,510,70,60,80,70,2,2,2,3,3,10,7,8,4,4,4,3,6,5,3
510,510,510,100,160,200,90,100,90,80,510,70,60,80,70,2,2,2,4,3,10,7,6,4,4,3,3,6,6,3
510,510,510,110,160,200,90,100,90,80,510,70,60,80,70,2,2,2,4,4,10,7,6,4,4,3,3,6,5,3
510,510,510,110,160,200,90,100,90,80,510,70,60,80,70,2,2,2,4,3,10,4,6,4,4,3,3,5,5,3
510,510,510,110,160,200,100,100,90,80,510,70,60,80,70,2,2,2,4,3,10,5,7,4,4,4,3,6,6,3
510,510,510,110,170,200,100,110,90,80,510,70,60,80,70,2,2,2,4,4,10,5,8,4,4,4,3,6,6,3
