INVERSION-CUTTING2,,,INVERSION-CUTTING4,,,INVERSION-CUTTING8,,,INVERSION-CUTTING16,,,INVERSION-CUTTING32,,,INVERSION-CUTTING2TechNum,,,INVERSION-CUTTING4TechNum,,,INVERSION-CUTTING8TechNum,,,INVERSION-CUTTING16TechNum,,,INVERSION-CUTTING32TechNum,,,
270,140,320,110,120,120,160,110,230,160,410,70,90,80,70,1,3,4,4,4,4,4,5,1,3,3,4,3,4,4
410,280,320,190,120,120,160,230,230,160,410,70,90,90,70,2,4,4,3,1,4,4,1,1,3,3,3,3,5,3
410,280,320,190,190,140,160,230,230,160,410,70,100,120,70,2,3,4,3,2,1,4,2,2,3,1,4,2,3,4
410,280,320,190,190,170,160,230,230,160,410,70,100,120,70,2,4,4,3,2,4,4,1,1,3,4,3,2,3,3
410,280,320,190,190,190,200,230,230,160,410,70,100,120,70,2,3,4,3,2,2,2,2,3,3,2,4,2,3,4
410,280,320,190,190,190,200,230,230,160,410,70,100,120,70,1,3,4,3,2,2,2,1,2,3,2,4,2,3,4
410,280,320,190,190,190,200,230,230,160,410,80,100,120,80,2,4,4,3,2,2,2,1,1,3,2,5,2,3,5
410,280,320,190,190,190,200,230,230,160,410,110,100,120,110,2,3,4,3,2,2,2,1,3,3,1,3,3,3,3
410,410,320,190,190,190,200,230,240,160,410,110,100,120,110,1,2,4,3,2,2,2,1,3,3,1,3,3,3,3
410,410,340,190,190,200,270,230,240,160,410,110,100,120,110,2,2,3,3,2,3,2,2,3,2,1,3,2,3,3
410,410,340,190,190,200,270,230,240,180,410,110,100,120,110,2,2,3,1,2,3,2,1,3,2,1,3,3,3,3
410,410,340,190,190,200,270,240,240,180,410,110,100,120,110,2,2,3,3,2,3,2,2,3,2,1,3,1,3,3
410,410,340,190,190,210,270,240,290,180,410,120,100,120,120,2,2,3,3,2,2,2,2,3,2,1,4,2,3,4
410,410,340,190,190,210,270,240,290,180,410,120,100,150,120,2,2,3,3,2,2,3,2,3,2,1,4,3,3,4
410,410,340,190,190,210,270,240,290,180,510,120,100,150,120,1,2,3,3,2,2,2,2,3,2,1,4,1,3,4
410,410,340,200,190,210,270,240,290,180,510,120,110,150,120,1,2,3,4,2,2,2,2,3,2,2,4,3,3,4
410,410,340,200,190,210,270,240,290,180,510,120,110,150,120,2,2,3,4,2,2,3,2,3,2,2,4,3,3,4
410,410,340,200,200,210,270,240,300,230,510,120,160,150,120,2,2,3,4,3,2,3,2,4,3,4,4,3,3,4
410,410,340,200,200,310,270,240,300,240,510,120,160,150,120,2,2,3,3,3,4,2,3,4,3,4,4,3,3,4
410,410,340,200,200,310,270,240,300,240,510,120,160,150,120,2,2,3,4,3,4,2,2,2,3,4,4,3,3,4
410,410,340,200,200,310,270,280,300,240,510,120,160,150,120,1,2,3,4,3,4,3,5,4,3,4,4,3,3,4
410,410,340,200,200,310,270,280,300,240,510,120,160,150,120,2,2,3,5,3,4,2,5,3,5,4,4,3,3,4
410,410,340,200,200,310,270,280,300,250,510,140,160,150,140,2,2,3,4,3,4,2,5,5,3,4,4,3,3,4
410,410,370,200,260,310,270,280,300,250,510,140,160,150,140,1,2,3,4,3,4,3,5,2,3,4,3,3,3,3
410,410,410,200,260,310,270,280,300,250,510,140,160,150,140,1,2,1,4,3,4,2,5,4,3,2,4,3,3,4
410,410,410,200,260,310,270,280,300,260,510,140,160,150,140,2,2,1,4,3,4,3,5,2,4,2,3,3,3,3
410,410,410,200,260,310,290,280,300,270,510,140,160,150,140,2,2,1,2,3,4,3,5,3,4,2,3,3,3,3
410,410,410,200,260,310,290,290,300,270,510,140,160,150,140,2,2,1,4,3,4,3,2,2,4,2,3,3,3,3
410,410,410,210,260,310,290,290,310,270,510,140,160,150,140,1,2,3,4,3,4,3,2,5,4,2,3,3,3,3
410,410,410,210,260,310,290,290,310,270,510,140,160,150,140,2,2,1,4,3,4,3,2,5,3,2,4,3,3,4
410,410,410,220,260,310,290,290,310,270,510,140,160,150,140,2,3,3,5,3,4,3,2,5,4,2,3,3,3,3
470,410,410,220,260,310,290,290,310,270,510,140,160,150,140,2,2,3,5,4,4,3,2,5,3,2,3,3,3,3
470,470,410,220,260,310,290,290,310,270,510,140,160,150,140,2,2,3,5,3,4,3,2,5,3,2,4,3,3,4
470,470,410,220,260,310,290,290,310,270,510,140,160,150,140,2,2,3,5,3,4,3,2,5,3,2,3,3,3,3
470,470,410,220,260,310,290,290,310,270,510,160,160,150,160,2,2,1,5,5,4,3,2,5,3,2,8,3,3,8
470,470,410,220,260,310,290,300,310,270,510,160,160,150,160,2,2,3,5,5,4,3,3,5,4,2,8,3,3,8
470,470,410,220,260,310,290,300,310,270,510,160,160,150,160,2,2,3,5,3,4,3,3,5,3,2,8,3,3,8
470,470,410,220,260,310,290,300,310,270,510,160,170,150,160,2,2,3,5,5,4,3,5,5,3,2,8,7,3,8
470,470,410,220,260,310,290,300,310,270,510,160,170,150,160,2,2,3,5,3,4,3,3,3,3,3,8,7,3,8
470,470,410,220,260,310,290,300,310,270,510,160,170,150,160,2,2,1,5,3,4,3,3,5,3,2,8,7,3,8
470,470,410,220,290,320,290,300,310,270,510,160,170,150,160,2,2,3,5,6,6,3,5,5,3,2,8,7,3,8
470,470,410,220,290,320,290,300,310,270,510,160,170,150,160,2,2,3,5,6,6,3,5,3,3,2,8,4,3,8
470,470,410,220,290,320,300,300,310,270,510,180,170,150,180,2,2,3,5,6,6,3,3,5,3,2,4,7,3,4
