OUTFARO2,,,OUTFARO4,,,OUTFARO8,,,OUTFARO16,,,OUTFARO32,,,OUTFARO2TechNum,,,OUTFARO4TechNum,,,OUTFARO8TechNum,,,OUTFARO16TechNum,,,OUTFARO32TechNum,,,
98,109,156,48,53,48,35,26,33,28,302,24,27,21,24,2,1,4,2,2,2,5,4,2,7,4,6,3,4,6
98,109,156,51,53,48,35,29,34,29,458,24,27,24,24,2,1,4,4,2,2,5,1,1,1,4,6,3,6,6
98,109,156,52,64,64,35,33,34,29,509,24,27,27,24,2,1,4,3,1,1,5,2,1,1,4,6,3,3,6
109,109,156,59,72,64,35,34,34,29,509,24,27,32,24,1,1,4,1,3,1,5,6,1,1,4,6,3,3,6
109,109,156,59,72,64,35,38,34,29,509,24,27,32,24,1,1,4,1,3,1,5,2,1,1,4,6,3,3,6
177,162,157,59,72,64,38,38,34,32,509,24,28,32,24,3,3,3,1,3,1,2,2,1,3,4,6,2,3,6
177,162,247,59,72,64,38,53,38,32,509,25,28,32,25,3,3,3,1,3,1,2,2,2,3,3,5,2,3,5
182,162,247,64,72,72,38,53,38,32,509,27,28,32,27,3,3,3,1,3,3,2,2,2,3,3,3,2,3,3
182,243,247,68,72,72,38,53,38,32,509,27,28,32,27,3,2,3,2,3,3,2,2,2,3,3,3,2,3,3
182,243,247,68,72,72,38,53,38,32,509,27,32,32,27,3,2,3,2,3,3,2,2,2,3,3,3,3,3,3
508,243,256,70,73,72,38,53,38,32,509,27,32,32,27,2,2,4,5,2,3,2,2,2,3,3,3,3,3,3
508,243,256,70,73,72,38,53,38,33,509,27,32,32,27,2,2,4,5,2,3,2,2,2,2,5,3,3,3,3
508,243,271,70,73,72,38,53,48,33,509,27,35,32,27,2,2,4,5,2,3,2,2,2,2,5,3,5,3,3
508,243,507,70,73,83,38,53,48,33,509,27,35,32,27,2,2,3,5,2,2,2,2,2,2,5,3,5,3,3
508,243,507,70,77,83,38,53,48,33,509,31,35,32,31,2,2,3,5,3,2,2,2,2,7,5,4,5,3,4
508,243,507,70,77,83,38,53,48,33,509,31,35,41,31,2,2,3,5,3,2,2,2,2,2,5,4,5,4,4
508,243,507,70,77,83,38,53,48,33,509,31,35,41,31,2,2,3,5,3,2,2,2,2,2,4,4,5,4,4
508,243,507,83,77,83,38,53,48,33,509,31,35,41,31,2,2,3,2,3,2,2,2,2,2,4,4,5,4,4
508,243,507,83,77,83,38,53,48,33,509,31,35,41,31,2,2,3,2,3,2,2,2,2,2,4,4,5,4,4
508,243,507,83,77,83,47,53,48,33,509,31,35,41,31,2,2,3,2,3,2,3,2,2,2,4,4,5,4,4
508,243,507,83,77,83,47,53,48,37,509,31,35,41,31,2,2,3,2,3,2,3,2,2,3,4,4,5,4,4
508,243,507,83,77,83,47,57,48,37,509,35,35,41,35,2,2,3,2,3,2,3,3,2,3,4,5,5,4,5
508,243,507,83,77,83,47,57,48,41,509,35,35,41,35,2,2,3,2,3,2,3,3,2,4,4,5,5,4,5
508,243,507,83,82,83,47,57,48,41,509,35,42,41,35,2,2,3,2,3,2,3,3,2,4,5,5,3,4,5
508,243,507,83,82,83,47,57,48,41,509,35,42,41,35,2,2,3,2,3,2,3,3,2,4,5,5,3,4,5
508,508,507,83,86,83,47,57,48,41,509,35,42,41,35,2,2,3,2,4,2,3,3,2,4,5,5,3,4,5
508,508,507,83,86,87,47,57,48,41,509,43,42,41,43,2,2,3,2,4,3,3,3,2,4,5,2,3,4,2
508,508,507,83,86,87,47,57,48,41,509,43,42,41,43,2,2,3,2,4,3,3,3,2,4,5,2,3,4,2
508,508,507,83,86,87,47,57,53,41,509,43,42,41,43,2,2,3,2,4,3,3,3,2,4,5,2,3,4,2
508,508,507,83,86,87,47,57,53,41,509,43,42,41,43,2,2,3,2,4,3,3,3,2,4,5,2,3,4,2
508,508,507,83,86,87,47,57,53,41,509,43,42,41,43,2,2,3,2,4,3,3,3,2,4,5,2,3,4,2
508,508,507,83,86,87,47,57,53,41,509,43,42,41,43,2,2,3,2,4,3,3,3,2,4,5,2,3,4,2
508,508,507,83,86,87,47,57,53,41,509,43,45,41,43,2,2,3,2,4,3,3,3,2,4,5,2,5,4,2
508,508,507,83,86,87,47,57,53,41,509,43,45,41,43,2,2,3,2,4,3,3,3,2,4,5,2,5,4,2
508,508,507,83,86,87,47,57,53,41,509,43,45,41,43,2,2,3,2,4,3,3,3,2,4,5,2,5,4,2
508,508,507,83,86,87,47,57,53,41,509,43,45,41,43,2,2,3,2,4,3,3,3,2,4,5,2,5,4,2
508,508,507,83,86,87,47,57,53,41,509,43,45,41,43,2,2,3,2,4,3,3,3,2,4,5,2,5,4,2
508,508,507,83,87,87,47,57,53,41,509,43,45,41,43,2,2,3,2,3,3,3,3,2,4,5,2,5,4,2
508,508,507,83,87,87,47,61,53,41,509,43,45,41,43,2,2,3,2,3,3,3,4,2,4,5,2,5,4,2
508,508,507,83,87,87,47,61,53,41,509,43,45,41,43,2,2,3,2,3,3,3,4,2,4,5,2,5,4,2
508,508,507,83,87,87,47,61,53,41,509,43,45,41,43,2,2,3,2,3,3,3,4,2,4,4,2,5,4,2
508,508,507,83,87,87,47,61,53,41,509,43,45,45,43,2,2,3,2,3,3,3,4,2,4,4,2,5,5,2
508,508,507,83,87,87,47,61,53,41,509,43,45,45,43,2,2,3,2,3,3,3,4,2,4,4,2,5,5,2
508,508,507,83,87,87,47,61,53,41,509,47,45,45,47,2,2,3,2,3,3,3,4,2,4,4,3,5,5,3
508,508,507,83,91,87,47,61,53,41,509,47,45,45,47,2,2,3,2,4,3,3,4,2,4,4,3,5,5,3
508,508,507,83,91,87,47,61,57,41,509,47,45,45,47,2,2,3,2,4,3,3,4,3,4,4,3,5,5,3
508,508,507,83,91,87,47,61,57,41,509,47,45,50,47,2,2,3,2,4,3,3,4,3,4,4,3,5,5,3
508,508,507,83,91,87,47,61,57,41,509,47,45,50,47,2,2,3,2,4,3,3,4,3,4,4,3,5,5,3
508,508,507,83,91,87,47,61,57,41,509,47,45,50,47,2,2,3,2,4,3,3,4,3,4,4,3,5,5,3
508,508,507,83,91,87,47,61,57,41,509,47,45,50,47,2,2,3,2,4,3,3,4,3,4,6,3,5,5,3
508,508,507,83,91,87,47,61,57,46,509,47,45,50,47,2,2,3,2,4,3,3,4,3,4,5,3,5,5,3
508,508,507,83,91,87,47,61,57,46,509,47,45,50,47,2,2,3,2,4,3,3,4,3,4,5,3,5,5,3
508,508,507,83,91,87,47,65,57,46,509,47,45,50,47,2,2,3,2,4,3,3,5,3,4,5,3,5,5,3
508,508,507,83,91,87,47,65,57,46,509,47,45,50,47,2,2,3,2,4,3,3,5,3,4,5,3,5,5,3
508,508,507,83,91,87,47,65,57,46,509,47,45,50,47,2,2,3,2,4,3,3,5,3,4,5,3,5,5,3
508,508,507,83,91,87,47,65,57,46,509,47,45,50,47,2,2,3,2,4,3,3,5,3,4,5,3,5,5,3
