INSERTION-CUTTING2,,,INSERTION-CUTTING4,,,INSERTION-CUTTING8,,,INSERTION-CUTTING16,,,INSERTION-CUTTING32,,,INSERTION-CUTTING2TechNum,,,INSERTION-CUTTING4TechNum,,,INSERTION-CUTTING8TechNum,,,INSERTION-CUTTING16TechNum,,,INSERTION-CUTTING32TechNum,,,
288,313,296,276,219,224,214,296,279,177,302,121,127,169,121,2,2,4,4,1,1,1,4,1,3,3,4,3,1,4
353,313,331,312,246,224,214,296,279,177,458,121,127,169,121,2,2,4,3,4,1,1,4,1,3,1,4,3,1,4
438,438,404,312,297,343,217,296,343,218,509,193,137,169,193,2,2,1,3,3,2,3,4,2,2,3,2,3,1,2
438,438,404,399,373,343,224,304,343,222,509,193,148,176,193,2,2,1,1,2,2,1,6,2,3,3,2,2,4,2
438,438,428,399,399,398,344,343,343,222,509,193,194,176,193,2,2,2,1,1,2,1,2,2,3,2,2,1,4,2
438,438,428,399,428,398,344,344,343,222,509,194,194,176,194,2,2,2,1,2,2,1,1,2,3,4,1,1,4,1
438,438,428,399,428,398,344,344,343,222,509,194,194,178,194,2,2,2,1,2,2,1,1,2,3,4,1,1,2,1
438,438,428,399,428,399,344,344,343,222,509,194,194,194,194,2,2,2,1,2,1,1,1,2,3,4,1,1,1,1
438,438,428,399,428,399,344,344,343,222,509,207,194,203,207,2,2,2,1,2,1,1,1,2,3,4,3,1,2,3
438,438,428,399,433,399,344,344,344,223,509,212,194,203,212,2,2,2,1,2,1,1,1,1,2,4,3,1,2,3
438,507,428,399,433,399,344,344,344,223,509,212,208,213,212,2,3,2,1,2,1,1,1,1,2,4,3,2,2,3
438,507,448,423,433,443,344,344,344,228,509,212,208,213,212,2,3,2,2,2,2,1,1,1,2,3,3,2,2,3
458,508,448,423,433,443,344,344,344,238,509,213,208,213,213,2,2,2,2,2,2,1,1,1,2,3,2,2,2,2
508,508,448,423,433,443,344,344,344,238,509,213,208,213,213,2,2,2,2,2,2,1,1,1,2,5,2,2,2,2
508,508,448,423,433,443,344,344,344,238,509,213,208,213,213,2,2,2,2,2,2,1,1,1,2,5,2,2,2,2
508,508,448,423,433,443,344,344,344,238,509,213,208,213,213,2,2,2,2,2,2,1,1,1,2,5,2,2,2,2
508,508,448,423,433,443,344,344,344,262,509,213,208,213,213,2,2,2,2,2,2,1,1,1,3,5,2,2,2,2
508,508,448,423,433,443,344,344,344,262,509,213,213,213,213,2,2,2,2,2,2,1,1,1,3,5,2,2,2,2
508,508,448,423,433,443,344,344,344,267,509,213,213,213,213,2,2,2,2,2,2,1,1,1,3,5,2,2,2,2
508,508,458,423,433,443,344,344,344,268,509,213,213,217,213,2,2,2,2,2,2,1,1,1,2,5,2,2,3,2
508,508,458,423,433,443,344,344,344,268,509,213,213,217,213,2,2,2,2,2,2,1,1,1,2,5,2,2,3,2
508,508,458,423,438,463,344,344,344,268,509,213,213,217,213,2,2,2,2,2,2,1,1,1,2,5,2,2,3,2
508,508,468,448,438,463,344,344,344,268,509,213,213,217,213,2,2,2,2,2,2,1,1,1,2,4,2,2,3,2
508,508,468,448,438,463,344,344,344,268,509,213,213,217,213,2,2,2,2,2,2,1,1,1,2,4,2,2,3,2
508,508,468,448,438,463,344,344,344,268,509,213,213,217,213,2,2,2,2,2,2,1,1,1,2,5,2,2,3,2
508,508,468,448,438,463,344,344,344,268,509,217,213,217,217,2,2,2,2,2,2,1,1,1,2,5,3,2,3,3
508,508,468,448,438,463,344,344,344,268,509,217,213,217,217,2,2,2,2,2,2,1,1,1,2,5,3,2,3,3
508,508,468,448,448,463,344,344,344,268,509,217,213,217,217,2,2,2,2,2,2,1,1,1,2,5,3,2,3,3
508,508,468,448,448,463,344,344,344,272,509,217,213,217,217,2,2,2,2,2,2,1,1,1,3,5,3,2,3,3
508,508,468,448,448,463,344,344,344,272,509,217,213,217,217,2,2,2,2,2,2,1,1,1,3,5,3,2,3,3
508,508,468,448,448,463,344,344,344,272,509,217,213,217,217,2,2,2,2,2,2,1,1,1,3,5,3,2,3,3
508,508,468,448,448,463,344,344,344,272,509,218,213,217,218,2,2,2,2,2,2,1,1,1,3,5,2,2,3,2
508,508,468,448,448,463,344,344,344,272,509,218,213,217,218,2,2,2,2,2,2,1,1,1,3,4,2,2,3,2
508,508,468,448,448,463,344,344,344,272,509,218,213,217,218,2,2,2,2,2,2,1,1,1,3,4,2,2,3,2
508,508,468,448,448,463,344,344,344,272,509,218,213,217,218,2,2,2,2,2,2,1,1,1,3,4,2,2,3,2
508,508,478,448,448,463,344,344,344,272,509,218,218,217,218,2,2,2,2,2,2,1,1,1,3,4,2,2,3,2
508,508,478,448,448,463,344,344,344,272,509,218,218,217,218,2,2,2,2,2,2,1,1,1,3,4,2,2,3,2
