INSERTION-INTERCALATION2,,,INSERTION-INTERCALATION4,,,INSERTION-INTERCALATION8,,,INSERTION-INTERCALATION16,,,INSERTION-INTERCALATION32,,,INSERTION-INTERCALATION2TechNum,,,INSERTION-INTERCALATION4TechNum,,,INSERTION-INTERCALATION8TechNum,,,INSERTION-INTERCALATION16TechNum,,,INSERTION-INTERCALATION32TechNum,,,
325,455,435,205,135,215,30,40,35,25,505,30,35,30,30,3,1,5,3,5,1,4,4,5,5,3,4,1,4,4
360,455,435,205,135,215,30,50,45,30,505,30,35,50,30,4,1,5,3,5,1,2,4,3,4,3,4,1,2,4
440,455,465,210,225,220,30,50,45,30,505,30,40,50,30,2,1,1,2,1,2,4,4,3,4,5,4,4,2,4
450,465,465,225,225,220,40,50,45,30,505,35,40,50,35,2,1,1,1,1,2,4,4,3,4,5,5,4,2,5
455,465,465,225,225,220,40,50,60,30,505,50,40,50,50,1,1,1,1,1,2,4,4,4,4,5,4,4,2,4
460,465,465,225,225,225,40,50,60,30,505,50,40,50,50,2,1,1,1,1,1,4,4,4,4,5,4,4,2,4
465,465,465,225,225,225,40,50,60,40,505,50,40,50,50,1,1,1,1,1,1,2,4,4,2,4,4,2,2,4
465,465,465,225,225,225,40,50,60,40,505,50,40,50,50,1,1,1,1,1,1,4,4,4,2,4,4,4,2,4
465,465,465,285,225,225,40,50,60,40,505,55,40,50,55,1,1,1,3,1,1,4,4,4,2,4,3,2,2,3
465,465,465,290,225,330,40,50,60,40,505,55,40,50,55,1,1,1,2,1,2,4,4,4,2,4,3,2,2,3
465,465,465,305,270,330,45,50,60,40,505,55,40,50,55,1,1,1,3,6,2,3,4,4,2,4,3,4,2,3
480,465,465,305,300,330,45,50,65,40,505,55,50,55,55,2,1,1,3,2,2,3,4,3,2,4,3,2,3,3
480,465,465,305,330,330,45,50,65,40,505,55,50,55,55,2,1,1,3,2,2,3,4,3,2,4,3,4,3,3
480,465,465,305,330,330,45,50,65,40,505,55,50,55,55,2,1,1,3,2,2,3,4,3,2,4,3,2,3,3
480,465,465,305,330,330,45,50,65,40,505,55,50,55,55,2,1,1,3,2,2,3,4,3,2,4,3,4,3,3
480,465,465,330,330,330,50,50,65,40,505,55,50,55,55,2,1,1,2,2,2,2,4,3,2,4,3,2,3,3
480,465,465,330,330,330,50,50,65,40,505,55,50,55,55,2,1,1,2,2,2,2,4,3,2,4,3,2,3,3
480,470,465,330,330,330,50,50,65,40,505,55,50,55,55,2,2,1,2,2,2,2,4,3,2,4,3,4,3,3
480,470,465,330,330,330,50,50,65,40,505,65,50,55,65,2,2,1,2,2,2,2,4,3,2,4,3,2,3,3
480,470,465,330,330,330,50,50,65,40,505,65,50,55,65,2,2,1,2,2,2,2,4,3,2,4,3,4,3,3
480,470,465,330,330,330,50,50,65,40,505,65,50,55,65,2,2,1,2,2,2,2,4,3,2,5,3,2,3,3
480,470,465,330,330,330,50,50,65,40,505,65,50,55,65,2,2,1,2,2,2,2,4,3,2,5,3,2,3,3
480,470,465,330,345,330,50,55,65,40,505,65,50,55,65,2,2,1,2,3,2,2,3,3,2,5,3,2,3,3
480,470,465,330,345,330,50,60,65,40,505,65,50,55,65,2,2,1,2,3,2,2,4,3,2,5,3,2,3,3
480,470,465,330,345,330,50,60,65,40,505,65,50,55,65,2,2,1,2,3,2,4,4,3,2,5,3,2,3,3
480,470,465,330,355,345,55,60,70,40,505,65,50,55,65,2,2,1,2,3,3,3,4,4,2,5,3,2,3,3
480,470,465,335,355,345,55,60,70,40,505,65,50,55,65,2,2,1,3,3,3,3,4,4,2,5,3,2,3,3
480,470,465,335,355,345,55,60,70,40,505,65,50,55,65,2,2,1,3,3,3,3,4,4,2,5,3,2,3,3
480,470,465,345,355,345,60,75,70,40,505,65,50,55,65,2,2,1,3,3,3,2,5,4,2,5,3,4,3,3
480,470,465,345,475,345,60,75,70,40,505,65,55,55,65,2,2,1,3,3,3,2,5,4,2,5,3,3,3,3
480,470,465,345,475,345,60,75,70,40,505,65,55,55,65,2,2,1,3,3,3,2,5,4,2,5,3,3,3,3
480,470,465,345,475,345,60,75,70,40,505,65,55,55,65,2,2,1,3,3,3,2,5,4,2,5,3,3,3,3
480,470,465,345,475,345,60,75,70,40,505,65,55,55,65,2,2,1,3,3,3,2,5,4,2,5,3,3,3,3
480,470,465,345,475,375,60,75,70,40,505,65,55,55,65,2,2,1,3,3,3,2,5,4,2,5,3,3,3,3
480,470,465,345,475,395,60,75,70,40,505,65,55,55,65,2,2,1,3,3,3,2,5,4,2,5,3,3,3,3
480,470,465,345,475,395,60,75,70,40,505,65,55,55,65,2,2,1,3,3,3,2,5,4,2,5,3,3,3,3
480,470,465,345,475,395,60,75,70,40,505,65,55,55,65,2,2,1,3,3,3,2,5,4,2,5,3,3,3,3
480,470,465,345,475,395,60,75,70,75,505,65,55,55,65,2,2,1,3,3,3,2,5,4,3,5,3,3,3,3
480,470,465,415,475,395,60,75,70,75,505,65,55,65,65,2,2,1,3,3,3,2,5,4,3,5,3,3,3,3
480,470,465,430,475,395,60,75,70,75,505,65,55,65,65,2,2,1,4,3,3,2,5,4,3,5,3,3,3,3
480,470,465,430,475,395,65,75,70,75,505,65,55,65,65,2,2,1,4,3,3,3,5,4,3,5,3,3,3,3
480,470,465,430,475,395,65,75,70,75,505,65,55,65,65,2,2,1,4,3,3,3,5,4,3,5,3,3,3,3
480,480,465,430,475,395,65,75,70,75,505,65,55,65,65,2,2,1,4,3,3,3,5,4,3,5,3,3,3,3
480,480,465,430,475,395,65,75,70,75,505,65,55,65,65,2,2,1,4,3,3,3,5,4,3,5,3,3,3,3
480,480,465,435,475,395,65,75,70,75,505,65,55,65,65,2,2,1,3,3,3,3,5,4,3,5,3,3,3,3
480,480,465,435,475,395,65,75,70,75,505,65,55,65,65,2,2,1,3,3,3,3,5,4,3,5,3,3,3,3
480,480,465,435,475,395,65,75,70,75,505,65,55,65,65,2,2,1,3,3,3,3,5,4,3,5,3,3,3,3
480,480,465,450,475,475,65,75,70,75,505,65,55,65,65,2,2,1,4,3,3,3,5,4,3,6,3,3,3,3
480,480,465,450,475,475,65,75,70,75,505,65,55,65,65,2,2,1,4,3,3,3,5,4,3,6,3,3,3,3
480,480,465,450,475,475,65,75,70,75,505,65,55,65,65,2,2,1,4,3,3,3,5,4,3,6,3,3,3,3
480,480,465,450,475,475,65,75,70,75,505,65,60,65,65,2,2,1,4,3,3,3,5,4,3,6,3,4,3,3
480,480,465,450,475,475,65,75,70,75,505,65,60,65,65,2,2,1,4,3,3,3,5,4,3,6,3,4,3,3
480,480,465,450,475,475,65,75,70,75,505,65,60,65,65,2,2,1,4,3,3,3,5,4,3,6,3,4,3,3
480,480,465,450,475,475,65,75,70,75,505,65,60,65,65,2,2,1,4,3,3,3,5,4,3,6,3,4,3,3
