SLIPCUTUP2,,,SLIPCUTUP4,,,SLIPCUTUP8,,,SLIPCUTUP16,,,SLIPCUTUP32,,,SLIPCUTUP2TechNum,,,SLIPCUTUP4TechNum,,,SLIPCUTUP8TechNum,,,SLIPCUTUP16TechNum,,,SLIPCUTUP32TechNum,,,
465,465,465,425,425,425,390,375,375,265,505,115,120,120,115,1,1,1,1,1,1,2,1,1,1,1,1,4,2,1
465,465,465,425,425,430,390,375,375,265,505,120,125,135,120,1,1,1,1,1,2,2,1,1,1,1,2,3,1,2
465,470,465,440,425,430,390,375,375,265,505,125,125,135,125,1,2,1,2,1,2,2,1,1,1,1,1,3,1,1
465,470,465,440,425,430,390,375,375,265,505,125,125,135,125,1,2,1,2,1,2,2,1,1,1,1,1,3,1,1
470,470,465,445,445,430,390,375,375,265,505,125,130,135,125,2,2,1,1,1,2,2,1,1,1,1,1,2,1,1
480,470,465,445,445,445,390,375,385,265,505,135,130,135,135,2,2,1,1,1,1,2,1,3,1,1,1,2,1,1
485,470,485,445,445,445,390,375,385,265,505,135,130,135,135,1,2,1,1,1,1,2,1,3,1,1,1,2,1,1
485,480,485,445,445,445,390,375,385,265,505,135,130,135,135,1,2,1,1,1,1,2,1,3,1,1,1,2,1,1
485,480,485,445,445,445,395,395,395,265,505,135,140,140,135,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1
485,480,485,445,445,445,395,395,395,265,505,135,140,140,135,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1
485,480,485,445,445,445,395,395,395,265,505,140,140,140,140,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2
485,480,485,445,445,445,410,395,395,265,505,140,140,140,140,1,2,1,1,1,1,2,1,1,1,2,2,2,2,2
500,480,485,460,445,460,410,395,395,265,505,140,140,140,140,2,2,1,2,1,2,2,1,1,1,2,2,2,2,2
500,480,485,460,445,460,425,395,395,265,505,140,140,140,140,2,2,1,2,1,2,3,1,1,1,2,2,2,2,2
500,480,485,460,445,460,425,395,395,265,505,140,140,140,140,2,2,1,2,1,2,3,1,1,1,2,2,2,2,2
500,480,485,460,445,460,425,395,395,265,505,140,145,145,140,2,2,1,2,1,2,3,1,1,1,2,2,3,3,2
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,480,485,460,445,460,425,395,395,265,505,145,145,145,145,2,2,1,2,1,2,3,1,1,1,2,3,3,3,3
500,485,485,460,445,460,425,395,395,265,505,145,145,150,145,2,1,1,2,1,2,3,1,1,1,2,3,3,4,3
500,485,485,460,445,460,425,395,395,265,505,145,145,150,145,2,1,1,2,1,2,3,1,1,1,2,3,3,4,3
500,485,485,460,445,460,425,395,395,265,505,145,145,150,145,2,1,1,2,1,2,3,1,1,1,2,3,3,4,3
500,485,485,460,445,460,425,395,395,265,505,145,150,150,145,2,1,1,2,1,2,3,1,1,1,2,3,4,4,3
500,500,485,460,445,460,425,395,395,265,505,145,150,150,145,2,2,1,2,1,2,3,1,1,1,2,3,4,4,3
500,500,485,460,445,460,425,395,395,265,505,145,150,150,145,2,2,1,2,1,2,3,1,1,1,2,3,4,4,3
500,500,485,460,445,460,425,395,395,265,505,145,150,150,145,2,2,1,2,1,2,3,1,1,1,2,3,4,4,3
500,500,485,460,445,460,425,395,395,265,505,145,150,150,145,2,2,1,2,1,2,3,1,1,1,2,3,4,4,3
500,500,485,460,445,460,425,395,395,265,505,145,150,150,145,2,2,1,2,1,2,3,1,1,1,2,3,4,4,3
500,500,485,460,445,460,425,395,395,265,505,145,150,150,145,2,2,1,2,1,2,3,1,1,1,2,3,4,4,3
