CUT2,,,CUT4,,,CUT8,,,CUT16,,,CUT32,,,CUT2TechNum,,,CUT4TechNum,,,CUT8TechNum,,,CUT16TechNum,,,CUT32TechNum,,,
280,95,285,505,295,320,505,405,505,45,70,455,345,475,455,2,3,1,1,5,4,1,1,1,5,4,1,3,1,1
280,285,285,505,295,350,505,505,505,300,360,470,355,475,470,2,3,1,1,5,2,1,1,1,4,2,2,1,1,2
415,285,505,505,500,350,505,505,505,300,430,470,475,475,470,3,3,1,1,2,2,1,1,1,4,4,2,1,1,2
505,285,505,505,500,415,505,505,505,300,430,470,475,505,470,1,1,1,1,2,3,1,1,1,4,4,2,1,1,2
505,285,505,505,500,415,505,505,505,300,430,505,475,505,505,1,3,1,1,2,3,1,1,1,4,4,1,1,1,1
505,285,505,505,500,415,505,505,505,505,430,505,475,505,505,1,1,1,1,2,3,1,1,1,1,4,1,1,1,1
505,505,505,505,500,500,505,505,505,505,430,505,505,505,505,1,1,1,1,2,2,1,1,1,1,4,1,1,1,1
505,505,505,505,500,500,505,505,505,505,505,505,505,505,505,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
505,505,505,505,500,505,505,505,505,505,505,505,505,505,505,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
