OUTFAROUP2,,,OUTFAROUP4,,,OUTFAROUP8,,,OUTFAROUP16,,,OUTFAROUP32,,,
260,280,270,130,150,120,60,90,60,50,50,50,50,50,50
320,280,270,130,150,120,60,90,60,50,50,50,50,60,50
320,280,270,130,150,140,70,90,70,50,50,50,60,60,50
320,280,280,130,150,140,70,90,70,50,50,50,60,60,50
320,280,280,130,150,140,70,90,70,50,50,50,60,60,50
320,280,280,130,150,140,70,90,70,70,60,50,60,60,50
320,280,280,130,150,140,70,90,70,70,60,60,60,60,60
320,280,340,130,150,140,70,90,70,70,60,60,60,60,60
320,280,350,130,150,140,70,90,70,70,60,60,60,60,60
320,320,350,130,150,140,70,90,70,70,60,60,60,60,60
320,380,350,180,160,140,80,90,80,70,60,60,60,60,60
320,380,390,180,160,140,80,90,80,70,70,60,60,60,60
380,380,390,190,160,140,80,90,80,70,70,60,60,60,60
380,520,390,190,160,150,80,100,80,70,70,80,60,60,80
390,510,390,190,160,180,80,100,80,70,70,80,60,60,80
520,510,390,190,160,180,90,100,80,70,70,80,70,70,80
510,510,390,230,200,180,90,100,80,70,80,80,70,70,80
510,510,520,230,200,180,90,100,80,70,80,80,70,70,80
510,510,510,230,200,180,90,100,90,70,80,80,70,70,80
510,510,510,250,200,180,90,100,90,70,80,80,70,70,80
510,510,510,250,210,180,90,100,90,70,80,80,70,70,80
510,510,510,250,210,180,90,100,90,70,80,80,70,70,80
510,510,510,250,210,180,90,100,90,70,90,80,70,70,80
510,510,510,250,210,180,90,100,90,70,90,80,70,70,80
510,510,510,250,210,180,90,100,90,70,90,80,70,70,80
510,510,510,260,210,180,90,100,90,80,90,80,70,70,80
510,510,510,350,210,180,90,100,90,80,90,80,70,70,80
510,510,510,350,210,180,90,100,90,80,90,80,70,70,80
510,510,510,350,210,180,90,100,90,80,90,80,70,70,80
510,510,510,350,210,180,90,100,90,80,90,80,70,70,80
510,510,510,350,210,200,90,100,90,80,90,80,70,70,80
510,510,510,490,210,200,90,110,90,80,90,80,70,70,80
510,510,510,490,210,200,90,110,90,80,90,80,70,70,80
510,510,510,490,210,200,90,110,90,80,90,80,70,70,80
510,510,510,490,210,200,90,110,90,80,90,80,70,70,80
510,510,510,490,260,200,90,110,90,80,90,80,70,70,80
510,510,510,490,260,200,90,110,90,80,90,80,70,70,80
510,510,510,490,260,200,90,110,90,80,90,80,70,70,80
510,510,510,490,260,200,90,110,90,80,90,80,70,70,80
510,510,510,490,270,200,90,110,90,80,90,80,70,70,80
510,510,510,490,270,200,90,110,90,80,90,80,70,70,80
510,510,510,490,270,200,90,110,90,80,100,80,80,70,80
510,510,510,490,270,200,90,110,90,80,100,80,80,70,80
510,510,510,490,290,200,90,110,90,80,100,80,80,70,80
510,510,510,490,290,200,90,110,90,80,100,80,80,70,80
510,510,510,490,290,200,90,120,90,80,100,80,80,70,80
510,510,510,490,290,200,90,120,90,80,100,80,80,70,80
510,510,510,490,290,270,90,120,90,80,100,80,80,70,80
510,510,510,490,290,270,90,120,90,80,100,80,80,70,80
510,510,510,490,290,270,90,120,90,80,100,80,80,70,80
510,510,510,490,290,270,90,120,90,80,100,80,80,70,80
510,510,510,490,290,270,90,120,90,80,100,80,80,70,80
510,510,510,490,390,270,90,120,90,80,100,80,80,70,80
510,510,510,490,390,270,90,120,90,80,100,80,80,70,80
510,510,510,490,390,270,90,120,90,90,100,80,80,70,80
510,510,510,490,390,270,90,120,90,90,100,80,80,70,80
510,510,510,490,390,270,90,120,90,90,100,80,80,70,80
510,510,510,490,390,270,90,120,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,270,90,130,90,90,100,80,80,70,80
510,510,510,490,390,280,90,130,90,90,100,80,80,70,80
510,510,510,490,390,280,90,130,90,90,100,80,80,70,80
510,510,510,490,390,280,90,130,90,90,100,80,80,80,80
510,510,510,490,390,280,90,130,90,90,100,80,80,80,80
510,510,510,490,390,280,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,320,90,130,90,90,100,80,80,80,80
510,510,510,490,390,330,90,130,90,90,100,80,80,80,80
510,510,510,490,390,330,90,130,90,90,100,80,80,80,80
510,510,510,490,390,330,90,130,90,90,100,80,80,80,80
510,510,510,490,390,330,90,130,90,90,100,80,80,90,80
510,510,510,490,390,330,90,130,90,90,100,80,80,90,80
510,510,510,490,390,330,90,130,90,90,100,80,80,90,80
510,510,510,490,390,370,90,130,90,90,110,80,80,90,80
510,510,510,490,390,370,90,130,90,100,110,80,80,90,80
510,510,510,490,390,370,90,130,90,100,110,80,80,90,80
510,510,510,490,390,370,90,130,90,100,110,80,80,90,80
510,510,510,490,390,370,90,130,90,100,110,80,80,90,80
510,510,510,490,390,370,90,130,90,100,110,80,80,90,80
510,510,510,490,390,370,90,130,90,100,110,80,80,90,80
510,510,510,490,390,390,90,130,90,100,110,80,80,90,80
510,510,510,490,390,390,90,130,90,100,110,80,80,100,80
510,510,510,490,390,390,90,130,90,100,110,80,80,100,80
510,510,510,490,390,390,90,130,90,100,110,80,80,100,80
510,510,510,490,390,390,90,130,90,100,110,80,80,100,80
510,510,510,490,390,390,90,130,90,100,110,80,80,100,80
510,510,510,490,390,390,100,130,90,100,110,80,80,100,80
510,510,510,490,390,390,100,130,90,100,110,80,80,100,80
510,510,510,490,390,390,100,130,90,100,110,80,80,100,80
510,510,510,490,390,390,100,130,90,100,110,80,80,100,80
510,510,510,490,390,390,100,130,90,100,110,80,80,100,80
510,510,510,490,390,390,100,130,90,100,110,80,80,100,80
510,510,510,490,390,390,100,130,90,100,110,80,80,100,80
510,510,510,490,390,400,100,130,90,100,110,80,80,100,80
510,510,510,490,390,400,100,130,90,100,110,80,80,100,80
510,510,510,490,390,400,100,130,90,100,110,80,80,100,80
510,510,510,490,390,400,100,130,90,100,110,80,80,100,80
510,510,510,490,390,400,100,130,90,100,110,80,80,100,80
510,510,510,490,390,400,100,130,90,100,120,80,80,100,80
510,510,510,490,390,400,100,130,90,100,120,80,80,100,80
510,510,510,490,390,400,100,130,90,100,120,80,80,100,80
510,510,510,490,390,400,100,130,90,100,120,80,80,100,80
510,510,510,490,390,400,100,130,90,100,120,80,80,100,80
510,510,510,490,390,400,100,130,90,100,120,80,80,100,80
510,510,510,490,390,400,100,130,90,100,120,80,80,100,80
510,510,510,490,390,400,100,130,90,100,120,80,80,100,80
